trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-11,095570,AJ네트웍스,KOSPI,KOSPI,-,4025.0,-10.0,-0.25,4080.0,4080.0,3990.0,294711.0,1180212560.0,182142354975.0,45252759.0,095570,KOSPI
2025-06-11,006840,AK홀딩스,KOSPI,KOSPI,-,11650.0,-20.0,-0.17,11740.0,11740.0,11450.0,18162.0,210313445.0,154334085650.0,13247561.0,006840,KOSPI
2025-06-11,027410,BGF,KOSPI,KOSPI,-,4440.0,130.0,3.02,4320.0,4465.0,4305.0,358860.0,1569309059.0,424982552040.0,95716791.0,027410,KOSPI
2025-06-11,282330,BGF리테일,KOSPI,KOSPI,-,118800.0,-3400.0,-2.78,120900.0,121900.0,118200.0,103418.0,12344448250.0,2053328032800.0,17283906.0,282330,KOSPI
2025-06-11,138930,BNK금융지주,KOSPI,KOSPI,-,11710.0,60.0,0.52,11670.0,11880.0,11510.0,1431286.0,16690942775.0,3728271007490.0,318383519.0,138930,KOSPI
2025-06-11,001460,BYC,KOSPI,KOSPI,-,38900.0,650.0,1.7,38150.0,39050.0,37900.0,3781.0,145337200.0,242975235000.0,6246150.0,001460,KOSPI
2025-06-11,001465,BYC우,KOSPI,KOSPI,-,18020.0,310.0,1.75,17720.0,18030.0,17720.0,14319.0,257370140.0,38812377000.0,2153850.0,001465,KOSPI
2025-06-11,001040,CJ,KOSPI,KOSPI,-,156800.0,7100.0,4.74,150500.0,158300.0,149100.0,328868.0,50557475050.0,4574953286400.0,29176998.0,001040,KOSPI
2025-06-11,079160,CJ CGV,KOSPI,KOSPI,-,5440.0,60.0,1.12,5400.0,5450.0,5340.0,195086.0,1055188295.0,900757109440.0,165580351.0,079160,KOSPI
2025-06-11,00104K,CJ4우(전환),KOSPI,KOSPI,-,127100.0,5500.0,4.52,121600.0,127100.0,120500.0,22406.0,2773581800.0,537189675200.0,4226512.0,00104K,KOSPI
2025-06-11,000120,CJ대한통운,KOSPI,KOSPI,-,87500.0,200.0,0.23,87200.0,88400.0,86600.0,51859.0,4521284150.0,1996080100000.0,22812344.0,000120,KOSPI
2025-06-11,011150,CJ씨푸드,KOSPI,KOSPI,-,3035.0,-25.0,-0.82,3055.0,3065.0,3010.0,228599.0,693266877.0,109049896055.0,35930773.0,011150,KOSPI
