trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-04-01,095570,AJ네트웍스,KOSPI,KOSPI,-,4850.0,-15.0,-0.31,4870.0,4970.0,4830.0,97958.0,476885370.0,219475881150.0,45252759.0,095570,KOSPI
2024-04-01,006840,AK홀딩스,KOSPI,KOSPI,-,15110.0,10.0,0.07,15300.0,15300.0,14810.0,9271.0,138890580.0,200170646710.0,13247561.0,006840,KOSPI
2024-04-01,027410,BGF,KOSPI,KOSPI,-,3800.0,60.0,1.6,3750.0,3830.0,3745.0,58180.0,219947880.0,363723805800.0,95716791.0,027410,KOSPI
2024-04-01,282330,BGF리테일,KOSPI,KOSPI,-,121900.0,4200.0,3.57,118500.0,121900.0,117700.0,64407.0,7754230000.0,2106908141400.0,17283906.0,282330,KOSPI
2024-04-01,138930,BNK금융지주,KOSPI,KOSPI,-,7810.0,40.0,0.51,7840.0,7860.0,7740.0,644816.0,5026931940.0,2515510700780.0,322088438.0,138930,KOSPI
2024-04-01,001460,BYC,KOSPI,KOSPI,-,491000.0,-1000.0,-0.2,495000.0,496000.0,491000.0,275.0,135487500.0,306685965000.0,624615.0,001460,KOSPI
2024-04-01,001465,BYC우,KOSPI,KOSPI,-,194900.0,1200.0,0.62,195000.0,196000.0,194700.0,1785.0,348712900.0,41978536500.0,215385.0,001465,KOSPI
2024-04-01,001040,CJ,KOSPI,KOSPI,-,128400.0,-1400.0,-1.08,128300.0,132000.0,122100.0,466144.0,59864883500.0,3746326543200.0,29176998.0,001040,KOSPI
2024-04-01,079160,CJ CGV,KOSPI,KOSPI,-,5600.0,60.0,1.08,5550.0,5640.0,5500.0,345021.0,1920904840.0,685619155200.0,122431992.0,079160,KOSPI
2024-04-01,00104K,CJ4우(전환),KOSPI,KOSPI,-,88700.0,-2300.0,-2.53,90600.0,90600.0,87500.0,36284.0,3231970800.0,374891614400.0,4226512.0,00104K,KOSPI
2024-04-01,000120,CJ대한통운,KOSPI,KOSPI,-,119100.0,4200.0,3.66,115900.0,119600.0,115600.0,85636.0,10109114300.0,2716950170400.0,22812344.0,000120,KOSPI
2024-04-01,011150,CJ씨푸드,KOSPI,KOSPI,-,2730.0,30.0,1.11,2700.0,2745.0,2685.0,91381.0,248506435.0,98091010290.0,35930773.0,011150,KOSPI
2024-04-01,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20600.0,0.0,0.0,20600.0,20600.0,20250.0,103.0,2092500.0,4120000000.0,200000.0,011155,KOSPI
2024-04-01,001045,CJ우,KOSPI,KOSPI,-,62800.0,-700.0,-1.1,63400.0,64000.0,62200.0,17298.0,1093315600.0,141942004400.0,2260223.0,001045,KOSPI
2024-04-01,097950,CJ제일제당,KOSPI,KOSPI,-,311000.0,17000.0,5.78,295000.0,315000.0,292500.0,86021.0,26456558500.0,4681851846000.0,15054186.0,097950,KOSPI
2024-04-01,097955,CJ제일제당 우,KOSPI,KOSPI,-,141900.0,3900.0,2.83,138000.0,143000.0,138000.0,4303.0,607898600.0,188362742700.0,1327433.0,097955,KOSPI
2024-04-01,000480,CR홀딩스,KOSPI,KOSPI,-,6100.0,30.0,0.49,6070.0,6130.0,6000.0,21956.0,132908310.0,286031989000.0,46890490.0,000480,KOSPI
2024-04-01,000590,CS홀딩스,KOSPI,KOSPI,-,65900.0,0.0,0.0,65900.0,65900.0,65300.0,2253.0,148095100.0,76080363800.0,1154482.0,000590,KOSPI
2024-04-01,012030,DB,KOSPI,KOSPI,-,1572.0,24.0,1.55,1548.0,1585.0,1542.0,394836.0,619909398.0,316245422676.0,201173933.0,012030,KOSPI
2024-04-01,016610,DB금융투자,KOSPI,KOSPI,-,4195.0,-15.0,-0.36,4210.0,4265.0,4180.0,55423.0,232913645.0,178062601855.0,42446389.0,016610,KOSPI
2024-04-01,005830,DB손해보험,KOSPI,KOSPI,-,93200.0,-1500.0,-1.58,96100.0,96100.0,93000.0,120852.0,11351613600.0,6598560000000.0,70800000.0,005830,KOSPI
2024-04-01,000990,DB하이텍,KOSPI,KOSPI,-,46900.0,3650.0,8.44,43700.0,46900.0,43600.0,870763.0,40126857350.0,2082293777200.0,44398588.0,000990,KOSPI
2024-04-01,139130,DGB금융지주,KOSPI,KOSPI,-,8490.0,-60.0,-0.7,8590.0,8640.0,8440.0,484220.0,4116828120.0,1436048122170.0,169145833.0,139130,KOSPI
2024-04-01,001530,DI동일,KOSPI,KOSPI,-,27450.0,50.0,0.18,27150.0,27600.0,27000.0,100928.0,2749336600.0,679075750350.0,24738643.0,001530,KOSPI
2024-04-01,000210,DL,KOSPI,KOSPI,-,53700.0,1100.0,2.09,53400.0,54400.0,53000.0,67454.0,3636855900.0,1125330970800.0,20955884.0,000210,KOSPI
2024-04-01,000215,DL우,KOSPI,KOSPI,-,26750.0,100.0,0.38,26650.0,26800.0,26550.0,509.0,13549400.0,45103576250.0,1686115.0,000215,KOSPI
2024-04-01,375500,DL이앤씨,KOSPI,KOSPI,-,36950.0,800.0,2.21,36800.0,37000.0,36150.0,63151.0,2320888800.0,1429729369850.0,38693623.0,375500,KOSPI
2024-04-01,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,24750.0,200.0,0.81,24550.0,26000.0,24200.0,7749.0,189898650.0,52270787250.0,2111951.0,37550L,KOSPI
2024-04-01,37550K,DL이앤씨우,KOSPI,KOSPI,-,18700.0,180.0,0.97,19000.0,19600.0,18220.0,4056.0,77129120.0,39529649500.0,2113885.0,37550K,KOSPI
2024-04-01,007340,DN오토모티브,KOSPI,KOSPI,-,81700.0,-700.0,-0.85,83300.0,83400.0,80900.0,13243.0,1078135400.0,816510208500.0,9994005.0,007340,KOSPI
2024-04-01,004840,DRB동일,KOSPI,KOSPI,-,5910.0,0.0,0.0,5820.0,5960.0,5820.0,52512.0,309457040.0,117786300000.0,19930000.0,004840,KOSPI
2024-04-01,155660,DSR,KOSPI,KOSPI,-,4205.0,0.0,0.0,4190.0,4215.0,4190.0,13604.0,57138720.0,67280000000.0,16000000.0,155660,KOSPI
2024-04-01,069730,DSR제강,KOSPI,KOSPI,-,4175.0,30.0,0.72,4145.0,4175.0,4120.0,11445.0,47495360.0,60120000000.0,14400000.0,069730,KOSPI
2024-04-01,017860,DS단석,KOSPI,KOSPI,-,152800.0,5200.0,3.52,149100.0,155500.0,148500.0,54549.0,8334928400.0,895622531200.0,5861404.0,017860,KOSPI
2024-04-01,017940,E1,KOSPI,KOSPI,-,64900.0,-1800.0,-2.7,67100.0,67100.0,64900.0,15419.0,1008930100.0,445214000000.0,6860000.0,017940,KOSPI
2024-04-01,365550,ESR켄달스퀘어리츠,KOSPI,KOSPI,-,4420.0,60.0,1.38,4440.0,4450.0,4370.0,278137.0,1227657375.0,941853380000.0,213089000.0,365550,KOSPI
2024-04-01,383220,F&F,KOSPI,KOSPI,-,76500.0,6200.0,8.82,71300.0,77400.0,70300.0,460680.0,34609214100.0,2930491237500.0,38307075.0,383220,KOSPI
2024-04-01,007700,F&F홀딩스,KOSPI,KOSPI,-,15700.0,710.0,4.74,15040.0,15920.0,15010.0,50613.0,786579790.0,614095561900.0,39114367.0,007700,KOSPI
2024-04-01,114090,GKL,KOSPI,KOSPI,-,13630.0,770.0,5.99,12900.0,13750.0,12900.0,828359.0,11135905840.0,843092782100.0,61855670.0,114090,KOSPI
2024-04-01,078930,GS,KOSPI,KOSPI,-,47800.0,-450.0,-0.93,48700.0,48800.0,47500.0,72080.0,3455193000.0,4441355068400.0,92915378.0,078930,KOSPI
2024-04-01,006360,GS건설,KOSPI,KOSPI,-,15060.0,110.0,0.74,14970.0,15380.0,14900.0,195662.0,2946640450.0,1288857239400.0,85581490.0,006360,KOSPI
2024-04-01,001250,GS글로벌,KOSPI,KOSPI,-,2740.0,35.0,1.29,2710.0,2760.0,2705.0,521803.0,1424284355.0,226142513360.0,82533764.0,001250,KOSPI
2024-04-01,007070,GS리테일,KOSPI,KOSPI,-,20800.0,500.0,2.46,20400.0,20800.0,20200.0,206780.0,4247458650.0,2178132777600.0,104717922.0,007070,KOSPI
2024-04-01,078935,GS우,KOSPI,KOSPI,-,37500.0,-700.0,-1.83,38200.0,38200.0,37450.0,3687.0,138953500.0,66930975000.0,1784826.0,078935,KOSPI
2024-04-01,012630,HDC,KOSPI,KOSPI,-,8340.0,360.0,4.51,7980.0,8400.0,7980.0,183080.0,1513455720.0,498245953140.0,59741721.0,012630,KOSPI
2024-04-01,039570,HDC랩스,KOSPI,KOSPI,-,8430.0,-30.0,-0.35,8470.0,8490.0,8180.0,18275.0,152819590.0,218822576430.0,25957601.0,039570,KOSPI
2024-04-01,089470,HDC현대EP,KOSPI,KOSPI,-,4570.0,50.0,1.11,4520.0,4585.0,4520.0,40364.0,183553710.0,145783000000.0,31900000.0,089470,KOSPI
