trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-02-19,095570,AJ네트웍스,KOSPI,KOSPI,-,4000.0,30.0,0.76,3970.0,4020.0,3960.0,40502.0,161967835.0,181011036000.0,45252759.0,095570,KOSPI
2025-02-19,006840,AK홀딩스,KOSPI,KOSPI,-,10020.0,20.0,0.2,10120.0,10150.0,9960.0,13461.0,134949740.0,132740561220.0,13247561.0,006840,KOSPI
2025-02-19,027410,BGF,KOSPI,KOSPI,-,3495.0,30.0,0.87,3480.0,3495.0,3450.0,41723.0,145040935.0,334530184545.0,95716791.0,027410,KOSPI
2025-02-19,282330,BGF리테일,KOSPI,KOSPI,-,103800.0,-900.0,-0.86,104000.0,104700.0,102800.0,59434.0,6163166700.0,1794069442800.0,17283906.0,282330,KOSPI
2025-02-19,138930,BNK금융지주,KOSPI,KOSPI,-,11800.0,120.0,1.03,11560.0,11940.0,11530.0,896169.0,10581624960.0,3781153378600.0,320436727.0,138930,KOSPI
2025-02-19,001460,BYC,KOSPI,KOSPI,-,27700.0,250.0,0.91,27800.0,28000.0,27500.0,904.0,25050050.0,173018355000.0,6246150.0,001460,KOSPI
2025-02-19,001465,BYC우,KOSPI,KOSPI,-,12540.0,-50.0,-0.4,12600.0,12600.0,12510.0,1004.0,12577320.0,27009279000.0,2153850.0,001465,KOSPI
2025-02-19,001040,CJ,KOSPI,KOSPI,-,102400.0,4900.0,5.03,96700.0,102900.0,96700.0,163750.0,16574590400.0,2987724595200.0,29176998.0,001040,KOSPI
2025-02-19,079160,CJ CGV,KOSPI,KOSPI,-,5080.0,50.0,0.99,5020.0,5100.0,5020.0,250094.0,1266354510.0,841147659840.0,165580248.0,079160,KOSPI
2025-02-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,84200.0,3200.0,3.95,81000.0,84200.0,81000.0,14176.0,1176537400.0,355872310400.0,4226512.0,00104K,KOSPI
2025-02-19,000120,CJ대한통운,KOSPI,KOSPI,-,95400.0,-700.0,-0.73,94700.0,98500.0,94700.0,84446.0,8125414200.0,2176297617600.0,22812344.0,000120,KOSPI
2025-02-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3115.0,40.0,1.3,3075.0,3130.0,3055.0,273290.0,848187410.0,111924357895.0,35930773.0,011150,KOSPI
2025-02-19,011155,CJ씨푸드1우,KOSPI,KOSPI,-,16870.0,50.0,0.3,16710.0,16920.0,16700.0,308.0,5149910.0,3374000000.0,200000.0,011155,KOSPI
