trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-01-25,095570,AJ네트웍스,KOSPI,KOSPI,-,6070.0,20.0,0.33,6090.0,6090.0,6030.0,63186.0,382721010.0,284211330650.0,46822295.0,095570,KOSPI
2023-01-25,006840,AK홀딩스,KOSPI,KOSPI,-,17270.0,-130.0,-0.75,17600.0,17600.0,17190.0,10904.0,188789430.0,228785378470.0,13247561.0,006840,KOSPI
2023-01-25,027410,BGF,KOSPI,KOSPI,-,4190.0,-10.0,-0.24,4215.0,4230.0,4130.0,142356.0,594732620.0,401053354290.0,95716791.0,027410,KOSPI
2023-01-25,282330,BGF리테일,KOSPI,KOSPI,-,189900.0,-2600.0,-1.35,191000.0,193500.0,189100.0,24808.0,4725064800.0,3282213749400.0,17283906.0,282330,KOSPI
2023-01-25,138930,BNK금융지주,KOSPI,KOSPI,-,7240.0,80.0,1.12,7200.0,7250.0,7140.0,1232907.0,8895175500.0,2359771181040.0,325935246.0,138930,KOSPI
2023-01-25,001460,BYC,KOSPI,KOSPI,-,369500.0,-500.0,-0.14,373500.0,373500.0,366500.0,165.0,60967000.0,230795242500.0,624615.0,001460,KOSPI
2023-01-25,001465,BYC우,KOSPI,KOSPI,-,140500.0,500.0,0.36,141400.0,141400.0,140100.0,129.0,18144600.0,30261592500.0,215385.0,001465,KOSPI
2023-01-25,001040,CJ,KOSPI,KOSPI,-,84200.0,-1100.0,-1.29,85200.0,86400.0,84000.0,35057.0,2963282500.0,2456703231600.0,29176998.0,001040,KOSPI
2023-01-25,079160,CJ CGV,KOSPI,KOSPI,-,18230.0,-370.0,-1.99,18700.0,18950.0,18120.0,226854.0,4183136960.0,869968012940.0,47721778.0,079160,KOSPI
2023-01-25,00104K,CJ4우(전환),KOSPI,KOSPI,-,74300.0,-1200.0,-1.59,75500.0,75500.0,74300.0,2233.0,166850100.0,314029841600.0,4226512.0,00104K,KOSPI
2023-01-25,000120,CJ대한통운,KOSPI,KOSPI,-,90400.0,-1900.0,-2.06,92500.0,93000.0,90200.0,53685.0,4885168400.0,2062235897600.0,22812344.0,000120,KOSPI
2023-01-25,011150,CJ씨푸드,KOSPI,KOSPI,-,3110.0,-105.0,-3.27,3225.0,3315.0,3065.0,1294407.0,4071041865.0,111744704030.0,35930773.0,011150,KOSPI
2023-01-25,011155,CJ씨푸드1우,KOSPI,KOSPI,-,27400.0,-1800.0,-6.16,29200.0,29200.0,27350.0,5712.0,158807450.0,5480000000.0,200000.0,011155,KOSPI
2023-01-25,001045,CJ우,KOSPI,KOSPI,-,49800.0,-200.0,-0.4,50000.0,50000.0,49200.0,1170.0,58239850.0,112559105400.0,2260223.0,001045,KOSPI
2023-01-25,097950,CJ제일제당,KOSPI,KOSPI,-,338500.0,-1500.0,-0.44,342000.0,342000.0,337500.0,65199.0,22080569500.0,5095841961000.0,15054186.0,097950,KOSPI
2023-01-25,097955,CJ제일제당 우,KOSPI,KOSPI,-,163900.0,-600.0,-0.36,164500.0,167800.0,163400.0,4018.0,658874200.0,217566268700.0,1327433.0,097955,KOSPI
2023-01-25,000590,CS홀딩스,KOSPI,KOSPI,-,60100.0,400.0,0.67,59800.0,60200.0,59700.0,1774.0,106170400.0,69384368200.0,1154482.0,000590,KOSPI
2023-01-25,012030,DB,KOSPI,KOSPI,-,900.0,5.0,0.56,919.0,919.0,895.0,573602.0,518399767.0,181056539700.0,201173933.0,012030,KOSPI
2023-01-25,016610,DB금융투자,KOSPI,KOSPI,-,4430.0,85.0,1.96,4355.0,4435.0,4340.0,107288.0,471644905.0,188037503270.0,42446389.0,016610,KOSPI
2023-01-25,005830,DB손해보험,KOSPI,KOSPI,-,67900.0,-600.0,-0.88,67400.0,69100.0,67400.0,152748.0,10388128700.0,4807320000000.0,70800000.0,005830,KOSPI
2023-01-25,000990,DB하이텍,KOSPI,KOSPI,-,45300.0,1300.0,2.95,45100.0,45650.0,44650.0,473490.0,21401104550.0,2011256036400.0,44398588.0,000990,KOSPI
2023-01-25,000995,DB하이텍1우,KOSPI,KOSPI,-,85900.0,1400.0,1.66,88100.0,88100.0,83500.0,812.0,69292300.0,9647944400.0,112316.0,000995,KOSPI
2023-01-25,139130,DGB금융지주,KOSPI,KOSPI,-,7850.0,70.0,0.9,7860.0,7860.0,7770.0,492416.0,3856132570.0,1327794789050.0,169145833.0,139130,KOSPI
2023-01-25,001530,DI동일,KOSPI,KOSPI,-,15750.0,0.0,0.0,16090.0,16090.0,15650.0,52399.0,824158980.0,402700252500.0,25568270.0,001530,KOSPI
2023-01-25,000210,DL,KOSPI,KOSPI,-,62500.0,-200.0,-0.32,63000.0,63400.0,62300.0,41643.0,2619804100.0,1309742750000.0,20955884.0,000210,KOSPI
2023-01-25,001880,DL건설,KOSPI,KOSPI,-,14270.0,-80.0,-0.56,14490.0,14490.0,14250.0,15196.0,217247550.0,314700362680.0,22053284.0,001880,KOSPI
2023-01-25,000215,DL우,KOSPI,KOSPI,-,35300.0,100.0,0.28,35500.0,36200.0,34550.0,676.0,23932200.0,59519859500.0,1686115.0,000215,KOSPI
2023-01-25,375500,DL이앤씨,KOSPI,KOSPI,-,37250.0,-800.0,-2.1,38200.0,38350.0,37150.0,161357.0,6056813800.0,1441337456750.0,38693623.0,375500,KOSPI
2023-01-25,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,26900.0,-350.0,-1.28,27450.0,27450.0,26750.0,1470.0,39637550.0,56811481900.0,2111951.0,37550L,KOSPI
2023-01-25,37550K,DL이앤씨우,KOSPI,KOSPI,-,23150.0,0.0,0.0,23200.0,23550.0,23000.0,2767.0,64260800.0,48936437750.0,2113885.0,37550K,KOSPI
