trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-06-20,095570,AJ네트웍스,KOSPI,KOSPI,-,3985.0,30.0,0.76,3950.0,3995.0,3910.0,279555.0,1106185526.0,180332244615.0,45252759.0,095570,KOSPI
2025-06-20,006840,AK홀딩스,KOSPI,KOSPI,-,11850.0,0.0,0.0,12800.0,13190.0,11810.0,78363.0,977087430.0,156983597850.0,13247561.0,006840,KOSPI
2025-06-20,027410,BGF,KOSPI,KOSPI,-,4285.0,0.0,0.0,4285.0,4290.0,4190.0,179406.0,761279029.0,410146449435.0,95716791.0,027410,KOSPI
2025-06-20,282330,BGF리테일,KOSPI,KOSPI,-,125000.0,3400.0,2.8,124000.0,125000.0,122800.0,80363.0,9985818950.0,2160488250000.0,17283906.0,282330,KOSPI
2025-06-20,138930,BNK금융지주,KOSPI,KOSPI,-,11790.0,0.0,0.0,11800.0,11870.0,11660.0,1576402.0,18569323435.0,3753741689010.0,318383519.0,138930,KOSPI
2025-06-20,001460,BYC,KOSPI,KOSPI,-,37750.0,-1950.0,-4.91,39700.0,39700.0,37700.0,6244.0,240883725.0,235792162500.0,6246150.0,001460,KOSPI
2025-06-20,001465,BYC우,KOSPI,KOSPI,-,21400.0,-2300.0,-9.7,24000.0,24500.0,21000.0,36537.0,795335125.0,46092390000.0,2153850.0,001465,KOSPI
2025-06-20,001040,CJ,KOSPI,KOSPI,-,158900.0,-4000.0,-2.46,160300.0,160600.0,152800.0,286055.0,44859787750.0,4636224982200.0,29176998.0,001040,KOSPI
2025-06-20,079160,CJ CGV,KOSPI,KOSPI,-,5320.0,525.0,10.95,5430.0,5580.0,5220.0,2336466.0,12549161095.0,880888270640.0,165580502.0,079160,KOSPI
2025-06-20,00104K,CJ4우(전환),KOSPI,KOSPI,-,130800.0,-2200.0,-1.65,131500.0,131500.0,125100.0,21648.0,2777728550.0,552827769600.0,4226512.0,00104K,KOSPI
2025-06-20,000120,CJ대한통운,KOSPI,KOSPI,-,90700.0,5200.0,6.08,85900.0,92300.0,85300.0,221613.0,19971984700.0,2069079600800.0,22812344.0,000120,KOSPI
2025-06-20,011150,CJ씨푸드,KOSPI,KOSPI,-,3065.0,35.0,1.16,3025.0,3085.0,3020.0,295657.0,905023066.0,110127819245.0,35930773.0,011150,KOSPI
2025-06-20,011155,CJ씨푸드1우,KOSPI,KOSPI,-,18470.0,180.0,0.98,18660.0,18660.0,18010.0,215.0,3949850.0,3694000000.0,200000.0,011155,KOSPI
2025-06-20,001045,CJ우,KOSPI,KOSPI,-,83600.0,-700.0,-0.83,84300.0,85000.0,81500.0,15291.0,1274087100.0,188954642800.0,2260223.0,001045,KOSPI
2025-06-20,097950,CJ제일제당,KOSPI,KOSPI,-,243000.0,5000.0,2.1,239000.0,243500.0,237500.0,56371.0,13627710750.0,3658167198000.0,15054186.0,097950,KOSPI
2025-06-20,097955,CJ제일제당 우,KOSPI,KOSPI,-,147500.0,900.0,0.61,146700.0,148000.0,145500.0,10000.0,1470133550.0,195796367500.0,1327433.0,097955,KOSPI
2025-06-20,000480,CR홀딩스,KOSPI,KOSPI,-,5490.0,-20.0,-0.36,5500.0,5520.0,5450.0,21568.0,118077770.0,257428790100.0,46890490.0,000480,KOSPI
2025-06-20,000590,CS홀딩스,KOSPI,KOSPI,-,87800.0,-2000.0,-2.23,89800.0,89800.0,82900.0,2019.0,175882700.0,101363519600.0,1154482.0,000590,KOSPI
2025-06-20,012030,DB,KOSPI,KOSPI,-,1448.0,7.0,0.49,1455.0,1463.0,1435.0,237416.0,345038607.0,291299854984.0,201173933.0,012030,KOSPI
2025-06-20,005830,DB손해보험,KOSPI,KOSPI,-,120200.0,3600.0,3.09,117700.0,121000.0,116000.0,233918.0,27969918150.0,8510160000000.0,70800000.0,005830,KOSPI
2025-06-20,016610,DB증권,KOSPI,KOSPI,-,8210.0,-20.0,-0.24,8300.0,8300.0,8030.0,96448.0,787548150.0,348484853690.0,42446389.0,016610,KOSPI
2025-06-20,000990,DB하이텍,KOSPI,KOSPI,-,47050.0,150.0,0.32,47450.0,47600.0,45950.0,173077.0,8083747700.0,2088953565400.0,44398588.0,000990,KOSPI
2025-06-20,000300,DH오토넥스,KOSPI,KOSPI,-,1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162944308992.0,82129188.0,000300,KOSPI
2025-06-20,001530,DI동일,KOSPI,KOSPI,-,39000.0,50.0,0.13,38900.0,39600.0,38700.0,78255.0,3061297675.0,768907113000.0,19715567.0,001530,KOSPI
2025-06-20,015590,DKME,KOSPI,KOSPI,-,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122045495160.0,236981544.0,015590,KOSPI
2025-06-20,000210,DL,KOSPI,KOSPI,-,42750.0,-1000.0,-2.29,43600.0,43600.0,42300.0,106184.0,4550357400.0,895864041000.0,20955884.0,000210,KOSPI
2025-06-20,000215,DL우,KOSPI,KOSPI,-,23350.0,150.0,0.65,23800.0,23800.0,22800.0,6340.0,145900625.0,39370785250.0,1686115.0,000215,KOSPI
2025-06-20,375500,DL이앤씨,KOSPI,KOSPI,-,46400.0,-2400.0,-4.92,48400.0,48550.0,46200.0,709388.0,33206855450.0,1795384107200.0,38693623.0,375500,KOSPI
2025-06-20,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,31800.0,-550.0,-1.7,32350.0,32350.0,31400.0,10576.0,337015000.0,67160041800.0,2111951.0,37550L,KOSPI
2025-06-20,37550K,DL이앤씨우,KOSPI,KOSPI,-,22000.0,-550.0,-2.44,22350.0,22500.0,21500.0,10864.0,237952625.0,46505470000.0,2113885.0,37550K,KOSPI
2025-06-20,007340,DN오토모티브,KOSPI,KOSPI,-,21550.0,-350.0,-1.6,21950.0,21950.0,21100.0,65300.0,1412061000.0,1260909140750.0,58510865.0,007340,KOSPI
2025-06-20,004840,DRB동일,KOSPI,KOSPI,-,5060.0,0.0,0.0,5010.0,5130.0,4965.0,22205.0,112457635.0,100845800000.0,19930000.0,004840,KOSPI
2025-06-20,155660,DSR,KOSPI,KOSPI,-,4020.0,60.0,1.52,3960.0,4020.0,3945.0,16161.0,64531770.0,64320000000.0,16000000.0,155660,KOSPI
