trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-12-02,095570,AJ네트웍스,KOSPI,KOSPI,-,4880.0,105.0,2.2,4750.0,4895.0,4715.0,299928.0,1453596510.0,220833463920.0,45252759.0,095570,KOSPI
2025-12-02,006840,AK홀딩스,KOSPI,KOSPI,-,8980.0,-20.0,-0.22,8900.0,9030.0,8900.0,4089.0,36690230.0,118963097780.0,13247561.0,006840,KOSPI
2025-12-02,027410,BGF,KOSPI,KOSPI,-,3980.0,10.0,0.25,3970.0,3995.0,3950.0,67238.0,266646474.0,380952828180.0,95716791.0,027410,KOSPI
2025-12-02,282330,BGF리테일,KOSPI,KOSPI,-,111200.0,1500.0,1.37,110400.0,111400.0,108500.0,24899.0,2741930050.0,1921970347200.0,17283906.0,282330,KOSPI
2025-12-02,138930,BNK금융지주,KOSPI,KOSPI,-,15620.0,320.0,2.09,15300.0,15910.0,15220.0,1219948.0,19156030680.0,4911320905480.0,314425154.0,138930,KOSPI
2025-12-02,001460,BYC,KOSPI,KOSPI,-,42150.0,950.0,2.31,41550.0,45000.0,41200.0,13850.0,600877750.0,263275222500.0,6246150.0,001460,KOSPI
2025-12-02,001465,BYC우,KOSPI,KOSPI,-,24300.0,600.0,2.53,23850.0,24600.0,23850.0,6604.0,160244100.0,52338555000.0,2153850.0,001465,KOSPI
2025-12-02,001040,CJ,KOSPI,KOSPI,-,176500.0,1600.0,0.91,176700.0,176700.0,173600.0,111259.0,19493590150.0,5149740147000.0,29176998.0,001040,KOSPI
2025-12-02,079160,CJ CGV,KOSPI,KOSPI,-,6570.0,540.0,8.96,6040.0,6660.0,6010.0,3285619.0,21307768875.0,1087870382730.0,165581489.0,079160,KOSPI
2025-12-02,00104K,CJ4우(전환),KOSPI,KOSPI,-,154000.0,1300.0,0.85,152700.0,154000.0,150600.0,8058.0,1232637050.0,650882848000.0,4226512.0,00104K,KOSPI
2025-12-02,000120,CJ대한통운,KOSPI,KOSPI,-,93400.0,100.0,0.11,93800.0,93900.0,91900.0,45346.0,4225384600.0,2130672929600.0,22812344.0,000120,KOSPI
2025-12-02,011150,CJ씨푸드,KOSPI,KOSPI,-,2720.0,-5.0,-0.18,2725.0,2735.0,2700.0,209954.0,570437338.0,97731702560.0,35930773.0,011150,KOSPI
2025-12-02,011155,CJ씨푸드1우,KOSPI,KOSPI,-,14520.0,300.0,2.11,14400.0,14540.0,14400.0,1486.0,22024510.0,2904000000.0,200000.0,011155,KOSPI
2025-12-02,001045,CJ우,KOSPI,KOSPI,-,88900.0,1300.0,1.48,87600.0,89400.0,86800.0,1960.0,172610800.0,200933824700.0,2260223.0,001045,KOSPI
2025-12-02,097950,CJ제일제당,KOSPI,KOSPI,-,209000.0,-1500.0,-0.71,210500.0,211000.0,209000.0,49420.0,10364419500.0,3146324874000.0,15054186.0,097950,KOSPI
