trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-04-29,095570,AJ네트웍스,KOSPI,KOSPI,-,3735.0,10.0,0.27,3725.0,3735.0,3690.0,58740.0,218446715.0,169019054865.0,45252759.0,095570,KOSPI
2025-04-29,006840,AK홀딩스,KOSPI,KOSPI,-,10510.0,10.0,0.1,10610.0,10820.0,10440.0,22901.0,242288010.0,139231866110.0,13247561.0,006840,KOSPI
2025-04-29,027410,BGF,KOSPI,KOSPI,-,3585.0,-20.0,-0.55,3595.0,3605.0,3500.0,74920.0,266972657.0,343144695735.0,95716791.0,027410,KOSPI
2025-04-29,282330,BGF리테일,KOSPI,KOSPI,-,106200.0,700.0,0.66,105500.0,106900.0,105200.0,29565.0,3132473750.0,1835550817200.0,17283906.0,282330,KOSPI
2025-04-29,138930,BNK금융지주,KOSPI,KOSPI,-,10090.0,140.0,1.41,9960.0,10150.0,9960.0,1975952.0,19884539965.0,3212489706710.0,318383519.0,138930,KOSPI
2025-04-29,001460,BYC,KOSPI,KOSPI,-,28400.0,250.0,0.89,28100.0,28550.0,28100.0,2159.0,61309250.0,177390660000.0,6246150.0,001460,KOSPI
2025-04-29,001465,BYC우,KOSPI,KOSPI,-,13950.0,220.0,1.6,13940.0,13950.0,13530.0,1839.0,25334090.0,30046207500.0,2153850.0,001465,KOSPI
2025-04-29,001040,CJ,KOSPI,KOSPI,-,125800.0,2700.0,2.19,123000.0,126900.0,122900.0,87159.0,10909079000.0,3670466348400.0,29176998.0,001040,KOSPI
2025-04-29,079160,CJ CGV,KOSPI,KOSPI,-,4795.0,30.0,0.63,4830.0,4835.0,4750.0,90352.0,432897947.0,793957389855.0,165580269.0,079160,KOSPI
2025-04-29,00104K,CJ4우(전환),KOSPI,KOSPI,-,101000.0,3100.0,3.17,97800.0,101000.0,97800.0,10815.0,1079377950.0,426877712000.0,4226512.0,00104K,KOSPI
