trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-05-09,095570,AJ네트웍스,KOSPI,KOSPI,-,4635.0,-20.0,-0.43,4655.0,4675.0,4605.0,41192.0,190962990.0,217021337325.0,46822295.0,095570,KOSPI
2023-05-09,006840,AK홀딩스,KOSPI,KOSPI,-,19540.0,290.0,1.51,19250.0,19700.0,18990.0,12988.0,250521200.0,258857341940.0,13247561.0,006840,KOSPI
2023-05-09,027410,BGF,KOSPI,KOSPI,-,4210.0,-25.0,-0.59,4235.0,4240.0,4180.0,39859.0,167339525.0,402967690110.0,95716791.0,027410,KOSPI
2023-05-09,282330,BGF리테일,KOSPI,KOSPI,-,185200.0,-900.0,-0.48,186200.0,187900.0,185100.0,12422.0,2312050100.0,3200979391200.0,17283906.0,282330,KOSPI
2023-05-09,138930,BNK금융지주,KOSPI,KOSPI,-,6690.0,-30.0,-0.45,6720.0,6730.0,6670.0,566354.0,3795254620.0,2180506795740.0,325935246.0,138930,KOSPI
2023-05-09,001460,BYC,KOSPI,KOSPI,-,443500.0,-7000.0,-1.55,450500.0,459500.0,440000.0,509.0,229352500.0,277016752500.0,624615.0,001460,KOSPI
2023-05-09,001465,BYC우,KOSPI,KOSPI,-,151300.0,300.0,0.2,150100.0,151400.0,150000.0,39.0,5860400.0,32587750500.0,215385.0,001465,KOSPI
2023-05-09,001040,CJ,KOSPI,KOSPI,-,89300.0,-1100.0,-1.22,90400.0,90600.0,88300.0,92571.0,8267445900.0,2605505921400.0,29176998.0,001040,KOSPI
2023-05-09,079160,CJ CGV,KOSPI,KOSPI,-,15020.0,-30.0,-0.2,14950.0,15220.0,14800.0,96746.0,1454246640.0,716858999280.0,47726964.0,079160,KOSPI
2023-05-09,00104K,CJ4우(전환),KOSPI,KOSPI,-,73200.0,-300.0,-0.41,73500.0,73500.0,72000.0,4837.0,350601200.0,309380678400.0,4226512.0,00104K,KOSPI
2023-05-09,000120,CJ대한통운,KOSPI,KOSPI,-,82300.0,2100.0,2.62,79900.0,83200.0,79800.0,121139.0,9938254500.0,1877455911200.0,22812344.0,000120,KOSPI
2023-05-09,011150,CJ씨푸드,KOSPI,KOSPI,-,3485.0,-55.0,-1.55,3540.0,3540.0,3420.0,738853.0,2553805435.0,125218743905.0,35930773.0,011150,KOSPI
2023-05-09,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25550.0,-650.0,-2.48,25850.0,25900.0,25500.0,1358.0,34899650.0,5110000000.0,200000.0,011155,KOSPI
2023-05-09,001045,CJ우,KOSPI,KOSPI,-,51100.0,-400.0,-0.78,51300.0,51400.0,50500.0,999.0,50925800.0,115497395300.0,2260223.0,001045,KOSPI
2023-05-09,097950,CJ제일제당,KOSPI,KOSPI,-,318500.0,-4000.0,-1.24,319500.0,321500.0,310500.0,70853.0,22516182500.0,4794758241000.0,15054186.0,097950,KOSPI
2023-05-09,097955,CJ제일제당 우,KOSPI,KOSPI,-,150300.0,-2100.0,-1.38,152400.0,152400.0,149300.0,2657.0,399357300.0,199513179900.0,1327433.0,097955,KOSPI
2023-05-09,000590,CS홀딩스,KOSPI,KOSPI,-,58600.0,-500.0,-0.85,58500.0,58800.0,58300.0,899.0,52599300.0,67652645200.0,1154482.0,000590,KOSPI
2023-05-09,012030,DB,KOSPI,KOSPI,-,1827.0,-6.0,-0.33,1815.0,1865.0,1767.0,2309767.0,4192899725.0,367544775591.0,201173933.0,012030,KOSPI
2023-05-09,016610,DB금융투자,KOSPI,KOSPI,-,4060.0,15.0,0.37,4045.0,4080.0,4020.0,7764.0,31419590.0,172332339340.0,42446389.0,016610,KOSPI
2023-05-09,005830,DB손해보험,KOSPI,KOSPI,-,81600.0,-200.0,-0.24,82000.0,82100.0,79700.0,105995.0,8622763500.0,5777280000000.0,70800000.0,005830,KOSPI
2023-05-09,000990,DB하이텍,KOSPI,KOSPI,-,59500.0,-1800.0,-2.94,60900.0,61400.0,59100.0,607053.0,36231805000.0,2641715986000.0,44398588.0,000990,KOSPI
2023-05-09,000995,DB하이텍1우,KOSPI,KOSPI,-,88700.0,2200.0,2.54,89400.0,89400.0,86600.0,672.0,58764700.0,9962429200.0,112316.0,000995,KOSPI
2023-05-09,139130,DGB금융지주,KOSPI,KOSPI,-,6990.0,30.0,0.43,6990.0,7000.0,6950.0,314782.0,2198606960.0,1182329372670.0,169145833.0,139130,KOSPI
2023-05-09,001530,DI동일,KOSPI,KOSPI,-,20250.0,0.0,0.0,20300.0,20350.0,19590.0,168480.0,3354745140.0,527323709250.0,26040677.0,001530,KOSPI
2023-05-09,000210,DL,KOSPI,KOSPI,-,49400.0,-550.0,-1.1,50000.0,50100.0,49150.0,33967.0,1680670750.0,1035220669600.0,20955884.0,000210,KOSPI
2023-05-09,001880,DL건설,KOSPI,KOSPI,-,14260.0,150.0,1.06,14110.0,14290.0,13880.0,18337.0,259234920.0,314479829840.0,22053284.0,001880,KOSPI
2023-05-09,000215,DL우,KOSPI,KOSPI,-,29000.0,-300.0,-1.02,28900.0,29200.0,28800.0,1214.0,35107700.0,48897335000.0,1686115.0,000215,KOSPI
2023-05-09,375500,DL이앤씨,KOSPI,KOSPI,-,36150.0,50.0,0.14,36000.0,36600.0,35500.0,152156.0,5502248100.0,1398774471450.0,38693623.0,375500,KOSPI
2023-05-09,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,25500.0,0.0,0.0,25600.0,25750.0,25400.0,1362.0,34788850.0,53854750500.0,2111951.0,37550L,KOSPI
2023-05-09,37550K,DL이앤씨우,KOSPI,KOSPI,-,20850.0,-50.0,-0.24,20650.0,21300.0,20600.0,1640.0,34087250.0,44074502250.0,2113885.0,37550K,KOSPI
