trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2024-12-10,095570,AJ네트웍스,KOSPI,KOSPI,-,4605.0,105.0,2.33,4500.0,4630.0,4500.0,104747.0,479756295.0,208388955195.0,45252759.0,095570,KOSPI
2024-12-10,006840,AK홀딩스,KOSPI,KOSPI,-,10890.0,360.0,3.42,10470.0,10920.0,10470.0,2980.0,32192380.0,144265939290.0,13247561.0,006840,KOSPI
2024-12-10,027410,BGF,KOSPI,KOSPI,-,3430.0,60.0,1.78,3370.0,3465.0,3365.0,45191.0,154847440.0,328308593130.0,95716791.0,027410,KOSPI
2024-12-10,282330,BGF리테일,KOSPI,KOSPI,-,100300.0,900.0,0.91,100300.0,101700.0,100100.0,75944.0,7624438790.0,1733575771800.0,17283906.0,282330,KOSPI
2024-12-10,138930,BNK금융지주,KOSPI,KOSPI,-,10830.0,50.0,0.46,10880.0,10890.0,10740.0,995197.0,10777124780.0,3470329753410.0,320436727.0,138930,KOSPI
2024-12-10,001460,BYC,KOSPI,KOSPI,-,28250.0,-750.0,-2.59,28950.0,29250.0,28250.0,4105.0,117288050.0,176453737500.0,6246150.0,001460,KOSPI
2024-12-10,001465,BYC우,KOSPI,KOSPI,-,12950.0,40.0,0.31,12880.0,13000.0,12820.0,1199.0,15440990.0,27892357500.0,2153850.0,001465,KOSPI
2024-12-10,001040,CJ,KOSPI,KOSPI,-,93400.0,2900.0,3.2,91500.0,94200.0,90800.0,49330.0,4574787000.0,2725131613200.0,29176998.0,001040,KOSPI
2024-12-10,079160,CJ CGV,KOSPI,KOSPI,-,5170.0,175.0,3.5,5100.0,5190.0,5020.0,369842.0,1901596170.0,856048982580.0,165580074.0,079160,KOSPI
2024-12-10,00104K,CJ4우(전환),KOSPI,KOSPI,-,75900.0,2200.0,2.99,73700.0,76500.0,73300.0,2649.0,199268600.0,320792260800.0,4226512.0,00104K,KOSPI
2024-12-10,000120,CJ대한통운,KOSPI,KOSPI,-,82100.0,2900.0,3.66,79500.0,82600.0,79500.0,50514.0,4114589900.0,1872893442400.0,22812344.0,000120,KOSPI
2024-12-10,011150,CJ씨푸드,KOSPI,KOSPI,-,2840.0,115.0,4.22,2690.0,2845.0,2690.0,522610.0,1461556175.0,102043395320.0,35930773.0,011150,KOSPI
2024-12-10,011155,CJ씨푸드1우,KOSPI,KOSPI,-,19330.0,4460.0,29.99,14840.0,19330.0,14840.0,11263.0,206991320.0,3866000000.0,200000.0,011155,KOSPI
2024-12-10,001045,CJ우,KOSPI,KOSPI,-,55500.0,1100.0,2.02,54500.0,55500.0,54500.0,28701.0,1592427200.0,125442376500.0,2260223.0,001045,KOSPI
2024-12-10,097950,CJ제일제당,KOSPI,KOSPI,-,265000.0,14500.0,5.79,251500.0,266000.0,251500.0,45726.0,11944347500.0,3989359290000.0,15054186.0,097950,KOSPI
2024-12-10,097955,CJ제일제당 우,KOSPI,KOSPI,-,129100.0,3600.0,2.87,125300.0,132000.0,125300.0,1435.0,184669400.0,171371600300.0,1327433.0,097955,KOSPI
2024-12-10,000480,CR홀딩스,KOSPI,KOSPI,-,5760.0,100.0,1.77,5600.0,5760.0,5600.0,18424.0,105020800.0,270089222400.0,46890490.0,000480,KOSPI
2024-12-10,000590,CS홀딩스,KOSPI,KOSPI,-,68000.0,3800.0,5.92,64200.0,68000.0,64200.0,777.0,51851800.0,78504776000.0,1154482.0,000590,KOSPI
