trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-03-16,095570,AJ네트웍스,KOSPI,KOSPI,-,4890.0,-80.0,-1.61,4965.0,4965.0,4820.0,217872.0,1060315365.0,228961022550.0,46822295.0,095570,KOSPI
2023-03-16,006840,AK홀딩스,KOSPI,KOSPI,-,15860.0,-290.0,-1.8,16150.0,16150.0,15780.0,5258.0,83723280.0,210106317460.0,13247561.0,006840,KOSPI
2023-03-16,027410,BGF,KOSPI,KOSPI,-,4300.0,-65.0,-1.49,4275.0,4325.0,4255.0,111747.0,477935325.0,411582201300.0,95716791.0,027410,KOSPI
2023-03-16,282330,BGF리테일,KOSPI,KOSPI,-,175800.0,-1300.0,-0.73,175100.0,176400.0,173200.0,21352.0,3740151100.0,3038510674800.0,17283906.0,282330,KOSPI
2023-03-16,138930,BNK금융지주,KOSPI,KOSPI,-,6170.0,-100.0,-1.59,6200.0,6230.0,6120.0,1060646.0,6536519960.0,2011020467820.0,325935246.0,138930,KOSPI
2023-03-16,001460,BYC,KOSPI,KOSPI,-,506000.0,-12000.0,-2.32,508000.0,529000.0,506000.0,756.0,391649000.0,316055190000.0,624615.0,001460,KOSPI
2023-03-16,001465,BYC우,KOSPI,KOSPI,-,160000.0,-700.0,-0.44,160400.0,160600.0,159200.0,709.0,113289000.0,34461600000.0,215385.0,001465,KOSPI
2023-03-16,001040,CJ,KOSPI,KOSPI,-,95300.0,300.0,0.32,94900.0,96100.0,93300.0,91057.0,8665988700.0,2780567909400.0,29176998.0,001040,KOSPI
2023-03-16,079160,CJ CGV,KOSPI,KOSPI,-,14870.0,-470.0,-3.06,15000.0,15320.0,14600.0,142896.0,2124892020.0,709674794640.0,47725272.0,079160,KOSPI
2023-03-16,00104K,CJ4우(전환),KOSPI,KOSPI,-,79200.0,100.0,0.13,79000.0,79200.0,77000.0,15253.0,1192997600.0,334739750400.0,4226512.0,00104K,KOSPI
2023-03-16,000120,CJ대한통운,KOSPI,KOSPI,-,76900.0,-600.0,-0.77,76800.0,77200.0,75900.0,42435.0,3247980700.0,1754269253600.0,22812344.0,000120,KOSPI
2023-03-16,011150,CJ씨푸드,KOSPI,KOSPI,-,3120.0,-5.0,-0.16,3105.0,3145.0,3020.0,60034.0,186214135.0,112104011760.0,35930773.0,011150,KOSPI
2023-03-16,011155,CJ씨푸드1우,KOSPI,KOSPI,-,25500.0,-150.0,-0.58,25000.0,25500.0,24800.0,160.0,3983000.0,5100000000.0,200000.0,011155,KOSPI
2023-03-16,001045,CJ우,KOSPI,KOSPI,-,50700.0,-400.0,-0.78,51100.0,51100.0,50300.0,971.0,49199700.0,114593306100.0,2260223.0,001045,KOSPI
2023-03-16,097950,CJ제일제당,KOSPI,KOSPI,-,308000.0,-1000.0,-0.32,305500.0,309500.0,305000.0,34262.0,10541221000.0,4636689288000.0,15054186.0,097950,KOSPI
2023-03-16,097955,CJ제일제당 우,KOSPI,KOSPI,-,150400.0,200.0,0.13,150200.0,151500.0,149500.0,1525.0,228946500.0,199645923200.0,1327433.0,097955,KOSPI
2023-03-16,000590,CS홀딩스,KOSPI,KOSPI,-,59500.0,-1400.0,-2.3,60900.0,60900.0,59400.0,2293.0,137128800.0,68691679000.0,1154482.0,000590,KOSPI
2023-03-16,012030,DB,KOSPI,KOSPI,-,1350.0,-109.0,-7.47,1450.0,1470.0,1311.0,5088888.0,7067323765.0,271584809550.0,201173933.0,012030,KOSPI
2023-03-16,016610,DB금융투자,KOSPI,KOSPI,-,3980.0,-30.0,-0.75,4035.0,4035.0,3965.0,24199.0,96515350.0,168936628220.0,42446389.0,016610,KOSPI
2023-03-16,005830,DB손해보험,KOSPI,KOSPI,-,73900.0,-1300.0,-1.73,73000.0,75600.0,73000.0,163341.0,12067432600.0,5232120000000.0,70800000.0,005830,KOSPI
2023-03-16,000990,DB하이텍,KOSPI,KOSPI,-,47150.0,1800.0,3.97,45100.0,48400.0,44950.0,1227059.0,58211329500.0,2093393424200.0,44398588.0,000990,KOSPI
2023-03-16,000995,DB하이텍1우,KOSPI,KOSPI,-,94600.0,100.0,0.11,93600.0,97400.0,93100.0,1983.0,190309300.0,10625093600.0,112316.0,000995,KOSPI
2023-03-16,139130,DGB금융지주,KOSPI,KOSPI,-,7140.0,-90.0,-1.24,7100.0,7170.0,7090.0,312113.0,2220336680.0,1207701247620.0,169145833.0,139130,KOSPI
2023-03-16,001530,DI동일,KOSPI,KOSPI,-,25900.0,-950.0,-3.54,26350.0,28050.0,25200.0,719669.0,19085111200.0,662218193000.0,25568270.0,001530,KOSPI
2023-03-16,000210,DL,KOSPI,KOSPI,-,51700.0,-1800.0,-3.36,53000.0,53200.0,51000.0,111446.0,5759754100.0,1083419202800.0,20955884.0,000210,KOSPI
2023-03-16,001880,DL건설,KOSPI,KOSPI,-,13770.0,-280.0,-1.99,14050.0,14050.0,13690.0,14118.0,194761510.0,303673720680.0,22053284.0,001880,KOSPI
2023-03-16,000215,DL우,KOSPI,KOSPI,-,30100.0,-550.0,-1.79,30950.0,30950.0,29400.0,2474.0,74067250.0,50752061500.0,1686115.0,000215,KOSPI
2023-03-16,375500,DL이앤씨,KOSPI,KOSPI,-,32350.0,-550.0,-1.67,32450.0,32700.0,32100.0,169472.0,5495408725.0,1251738704050.0,38693623.0,375500,KOSPI
2023-03-16,37550L,DL이앤씨2우(전환),KOSPI,KOSPI,-,22700.0,-50.0,-0.22,22450.0,22800.0,22250.0,3849.0,86511850.0,47941287700.0,2111951.0,37550L,KOSPI
2023-03-16,37550K,DL이앤씨우,KOSPI,KOSPI,-,19710.0,-200.0,-1.0,19640.0,20050.0,19630.0,3949.0,77838750.0,41664673350.0,2113885.0,37550K,KOSPI
2023-03-16,007340,DN오토모티브,KOSPI,KOSPI,-,72500.0,-500.0,-0.68,73000.0,73400.0,71300.0,31846.0,2291975800.0,724565362500.0,9994005.0,007340,KOSPI
2023-03-16,004840,DRB동일,KOSPI,KOSPI,-,4395.0,-140.0,-3.09,4535.0,4575.0,4395.0,8586.0,38234600.0,87592350000.0,19930000.0,004840,KOSPI
2023-03-16,155660,DSR,KOSPI,KOSPI,-,5340.0,-30.0,-0.56,5400.0,5400.0,5200.0,20388.0,108187410.0,85440000000.0,16000000.0,155660,KOSPI
2023-03-16,069730,DSR제강,KOSPI,KOSPI,-,5400.0,-30.0,-0.55,5430.0,5440.0,5270.0,87330.0,467472550.0,77760000000.0,14400000.0,069730,KOSPI
2023-03-16,017940,E1,KOSPI,KOSPI,-,46450.0,-700.0,-1.48,47150.0,47250.0,45850.0,17112.0,789236250.0,318647000000.0,6860000.0,017940,KOSPI
