trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2025-04-15,095570,AJ네트웍스,KOSPI,KOSPI,-,3795.0,20.0,0.53,3790.0,3815.0,3750.0,38198.0,144701315.0,171734220405.0,45252759.0,095570,KOSPI
2025-04-15,006840,AK홀딩스,KOSPI,KOSPI,-,10250.0,70.0,0.69,10120.0,10480.0,10120.0,946.0,9657650.0,135787500250.0,13247561.0,006840,KOSPI
2025-04-15,027410,BGF,KOSPI,KOSPI,-,3435.0,30.0,0.88,3410.0,3450.0,3395.0,48796.0,167171011.0,328787177085.0,95716791.0,027410,KOSPI
2025-04-15,282330,BGF리테일,KOSPI,KOSPI,-,104600.0,-1300.0,-1.23,105500.0,105900.0,103800.0,26891.0,2814405400.0,1807896567600.0,17283906.0,282330,KOSPI
2025-04-15,138930,BNK금융지주,KOSPI,KOSPI,-,9970.0,170.0,1.73,9790.0,10000.0,9790.0,765828.0,7583636010.0,3174283684430.0,318383519.0,138930,KOSPI
2025-04-15,001460,BYC,KOSPI,KOSPI,-,26350.0,100.0,0.38,26250.0,26700.0,26200.0,831.0,21940350.0,164586052500.0,6246150.0,001460,KOSPI
2025-04-15,001465,BYC우,KOSPI,KOSPI,-,12590.0,140.0,1.12,12490.0,12600.0,12380.0,9944.0,123378670.0,27116971500.0,2153850.0,001465,KOSPI
2025-04-15,001040,CJ,KOSPI,KOSPI,-,115400.0,-800.0,-0.69,115400.0,120100.0,114500.0,184797.0,21648490350.0,3367025569200.0,29176998.0,001040,KOSPI
2025-04-15,079160,CJ CGV,KOSPI,KOSPI,-,4455.0,5.0,0.11,4415.0,4455.0,4400.0,84674.0,375084506.0,737660098395.0,165580269.0,079160,KOSPI
2025-04-15,00104K,CJ4우(전환),KOSPI,KOSPI,-,93100.0,700.0,0.76,90800.0,94500.0,90800.0,9162.0,859506600.0,393488267200.0,4226512.0,00104K,KOSPI
2025-04-15,000120,CJ대한통운,KOSPI,KOSPI,-,82600.0,500.0,0.61,82200.0,83300.0,81700.0,43652.0,3609808800.0,1884299614400.0,22812344.0,000120,KOSPI
2025-04-15,011150,CJ씨푸드,KOSPI,KOSPI,-,3200.0,25.0,0.79,3175.0,3225.0,3140.0,410468.0,1310737253.0,114978473600.0,35930773.0,011150,KOSPI
2025-04-15,011155,CJ씨푸드1우,KOSPI,KOSPI,-,23850.0,5480.0,29.83,18030.0,23850.0,18030.0,31053.0,673026740.0,4770000000.0,200000.0,011155,KOSPI
2025-04-15,001045,CJ우,KOSPI,KOSPI,-,64000.0,-1100.0,-1.69,65200.0,66900.0,63500.0,6527.0,423487150.0,144654272000.0,2260223.0,001045,KOSPI
2025-04-15,097950,CJ제일제당,KOSPI,KOSPI,-,237500.0,5500.0,2.37,232000.0,238000.0,232000.0,31918.0,7551419250.0,3575369175000.0,15054186.0,097950,KOSPI
2025-04-15,097955,CJ제일제당 우,KOSPI,KOSPI,-,131700.0,1100.0,0.84,129600.0,131900.0,129600.0,1603.0,210083450.0,174822926100.0,1327433.0,097955,KOSPI
2025-04-15,000480,CR홀딩스,KOSPI,KOSPI,-,5000.0,15.0,0.3,4975.0,5200.0,4975.0,15831.0,79610760.0,234452450000.0,46890490.0,000480,KOSPI
2025-04-15,000590,CS홀딩스,KOSPI,KOSPI,-,72200.0,500.0,0.7,71600.0,72200.0,71600.0,639.0,45938750.0,83353600400.0,1154482.0,000590,KOSPI
2025-04-15,012030,DB,KOSPI,KOSPI,-,1249.0,1.0,0.08,1248.0,1251.0,1215.0,120767.0,149797088.0,251266242317.0,201173933.0,012030,KOSPI
2025-04-15,016610,DB금융투자,KOSPI,KOSPI,-,5730.0,130.0,2.32,5640.0,5730.0,5550.0,56782.0,321807760.0,243217808970.0,42446389.0,016610,KOSPI
2025-04-15,005830,DB손해보험,KOSPI,KOSPI,-,87000.0,2800.0,3.33,84300.0,87000.0,84000.0,137040.0,11815106500.0,6159600000000.0,70800000.0,005830,KOSPI
