trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-01-19,095570,AJ네트웍스,KOSPI,KOSPI,-,6060.0,20.0,0.33,6010.0,6080.0,5930.0,121431.0,727393900.0,283743107700.0,46822295.0,095570,KOSPI
2023-01-19,006840,AK홀딩스,KOSPI,KOSPI,-,17100.0,-50.0,-0.29,17150.0,17250.0,16950.0,11565.0,197417400.0,226533293100.0,13247561.0,006840,KOSPI
2023-01-19,027410,BGF,KOSPI,KOSPI,-,4160.0,45.0,1.09,4110.0,4185.0,4065.0,90341.0,374285810.0,398181850560.0,95716791.0,027410,KOSPI
2023-01-19,282330,BGF리테일,KOSPI,KOSPI,-,192500.0,0.0,0.0,190500.0,193500.0,188000.0,35115.0,6723880000.0,3327151905000.0,17283906.0,282330,KOSPI
2023-01-19,138930,BNK금융지주,KOSPI,KOSPI,-,7080.0,-40.0,-0.56,7050.0,7160.0,7040.0,952510.0,6759501680.0,2307621541680.0,325935246.0,138930,KOSPI
2023-01-19,001460,BYC,KOSPI,KOSPI,-,370000.0,0.0,0.0,368000.0,370000.0,368000.0,26.0,9599000.0,231107550000.0,624615.0,001460,KOSPI
2023-01-19,001465,BYC우,KOSPI,KOSPI,-,141000.0,500.0,0.36,141000.0,141000.0,140500.0,8.0,1127500.0,30369285000.0,215385.0,001465,KOSPI
2023-01-19,001040,CJ,KOSPI,KOSPI,-,87400.0,1900.0,2.22,85000.0,87800.0,84800.0,73264.0,6368166500.0,2550069625200.0,29176998.0,001040,KOSPI
2023-01-19,079160,CJ CGV,KOSPI,KOSPI,-,18650.0,200.0,1.08,18300.0,18850.0,18150.0,189818.0,3541151900.0,890011159700.0,47721778.0,079160,KOSPI
2023-01-19,00104K,CJ4우(전환),KOSPI,KOSPI,-,75900.0,900.0,1.2,74600.0,76500.0,74100.0,12334.0,934140600.0,320792260800.0,4226512.0,00104K,KOSPI
