trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-02-16,095570,AJ네트웍스,KOSPI,KOSPI,-,5360.0,80.0,1.52,5340.0,5430.0,5280.0,353914.0,1893197720.0,250967501200.0,46822295.0,095570,KOSPI
2023-02-16,006840,AK홀딩스,KOSPI,KOSPI,-,17960.0,90.0,0.5,18070.0,18070.0,17840.0,6179.0,110887060.0,237926195560.0,13247561.0,006840,KOSPI
2023-02-16,027410,BGF,KOSPI,KOSPI,-,4530.0,40.0,0.89,4510.0,4575.0,4485.0,158868.0,718718295.0,433597063230.0,95716791.0,027410,KOSPI
2023-02-16,282330,BGF리테일,KOSPI,KOSPI,-,183800.0,0.0,0.0,184800.0,185500.0,182900.0,31280.0,5752172700.0,3176781922800.0,17283906.0,282330,KOSPI
2023-02-16,138930,BNK금융지주,KOSPI,KOSPI,-,6700.0,-80.0,-1.18,6780.0,6830.0,6670.0,1660764.0,11158139830.0,2183766148200.0,325935246.0,138930,KOSPI
2023-02-16,001460,BYC,KOSPI,KOSPI,-,393000.0,17000.0,4.52,376500.0,394000.0,373500.0,247.0,96432000.0,245473695000.0,624615.0,001460,KOSPI
2023-02-16,001465,BYC우,KOSPI,KOSPI,-,150400.0,6800.0,4.74,143600.0,150700.0,143500.0,448.0,66828500.0,32393904000.0,215385.0,001465,KOSPI
2023-02-16,001040,CJ,KOSPI,KOSPI,-,80600.0,300.0,0.37,80300.0,81300.0,80200.0,36261.0,2925510300.0,2351666038800.0,29176998.0,001040,KOSPI
2023-02-16,079160,CJ CGV,KOSPI,KOSPI,-,18370.0,60.0,0.33,18320.0,18560.0,18250.0,101542.0,1863932730.0,876687473530.0,47723869.0,079160,KOSPI
2023-02-16,00104K,CJ4우(전환),KOSPI,KOSPI,-,71000.0,400.0,0.57,70500.0,71000.0,70400.0,2183.0,154452300.0,300082352000.0,4226512.0,00104K,KOSPI
