trade_date,code,name,market,market_name,sector_name,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares,isu_cd,source_market
2023-10-17,095570,AJ네트웍스,KOSPI,KOSPI,-,3980.0,45.0,1.14,3900.0,4025.0,3900.0,86031.0,341531265.0,180105980820.0,45252759.0,095570,KOSPI
2023-10-17,006840,AK홀딩스,KOSPI,KOSPI,-,17040.0,130.0,0.77,16990.0,17200.0,16950.0,1792.0,30637060.0,225738439440.0,13247561.0,006840,KOSPI
2023-10-17,027410,BGF,KOSPI,KOSPI,-,3400.0,0.0,0.0,3400.0,3425.0,3390.0,43691.0,148603065.0,325437089400.0,95716791.0,027410,KOSPI
2023-10-17,282330,BGF리테일,KOSPI,KOSPI,-,134800.0,-4100.0,-2.95,140300.0,140300.0,134400.0,57346.0,7814626800.0,2329870528800.0,17283906.0,282330,KOSPI
2023-10-17,138930,BNK금융지주,KOSPI,KOSPI,-,7150.0,-30.0,-0.42,7200.0,7200.0,7130.0,673745.0,4827155930.0,2302932331700.0,322088438.0,138930,KOSPI
2023-10-17,001460,BYC,KOSPI,KOSPI,-,365000.0,1000.0,0.27,364000.0,368000.0,360000.0,44.0,16014000.0,227984475000.0,624615.0,001460,KOSPI
2023-10-17,001465,BYC우,KOSPI,KOSPI,-,136600.0,-900.0,-0.65,136700.0,136700.0,136500.0,19.0,2596600.0,29421591000.0,215385.0,001465,KOSPI
2023-10-17,001040,CJ,KOSPI,KOSPI,-,76500.0,-2200.0,-2.8,78700.0,79200.0,76000.0,144104.0,11087326200.0,2232040347000.0,29176998.0,001040,KOSPI
2023-10-17,079160,CJ CGV,KOSPI,KOSPI,-,5150.0,120.0,2.39,5090.0,5200.0,5070.0,420430.0,2160010050.0,630521117750.0,122431285.0,079160,KOSPI
2023-10-17,00104K,CJ4우(전환),KOSPI,KOSPI,-,61500.0,-600.0,-0.97,62800.0,65000.0,61100.0,4985.0,309368700.0,259930488000.0,4226512.0,00104K,KOSPI
2023-10-17,000120,CJ대한통운,KOSPI,KOSPI,-,78000.0,1300.0,1.69,77900.0,78600.0,76800.0,34781.0,2714736000.0,1779362832000.0,22812344.0,000120,KOSPI
2023-10-17,011150,CJ씨푸드,KOSPI,KOSPI,-,2780.0,45.0,1.65,2740.0,2805.0,2740.0,64589.0,179668675.0,99887548940.0,35930773.0,011150,KOSPI
2023-10-17,011155,CJ씨푸드1우,KOSPI,KOSPI,-,20600.0,-300.0,-1.44,21150.0,21150.0,20400.0,86.0,1768000.0,4120000000.0,200000.0,011155,KOSPI
2023-10-17,001045,CJ우,KOSPI,KOSPI,-,44750.0,-500.0,-1.1,45450.0,45550.0,44600.0,2314.0,104198000.0,101144979250.0,2260223.0,001045,KOSPI
2023-10-17,097950,CJ제일제당,KOSPI,KOSPI,-,281500.0,-2000.0,-0.71,286500.0,288000.0,281000.0,15702.0,4449252000.0,4237753359000.0,15054186.0,097950,KOSPI
2023-10-17,097955,CJ제일제당 우,KOSPI,KOSPI,-,129500.0,-800.0,-0.61,130000.0,131000.0,129500.0,1232.0,159881400.0,171902573500.0,1327433.0,097955,KOSPI
