trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-06-10,264900,크라운제과,KOSPI,KOSPI,-,11140.0,2570.0,29.99,8570.0,11140.0,8520.0,5864508.0,62057730900.0,139515689000.0,12523850.0,264900,KOSPI,보통주,-,12523850.0,주권,50,190716016.0,298987088.7321762,22634.36,34910.396876458406,325.3933896144307,206.9220284606291,259.0975843805612,167.3390784033002,207.23617686826842,small,1.0,1.0,True,normal,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,005740,크라운해태홀딩스,KOSPI,KOSPI,-,8150.0,1880.0,29.98,6270.0,8150.0,6260.0,7216275.0,54141834910.0,121005878050.0,14847347.0,005740,KOSPI,보통주,-,14847347.0,주권,50,173040037.2,476272963.8520572,27482.46,72216.88450692207,312.8861723915534,113.31484037284996,262.57747668876806,99.54448449394056,113.6289887804893,small,2.0,2.0,True,normal,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,333620,엔시스,KOSDAQ,KOSDAQ,벤처기업부,11550.0,2220.0,23.79,9330.0,11910.0,9330.0,2150054.0,23734240630.0,121925773200.0,10556344.0,333620,KOSDAQ,보통주,벤처기업부,10556344.0,주권,50,197981407.2,208732249.33849117,23484.64,24175.037005868307,119.88115937585881,112.75813534990641,91.5514991926638,87.96550588459456,113.07228375754575,small,3.0,3.0,True,sudden_spike,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,064260,다날,KOSDAQ,KOSDAQ,우량기업부,4350.0,640.0,17.25,3710.0,4820.0,3670.0,31006192.0,140835433590.0,299928324000.0,68949040.0,064260,KOSDAQ,보통주,우량기업부,68949040.0,주권,50,1491838922.6,1442005596.7535942,376075.58,345651.7567392685,94.40391416021633,96.63179878157618,82.44670393116192,88.61553810387507,96.94594718921552,small,4.0,4.0,True,boom_and_fade,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,019550,SBI인베스트먼트,KOSDAQ,KOSDAQ,중견기업부,1008.0,75.0,8.04,1026.0,1170.0,1005.0,69084219.0,75893691170.0,163363107600.0,162066575.0,019550,KOSDAQ,보통주,중견기업부,162066575.0,주권,50,417558191.66,830239804.7987106,472701.64,873289.8498238589,181.75596284744194,90.90883446215757,146.14761861202766,78.56671799613704,91.22298286979691,small,5.0,5.0,True,sudden_spike,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,037070,파세코,KOSDAQ,KOSDAQ,우량기업부,9810.0,900.0,10.1,8820.0,10170.0,8820.0,839714.0,8126810100.0,196200000000.0,20000000.0,037070,KOSDAQ,보통주,우량기업부,20000000.0,주권,50,364357652.6,195757774.01820648,39178.16,22168.09716812677,22.30448583145801,39.65335469475686,21.433216873890963,36.112068344368694,39.967503102396186,small,6.0,6.0,True,normal,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,058630,엠게임,KOSDAQ,KOSDAQ,우량기업부,5820.0,180.0,3.19,5870.0,6380.0,5690.0,2338985.0,14188882390.0,113745364140.0,19543877.0,058630,KOSDAQ,보통주,우량기업부,19543877.0,주권,50,485225783.2,402790415.43557733,86642.24,70469.01012286413,29.241814596961838,34.021804098741704,26.995897151320186,31.962173955232167,34.335952506381034,small,7.0,7.0,True,normal,🟢,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,314930,바이오다인,KOSDAQ,KOSDAQ,기술성장기업부,14470.0,2250.0,18.41,15320.0,15880.0,14250.0,6252548.0,95702442110.0,430686570410.0,29764103.0,314930,KOSDAQ,보통주,기술성장기업부,29764103.0,주권,50,1622306898.0,3060908809.4408746,161107.66,270343.51260856085,58.991576888431624,30.736013736124757,38.80974995229898,22.532223100984837,31.050162143764087,small,8.0,8.0,True,normal,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,307180,아이엘사이언스,KOSDAQ,KOSDAQ,벤처기업부,3140.0,60.0,1.95,3440.0,3455.0,3030.0,1462374.0,4755946755.0,83843331720.0,26701698.0,307180,KOSDAQ,보통주,벤처기업부,26701698.0,주권,50,193059485.3,179210606.24380273,67025.62,59106.91959453389,24.634618431773056,25.461033614788015,21.818134617777503,23.607191671836667,25.775182022427344,small,9.0,9.0,True,normal,🟢,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
2024-06-10,011330,유니켐,KOSPI,KOSPI,-,2020.0,225.0,12.53,1838.0,2145.0,1801.0,3280786.0,6557680334.0,195444857600.0,96754880.0,011330,KOSPI,보통주,-,96754880.0,주권,50,385532613.5,284819059.57471097,210522.16,142735.05804502525,17.009404922885984,21.67041675411818,15.584041128971885,21.510229386192538,21.98456516175751,small,10.0,10.0,True,normal,🔴,3,20167412999864.0,20968031112985.32,2548534685047.6455,-0.31414840763933044,-0.6182788480959844,0.043188251975727524,1.0288988540915855,-0.6428883630701688,normal,60,20
