trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-10-27,014790,HL D&I,KOSPI,KOSPI,-,2545.0,235.0,10.17,2420.0,3000.0,2420.0,8294425.0,23014332126.0,96350139545.0,37858601.0,014790,KOSPI,보통주,-,37858601.0,주권,49.0,115690973.3265306,72347066.92104414,47013.77551020408,28017.987159490734,198.92936729854864,316.5109814011377,176.4254180819777,294.36130359907355,314.4935538434397,small,1.0,1.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,048530,인트론바이오,KOSDAQ,KOSDAQ,기술성장기업부,3750.0,300.0,8.7,3455.0,4115.0,3455.0,4976975.0,19152780250.0,128065357500.0,34150762.0,048530,KOSDAQ,보통주,기술성장기업부,34150762.0,주권,49.0,549426060.2857143,306054688.6466173,140821.4693877551,75989.21047592383,34.859613757745876,60.78441167485085,35.34244473969937,63.642634267723,58.766984117152845,small,2.0,2.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,085660,차바이오텍,KOSDAQ,KOSDAQ,중견기업부,13240.0,1940.0,17.17,11400.0,13400.0,11400.0,3133199.0,40009845780.0,1011882662920.0,76426183.0,085660,KOSDAQ,보통주,중견기업부,76426183.0,주권,49.0,2391055662.6530614,1493230273.1976807,215000.97959183675,127951.92040054372,16.73313022567027,25.192892745730443,14.572952206767352,22.806988838252426,23.175465188032437,small,3.0,3.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,008930,한미사이언스,KOSPI,KOSPI,-,40900.0,3500.0,9.36,37900.0,44500.0,37900.0,1736708.0,73161378275.0,2797214395000.0,68391550.0,008930,KOSPI,보통주,-,68391550.0,주권,49.0,5884983495.408163,3056441881.581255,146731.306122449,72869.4458109856,12.431874844183529,22.011344362545604,11.835974516240569,21.819524989962943,19.993916804847597,small,4.0,4.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,052400,코나아이,KOSDAQ,KOSDAQ,우량기업부,55600.0,5400.0,10.76,50200.0,58400.0,49900.0,1415860.0,79458534950.0,809718979600.0,14563291.0,052400,KOSDAQ,보통주,우량기업부,14563291.0,주권,49.0,5984721553.061225,3353445538.8444223,119231.12244897959,65871.40636106607,13.27689755413206,21.90994681316859,11.874919659553345,19.684244639376722,19.892519255470585,small,5.0,5.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,067000,조이시티,KOSDAQ,KOSDAQ,중견기업부,2050.0,222.0,12.14,1850.0,2085.0,1828.0,1648851.0,3327303129.0,143302064300.0,69903446.0,067000,KOSDAQ,보통주,중견기업부,69903446.0,주권,49.0,251354928.63265306,151272085.8453433,137902.1224489796,79412.22207009255,13.237469211764468,20.333878409742546,11.95667601570117,19.026654061101496,18.31645085204454,small,6.0,6.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,006120,SK디스커버리,KOSPI,KOSPI,-,57800.0,3800.0,7.04,55500.0,59200.0,55200.0,119949.0,6835207000.0,1060506019000.0,18347855.0,006120,KOSPI,보통주,-,18347855.0,주권,49.0,810746442.3469387,330028029.9537484,15398.469387755102,6323.297883956733,8.430757932422777,18.254390569483917,7.7896703223882575,16.53417766028501,16.23696301178591,small,7.0,7.0,True,normal,🟢,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,128940,한미약품,KOSPI,KOSPI,-,428000.0,89000.0,26.25,345500.0,439500.0,344500.0,894689.0,360959631750.0,5483104148000.0,12810991.0,128940,KOSPI,보통주,-,12810991.0,주권,49.0,31613532188.77551,23111464702.079807,94000.32653061225,61510.64142094565,11.417883632698276,14.250334360313673,9.517935022370743,13.017075663215838,12.232906802615668,mid,8.0,1.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,340930,유일에너테크,KOSDAQ,KOSDAQ,벤처기업부,2385.0,315.0,15.22,2270.0,2630.0,2035.0,28514090.0,68250806764.0,81577613250.0,34204450.0,340930,KOSDAQ,보통주,벤처기업부,34204450.0,주권,49.0,1983212529.5918367,4931807215.668593,1108470.857142857,2717388.1806349456,34.41426763174325,13.436777095396748,25.723806644314127,10.085279437865788,11.419349537698743,small,9.0,8.0,True,normal,🔴,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
2025-10-27,067280,멀티캠퍼스,KOSDAQ,KOSDAQ,우량기업부,31700.0,-1000.0,-3.06,32800.0,32800.0,31000.0,52409.0,1658232675.0,187878894300.0,5926779.0,067280,KOSDAQ,보통주,우량기업부,5926779.0,주권,49.0,179954396.42857143,113398504.58398427,5501.897959183673,3514.6372812194168,9.214738333209857,13.036135564526763,9.525621956059691,13.34621421432761,11.018708006828758,small,10.0,9.0,True,normal,🟢,3,29531410455778.0,19678411217744.57,4883942028271.012,2.017427557698005,2.6263363534487674,0.4614463602688855,1.1119125990756678,1.946996548990949,euphoria,60,20
