trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-12-17,067570,엔브이에이치코리아,KOSDAQ,KOSDAQ,우량기업부,2615.0,160.0,6.52,3040.0,3150.0,2580.0,7091026.0,20219707870.0,110274550000.0,42170000.0,067570,KOSDAQ,보통주,우량기업부,42170000.0,주권,53,265269810.4716981,158552406.7913065,110287.18867924529,64505.19438596715,76.22317757925666,125.85389565100195,64.29600831174731,108.21979342549484,125.90388909034051,small,1.0,1.0,True,sudden_spike,🟢,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,083420,그린케미칼,KOSPI,KOSPI,-,5700.0,705.0,14.11,4970.0,5880.0,4900.0,2542817.0,14251058355.0,136800000000.0,24000000.0,083420,KOSPI,보통주,-,24000000.0,주권,53,223140927.4528302,124480175.9318878,41663.22641509434,23690.88801923765,63.86573058415083,112.69197944597113,61.03264722385381,105.5745049131928,112.74197288530969,small,2.0,2.0,True,normal,🔴,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,033170,시그네틱스,KOSDAQ,KOSDAQ,우량기업부,1056.0,243.0,29.89,810.0,1056.0,810.0,13858474.0,13698140159.0,90529104864.0,85728319.0,033170,KOSDAQ,보통주,우량기업부,85728319.0,주권,53,347787689.4528302,218084649.1096863,377144.41509433964,208534.82950774528,39.38650094415678,61.21637870454868,36.74580199347089,64.6478557885456,61.26637214388724,small,3.0,3.0,True,normal,🔴,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,000240,한국앤컴퍼니,KOSPI,KOSPI,-,19990.0,2430.0,13.84,17500.0,21900.0,17280.0,1807438.0,36487409100.0,1897755447600.0,94935240.0,000240,KOSPI,보통주,-,94935240.0,주권,53,1246883910.3773584,824578808.8988328,73488.84905660378,47942.186366817106,29.262875875074375,42.73760713870866,24.594724549405388,36.16750261818552,42.78760057804722,small,4.0,4.0,True,normal,🔴,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,450140,코오롱모빌리티그룹,KOSPI,KOSPI,-,2725.0,200.0,7.92,2900.0,3215.0,2565.0,20750749.0,61455788180.0,171068006250.0,62777250.0,450140,KOSPI,보통주,-,62777250.0,주권,53,385682538.6792453,1661387356.8925786,169906.28301886792,696052.3310365386,159.3429362668399,36.75849908689862,122.13055710067914,29.56795315423024,36.808492526237174,small,5.0,5.0,True,sudden_spike,🟢,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,110790,크리스에프앤씨,KOSDAQ,KOSDAQ,우량기업부,6740.0,820.0,13.85,6010.0,7500.0,5910.0,548699.0,3722059850.0,157924670400.0,23430960.0,110790,KOSDAQ,보통주,우량기업부,23430960.0,주권,53,51012190.75471698,107976731.47018614,7877.830188679245,16172.903344954022,72.96412475003987,33.99850698628445,69.65103167475002,33.439955602038395,34.048500425623004,small,6.0,6.0,True,normal,🔴,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,082640,동양생명,KOSPI,KOSPI,-,4640.0,-740.0,-13.75,5440.0,5510.0,4615.0,4351260.0,21010908480.0,748703834400.0,161358585.0,082640,KOSPI,보통주,-,161358585.0,주권,53,1317589555.0943396,746273999.492815,229777.64150943398,128630.14851071363,15.946474680801197,26.388858433081804,18.93682941219218,32.04134027838184,26.438851872420365,small,7.0,7.0,True,normal,🟢,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,381970,케이카,KOSPI,KOSPI,-,14390.0,990.0,7.39,13310.0,14950.0,13150.0,1212362.0,17647059080.0,693340030470.0,48182073.0,381970,KOSPI,보통주,-,48182073.0,주권,53,935875532.8301886,913082128.6746649,71985.43396226416,66783.5103442774,18.856203053661837,18.301950090104192,16.841768303231156,17.075720640603514,18.351943529442753,small,8.0,8.0,True,normal,🟢,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,095190,이엠코리아,KOSDAQ,KOSDAQ,중견기업부,1973.0,137.0,7.46,1836.0,2385.0,1802.0,3938128.0,8758356057.0,89415910156.0,45319772.0,095190,KOSDAQ,보통주,중견기업부,45319772.0,주권,53,403440251.8490566,483910761.3512451,200570.0754716981,233343.53704445573,21.709177547006036,17.265406088141432,19.63467377044338,16.01740494666555,17.315399527479993,small,9.0,9.0,True,normal,🟢,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
2024-12-17,004800,효성,KOSPI,KOSPI,-,52200.0,5250.0,11.18,47000.0,55100.0,46600.0,412798.0,21724647450.0,873849245400.0,16740407.0,004800,KOSPI,보통주,-,16740407.0,주권,53,1220131975.471698,1326270968.1214871,25744.622641509435,29294.232679453118,17.805161971598473,15.460276193461905,16.034338733496277,13.212613608752024,15.510269632800464,small,10.0,10.0,True,boom_and_fade,🔴,3,16296086040631.0,16390313781438.377,1884802127120.308,-0.04999343933855946,-1.1170980059773625,-0.03942010864580122,1.2193244408527406,-0.8838319492537047,normal,60,20
