trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-05-26,251630,브이원텍,KOSDAQ,KOSDAQ,벤처기업부,5130.0,1180.0,29.87,4020.0,5130.0,4000.0,1408413.0,6922408098.0,81787005180.0,15942886.0,251630,KOSDAQ,보통주,벤처기업부,15942886.0,주권,52,114284783.23076923,119145325.2841557,27117.05769230769,28542.236838441808,60.57156431772677,57.14133809725387,51.938267638805264,48.39480346709577,57.8193803216341,small,1.0,1.0,True,normal,🔴,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,054670,대한뉴팜,KOSDAQ,KOSDAQ,우량기업부,7300.0,280.0,3.99,7020.0,7870.0,6990.0,1292091.0,9687406830.0,104790916000.0,14354920.0,054670,KOSDAQ,보통주,우량기업부,14354920.0,주권,52,258849745.09615386,183504427.93330315,37772.75,26806.104791139074,37.42482661669788,51.38054264462091,34.2069613676526,46.792260933584906,52.05858486900114,small,2.0,2.0,True,boom_and_fade,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,097780,에코볼트,KOSDAQ,KOSDAQ,중견기업부,1246.0,209.0,20.15,1054.0,1296.0,1040.0,6706921.0,7939010799.0,84392001148.0,67730338.0,097780,KOSDAQ,보통주,중견기업부,67730338.0,주권,52,233265189.42307693,206588503.65322024,219332.0576923077,191257.1531993974,34.03427154576796,37.29997300581546,30.578845019586126,33.920764968952454,37.97801523019569,small,3.0,3.0,True,normal,🔴,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,216050,인크로스,KOSDAQ,KOSDAQ,중견기업부,7250.0,250.0,3.57,7000.0,7690.0,6990.0,469734.0,3439606430.0,93113359500.0,12843222.0,216050,KOSDAQ,보통주,중견기업부,12843222.0,주권,52,171831790.76923078,89510496.97960864,24412.346153846152,13178.68923811055,20.017287922113166,36.50716675134984,19.241657358114825,33.79104293303758,37.18520897573007,small,4.0,4.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,019990,에너토크,KOSDAQ,KOSDAQ,중견기업부,8450.0,490.0,6.16,10340.0,10340.0,8240.0,9302677.0,86046898495.0,82438943600.0,9756088.0,019990,KOSDAQ,보통주,중견기업부,9756088.0,주권,52,1030708530.6730769,3906191129.572236,156500.82692307694,550744.5972165362,83.48325053525011,21.764472639524165,59.4417114778086,16.60692854601154,22.44251486390439,small,5.0,5.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,460930,현대힘스,KOSDAQ,KOSDAQ,중견기업부,22100.0,4570.0,26.07,17620.0,22550.0,17480.0,7296279.0,151178730080.0,782898489100.0,35425271.0,460930,KOSDAQ,보통주,중견기업부,35425271.0,주권,52,6427478275.096154,8685185335.075027,370397.25,472524.55618069175,23.52069094745223,16.666455144063242,19.69852367964395,14.657189048502206,17.344497368443466,mid,6.0,1.0,True,normal,🔴,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,094820,일진파워,KOSDAQ,KOSDAQ,우량기업부,12250.0,1100.0,9.87,13610.0,13790.0,12060.0,2150240.0,27646375335.0,184714185250.0,15078709.0,094820,KOSDAQ,보통주,우량기업부,15078709.0,주권,52,1024944551.4423077,2215935555.873977,101874.0,199967.86818916094,26.97353266193363,12.013630411313137,21.106857490625675,10.243475707118778,12.691672635693363,small,7.0,6.0,True,normal,🔴,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,019170,신풍제약,KOSPI,KOSPI,-,11790.0,1600.0,15.7,10710.0,12920.0,10200.0,6892322.0,82763809990.0,624693032100.0,52984990.0,019170,KOSPI,보통주,-,52984990.0,주권,52,2181281535.2884617,7052353439.926208,231979.11538461538,638477.4809154228,37.942745423302256,11.426331527643162,29.71095906014086,10.431601871167107,12.104373752023388,small,8.0,7.0,True,normal,🔴,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,950130,엑세스바이오,KOSDAQ,KOSDAQ,외국기업(소속부없음),6380.0,220.0,3.57,6500.0,7360.0,6295.0,15303424.0,106183191570.0,240703568160.0,37727832.0,950130,KOSDAQ,보통주,외국기업(소속부없음),37727832.0,주식예탁증권,52,2268874683.25,9974542503.328081,379174.8846153846,1554370.5532371902,46.79993670602389,10.417953189540093,40.35980393459604,9.601474425968002,11.095995413920319,small,9.0,8.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,036640,HRS,KOSDAQ,KOSDAQ,우량기업부,5440.0,190.0,3.62,5320.0,5480.0,5260.0,264405.0,1423097450.0,88970112000.0,16354800.0,036640,KOSDAQ,보통주,우량기업부,16354800.0,주권,52,208280013.40384614,127113190.85206649,41131.846153846156,24751.53835376355,6.832616470216344,9.556973815643968,6.428230792535823,9.020576848800367,10.235016040024194,small,10.0,9.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,011330,유니켐,KOSPI,KOSPI,-,1524.0,59.0,4.03,1505.0,1729.0,1505.0,1981160.0,3168750121.0,148254485304.0,97279846.0,011330,KOSPI,보통주,-,97279846.0,주권,52,360925100.2692308,303859258.1282431,231427.0,183305.95927798835,8.779522728223341,9.24054457983878,8.560626028942172,9.545423437906257,9.918586804219006,small,11.0,10.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,052710,아모텍,KOSDAQ,KOSDAQ,중견기업부,9220.0,920.0,11.08,8360.0,9500.0,8300.0,612869.0,5600920905.0,134751304980.0,14615109.0,052710,KOSDAQ,보통주,중견기업부,14615109.0,주권,52,787304937.1153846,573300519.5097965,104266.55769230769,73125.29073176016,7.114042654833687,8.396322354636137,5.87790575966444,6.955219421600103,9.074364579016363,small,12.0,11.0,True,normal,🔴,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,061040,알에프텍,KOSDAQ,KOSDAQ,중견기업부,2860.0,-505.0,-15.01,3330.0,3365.0,2855.0,611580.0,1830121322.0,91775280740.0,32089259.0,061040,KOSDAQ,보통주,중견기업부,32089259.0,주권,52,248327224.76923078,200895096.57531875,73859.61538461539,58304.08757444358,7.369797345823529,7.873731734600748,8.28030306975291,9.222687584790942,8.551773958980974,small,13.0,12.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
2025-05-26,334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,기술성장기업부,4200.0,245.0,6.19,3980.0,4405.0,3980.0,532597.0,2235758063.0,325154075400.0,77417637.0,334970,KOSDAQ,보통주,기술성장기업부,77417637.0,주권,52,374963406.65384614,248696738.65586674,93002.51923076923,61636.01984754273,5.962603345621878,7.482183587944118,5.726694334789525,7.132103627985256,8.160225812324343,small,14.0,13.0,True,normal,🟢,3,13589190822265.0,15183650655349.77,2351564217910.188,-0.6780422243802257,1.9655229775323912,0.09399282527779097,1.5249026567797865,1.227311227988024,normal,60,20
