trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-06-26,002220,한일철강,KOSPI,KOSPI,-,3540.0,410.0,13.1,3130.0,4065.0,3130.0,11665378.0,43827875545.0,94509008400.0,26697460.0,002220,KOSPI,보통주,-,26697460.0,주권,51,113302613.13725491,82885507.10656917,34893.13725490196,25123.71918249335,386.8214009495691,527.4091268532289,334.3172588575764,462.9284692391175,528.3120601931147,small,1.0,1.0,True,boom_and_fade,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,038290,마크로젠,KOSDAQ,KOSDAQ,우량기업부,24550.0,4900.0,24.94,20000.0,25500.0,20000.0,2349795.0,56389198400.0,266156370000.0,10841400.0,038290,KOSDAQ,보통주,우량기업부,10841400.0,주권,51,457911672.15686274,432525299.272384,22277.62745098039,19698.865673901917,123.14426958018937,129.31332992991065,105.47779404115093,118.1548933364542,130.21626326979646,small,2.0,2.0,True,normal,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,078000,텔코웨어,KOSPI,KOSPI,-,9210.0,170.0,1.88,9010.0,10710.0,9010.0,428932.0,4271738220.0,89361922260.0,9702706.0,078000,KOSPI,보통주,-,9702706.0,주권,51,42358821.960784316,36032796.35724738,4621.666666666667,3951.786531009319,100.84648302907866,117.37583051026647,92.8089433826181,107.37177476662966,118.27876385015226,small,3.0,3.0,True,normal,🟢,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,071200,인피니트헬스케어,KOSDAQ,KOSDAQ,중견기업부,5930.0,600.0,11.26,5250.0,6840.0,5250.0,6625160.0,41453686820.0,144670995940.0,24396458.0,071200,KOSDAQ,보통주,중견기업부,24396458.0,주권,51,345420771.372549,437526294.1847088,64061.37254901961,79816.78821725682,120.00924743257745,93.95610411307744,103.41895180173424,82.20198750157721,94.85903745296324,small,4.0,4.0,True,normal,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,102260,동성케미컬,KOSPI,KOSPI,-,4700.0,165.0,3.64,4515.0,4850.0,4500.0,1986019.0,9678191755.0,233541721600.0,49689728.0,102260,KOSPI,보통주,-,49689728.0,주권,51,199423593.43137255,107509080.00192736,43793.529411764706,23681.10266634807,48.53082621004192,88.16714050012054,45.349599054386225,82.01583760490286,89.07007384000633,small,5.0,5.0,True,normal,🟢,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,100590,머큐리,KOSDAQ,KOSDAQ,우량기업부,6090.0,470.0,8.36,5900.0,7150.0,5620.0,6017611.0,39860361130.0,92110616640.0,15124896.0,100590,KOSDAQ,보통주,우량기업부,15124896.0,주권,51,316532170.1960784,749238033.6200861,53734.450980392154,125190.58716873465,125.92830961007273,52.77872609955529,111.98794982004827,47.63837828303627,53.681659439441084,small,6.0,6.0,True,normal,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,000720,현대건설,KOSPI,KOSPI,-,40800.0,2400.0,6.25,42700.0,44400.0,40400.0,8540029.0,359525992200.0,4543315212000.0,111355765.0,000720,KOSPI,보통주,-,111355765.0,주권,51,18987157973.52941,6673395536.565208,478728.39215686277,165536.20895696245,18.935218883269755,51.02931968599386,17.83898582142529,48.698110574339566,51.93225302587965,mid,7.0,1.0,True,normal,🟢,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,006370,대구백화점,KOSPI,KOSPI,-,14500.0,2160.0,17.5,12050.0,15300.0,12050.0,336602.0,4704656030.0,156913359500.0,10821611.0,006370,KOSPI,보통주,-,10821611.0,주권,51,97783626.47058824,131696936.15792839,8861.117647058823,11261.030760364807,48.112922375762835,34.98086240977497,37.98640458314248,29.103986067286424,35.88379574966076,small,8.0,7.0,True,normal,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,322310,오로스테크놀로지,KOSDAQ,KOSDAQ,벤처기업부,21200.0,2990.0,16.42,18270.0,21750.0,17680.0,1400214.0,28872678040.0,198570690400.0,9366542.0,322310,KOSDAQ,보통주,벤처기업부,9366542.0,주권,51,1055465842.5490196,881747706.3488073,59452.56862745098,46365.370131707095,27.35538837549738,31.54781350397624,23.551783082312117,28.917302451461836,32.450746843862035,small,9.0,8.0,True,normal,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
2023-06-26,060280,큐렉소,KOSDAQ,KOSDAQ,중견기업부,17500.0,3490.0,24.91,14200.0,18140.0,14190.0,17266872.0,280924754510.0,716729825000.0,40955990.0,060280,KOSDAQ,보통주,중견기업부,40955990.0,주권,51,9453124048.62745,10642884654.06989,772439.9019607843,824807.0388278038,29.717662972040333,25.507335584771234,22.353676908933963,19.997928389991326,26.41026892465703,mid,10.0,2.0,True,normal,🔴,3,17018922155342.0,21143559173127.883,4568041554770.344,-0.9029333398857943,0.51688542131341,0.10683350810482233,0.6686190303755383,0.6132818459837687,normal,60,20
