trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-06-09,057050,현대홈쇼핑,KOSPI,KOSPI,-,58000.0,1700.0,3.02,56200.0,58300.0,56200.0,904863.0,53290267540.0,696000000000.0,12000000.0,057050,KOSPI,보통주,-,12000000.0,주권,50,606856064.0,418761862.12827194,11918.52,7579.256678970194,87.81368548704162,125.80756807281179,75.92075190543792,117.81425512050686,122.50627215081165,small,1.0,1.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,060250,NHN KCP,KOSDAQ,KOSDAQ,우량기업부,9100.0,1310.0,16.82,8060.0,9200.0,7990.0,2048433.0,18101265350.0,365461560100.0,40160611.0,060250,KOSDAQ,보통주,우량기업부,40160611.0,주권,50,488687167.1,239835282.70099673,63825.96,31598.74433824023,37.04059891201509,73.43614327528968,32.09404135871987,62.80651594114973,70.13484735328954,small,2.0,2.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,016590,신대양제지,KOSPI,KOSPI,-,11570.0,1300.0,12.66,10340.0,12600.0,10270.0,1683713.0,15108451180.0,466245777400.0,40297820.0,016590,KOSPI,보통주,-,40297820.0,주권,50,323597598.9,330348910.09959215,39427.54,38323.99837220878,46.68900891526362,44.7552667167654,42.703983053469734,42.904851524896685,41.45397079476526,small,3.0,3.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,323410,카카오뱅크,KOSPI,KOSPI,-,29150.0,4900.0,20.21,24650.0,29500.0,24550.0,8989144.0,254228243700.0,13904242088550.0,476989437.0,323410,KOSPI,보통주,-,476989437.0,주권,50,10236408860.0,5573417369.433631,457329.0,240777.2734539503,24.835686731254697,43.777779173353814,19.65574892473471,35.43446969728954,40.47648325135368,mid,4.0,1.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,033640,네패스,KOSDAQ,KOSDAQ,중견기업부,10200.0,1730.0,20.43,8790.0,10780.0,8600.0,858187.0,8532858260.0,235203860400.0,23059202.0,033640,KOSDAQ,보통주,중견기업부,23059202.0,주권,50,403972240.5,288781242.1195408,55645.4,37138.39375489841,21.122387640890388,28.14894056081057,15.42242485452526,21.609486002451245,24.847644638810433,small,5.0,4.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,102460,이연제약,KOSPI,KOSPI,-,11480.0,510.0,4.65,10990.0,12950.0,10860.0,347223.0,4142158535.0,213376590280.0,18586811.0,102460,KOSPI,보통주,-,18586811.0,주권,50,196724975.5,142451048.34853265,18029.64,13313.602689040734,21.05558038308156,27.696767452681517,19.258454411735343,24.726091628900704,24.39547153068138,small,6.0,5.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,001440,대한전선,KOSPI,KOSPI,-,15400.0,1740.0,12.74,14280.0,15700.0,14190.0,10437686.0,158664666540.0,2871288420000.0,186447300.0,001440,KOSPI,보통주,-,186447300.0,주권,50,8963259919.0,5473840585.669515,743815.28,407444.39156327693,17.701669702076614,27.34851413337054,14.032631865266334,23.791886502122885,24.047218211370403,mid,7.0,2.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,054920,한컴위드,KOSDAQ,KOSDAQ,중견기업부,3470.0,385.0,12.48,3295.0,3500.0,3200.0,1236687.0,4206733768.0,97913271070.0,28217081.0,054920,KOSDAQ,보통주,중견기업부,28217081.0,주권,50,204640943.02,164303293.18225002,73612.82,55060.83508921782,20.55665746022714,24.35795867183722,16.799886215471705,21.123438794842336,21.056662749837084,small,8.0,6.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,089600,KT나스미디어,KOSDAQ,KOSDAQ,우량기업부,17120.0,1710.0,11.1,15410.0,17140.0,15380.0,225483.0,3731720635.0,198046950560.0,11568163.0,089600,KOSDAQ,보통주,우량기업부,11568163.0,주권,50,297541815.7,163302000.23377848,20027.98,10585.161235774678,12.541835930592528,21.029618831268007,11.258399499100758,19.409720402332983,17.72832290926787,small,9.0,7.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,009290,광동제약,KOSPI,KOSPI,-,5880.0,220.0,3.89,5740.0,6120.0,5710.0,296327.0,1750555880.0,308234603880.0,52420851.0,009290,KOSPI,보통주,-,52420851.0,주권,50,147491253.7,78265389.29998316,27125.8,14300.366226222379,11.868879245956265,20.482420654110832,10.924175508187778,18.824776634487137,17.181124732110696,small,10.0,8.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,035600,KG이니시스,KOSDAQ,KOSDAQ,우량기업부,9960.0,560.0,5.96,9600.0,10130.0,9580.0,454461.0,4492523840.0,274442162640.0,27554434.0,035600,KOSDAQ,보통주,우량기업부,27554434.0,주권,50,404697537.0,219363656.9359531,46917.98,25473.747137876864,11.100941886878841,18.634929596352915,9.686286579260232,15.998550107063956,15.333633674352779,small,11.0,9.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,007070,GS리테일,KOSPI,KOSPI,-,17650.0,2110.0,13.58,15660.0,17710.0,15650.0,1377083.0,23561109745.0,1475670874750.0,83607415.0,007070,KOSPI,보통주,-,83607415.0,주권,50,2436299855.3,1258269513.411664,169086.18,86118.98138816022,9.67085791748682,16.788779879457085,8.144267024070212,14.027068139081328,13.487483957456949,small,12.0,10.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,045970,코아시아,KOSDAQ,KOSDAQ,중견기업부,3620.0,460.0,14.56,3250.0,3750.0,3250.0,242771.0,859680740.0,95259851120.0,26314876.0,045970,KOSDAQ,보통주,중견기업부,26314876.0,주권,50,80284174.02,48568166.252348065,26468.9,15821.188780188657,10.7079726545588,16.047477722968786,9.17193385444805,13.671671769118525,12.74618180096865,small,13.0,11.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,330860,네패스아크,KOSDAQ,KOSDAQ,중견기업부,12010.0,1030.0,9.38,11090.0,12500.0,11010.0,196315.0,2335915905.0,146330380450.0,12184045.0,330860,KOSDAQ,보통주,중견기업부,12184045.0,주권,50,214254980.5,132477793.85260631,20019.84,11437.025627249743,10.902504574450255,16.015219326950312,9.806022425753651,15.414423797386702,12.713923404950176,small,14.0,12.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,299900,위지윅스튜디오,KOSDAQ,KOSDAQ,중견기업부,1505.0,172.0,12.9,1349.0,1530.0,1341.0,3689223.0,5357482734.0,257428570420.0,171048884.0,299900,KOSDAQ,보통주,중견기업부,171048884.0,주권,50,802875581.88,308237587.37158155,672855.04,261357.229590581,6.672867944812829,14.776287314465007,5.482938791689811,11.541169015011269,11.474991392464869,small,15.0,13.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,060370,LS마린솔루션,KOSDAQ,KOSDAQ,우량기업부,25950.0,5500.0,26.89,22500.0,26500.0,21850.0,3724166.0,91467630975.0,847756761300.0,32668854.0,060370,KOSDAQ,보통주,우량기업부,32668854.0,주권,50,4444509485.4,5967043011.695632,241231.62,316839.3629385428,20.579915798462526,14.58396081929213,15.438133690765747,10.992745180704025,11.282664897291994,mid,16.0,3.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,063080,컴투스홀딩스,KOSDAQ,KOSDAQ,중견기업부,29250.0,6750.0,30.0,23150.0,29250.0,22800.0,350365.0,9442674450.0,192909366000.0,6595192.0,063080,KOSDAQ,보통주,중견기업부,6595192.0,주권,50,565633259.1,627314107.4780333,26741.46,28102.66426196663,16.69398731083209,14.150871286137699,13.101939834249889,11.515760106702166,10.84957536413756,small,17.0,14.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,025770,한국정보통신,KOSDAQ,KOSDAQ,우량기업부,8150.0,430.0,5.57,7870.0,8160.0,7870.0,76089.0,611856455.0,305170808650.0,37444271.0,025770,KOSDAQ,보통주,우량기업부,37444271.0,주권,50,56436512.3,39812633.79461543,7376.46,5151.812655874095,10.841500122253303,13.950846496749968,10.315110500158612,13.337546333648989,10.649550574749831,small,18.0,15.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,042420,네오위즈홀딩스,KOSDAQ,KOSDAQ,중견기업부,28100.0,2600.0,10.2,25750.0,28900.0,25600.0,139262.0,3849099550.0,241487072600.0,8593846.0,042420,KOSDAQ,보통주,중견기업부,8593846.0,주권,50,234745245.5,270036428.9738835,11113.88,10600.588100050805,16.39692229677129,13.384691533043348,12.530457410013426,12.088774584061598,10.083395611043212,small,19.0,16.0,True,sudden_spike,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,002810,삼영무역,KOSPI,KOSPI,-,15580.0,150.0,0.97,15440.0,16080.0,15440.0,119805.0,1896527155.0,287715049840.0,18466948.0,002810,KOSPI,보통주,-,18466948.0,주권,50,202819871.7,131955997.28419495,14408.74,8705.86094351128,9.350795556193027,12.83539451149193,8.3147450783344,12.106356934009469,9.534098589491794,small,20.0,17.0,True,boom_and_fade,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,008260,NI스틸,KOSPI,KOSPI,-,3885.0,225.0,6.15,3660.0,3925.0,3655.0,341634.0,1314270731.0,111111454545.0,28600117.0,008260,KOSPI,보통주,-,28600117.0,주권,50,192253706.3,97682855.43562764,56810.88,28671.698764930876,6.836126888233623,11.486325002440188,6.013531210922978,9.933946444372344,8.18502908044005,small,21.0,18.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,095660,네오위즈,KOSDAQ,KOSDAQ,우량기업부,23800.0,-2550.0,-9.68,24950.0,25250.0,23650.0,535811.0,13057222575.0,520192220800.0,21856816.0,095660,KOSDAQ,보통주,우량기업부,21856816.0,주권,50,1858820272.5,1001987569.4024605,78074.1,39371.845812764244,7.024467490576069,11.176188851502634,6.862852085390673,11.625995442956931,7.874892929502496,small,22.0,19.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,124500,아이티센글로벌,KOSDAQ,KOSDAQ,중견기업부,15840.0,1140.0,7.76,18050.0,19110.0,15590.0,5925927.0,106930144620.0,367559707680.0,23204527.0,124500,KOSDAQ,보통주,중견기업부,23204527.0,주권,50,6478297639.2,9428026675.13785,707140.44,871925.1014870898,16.50590179323788,10.654599360192336,8.380127432678012,5.98536107183889,7.3533034381921984,mid,23.0,4.0,True,sudden_spike,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,002600,조흥,KOSPI,KOSPI,-,159100.0,-2900.0,-1.79,162000.0,162000.0,155000.0,477.0,74930200.0,95460000000.0,600000.0,002600,KOSPI,보통주,-,600000.0,주권,50,4432187.0,6777788.284934014,28.18,43.12378480985326,16.905920260133428,10.401330055809842,16.926898509581264,10.40771356176163,7.100034133809705,small,24.0,20.0,True,boom_and_fade,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,100790,미래에셋벤처투자,KOSDAQ,KOSDAQ,우량기업부,6780.0,430.0,6.77,7300.0,7520.0,6450.0,4081393.0,28604200955.0,360185018520.0,53124634.0,100790,KOSDAQ,보통주,우량기업부,53124634.0,주권,50,1538478381.1,2892446445.9217315,288397.66,501037.93389879767,18.592527075062453,9.357380708659935,14.151962952820076,7.57027578827221,6.056084786659798,small,25.0,21.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,051360,토비스,KOSDAQ,KOSDAQ,우량기업부,14220.0,-650.0,-4.37,14950.0,14950.0,13890.0,563595.0,8046708230.0,228473564760.0,16067058.0,051360,KOSDAQ,보통주,우량기업부,16067058.0,주권,50,1439831768.8,737087701.0681081,89973.26,46675.92687614619,5.588644732228942,8.963487589910978,6.264027778920092,10.147023780732786,5.66219166791084,small,26.0,22.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,377300,카카오페이,KOSPI,KOSPI,-,49500.0,11400.0,29.92,41000.0,49500.0,40500.0,2037710.0,94122320950.0,6667328398500.0,134693503.0,377300,KOSPI,보통주,-,134693503.0,주권,50,9400788969.0,9694065483.765848,293000.88,267937.7419171453,10.012172516623588,8.739525447076748,6.954620750627097,6.511621347243862,5.43822952507661,mid,27.0,5.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,038880,아이에이,KOSDAQ,KOSDAQ,중견기업부,229.0,12.0,5.53,218.0,237.0,217.0,4300882.0,985256494.0,86040149075.0,375721175.0,038880,KOSDAQ,보통주,중견기업부,375721175.0,주권,50,206565042.24,96183942.5855372,975187.14,440687.0876743942,4.7697155497166275,8.095857071646892,4.410314516657798,7.546612898395654,4.794561149646754,small,28.0,23.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,063570,NICE인프라,KOSDAQ,KOSDAQ,우량기업부,5070.0,115.0,2.32,4960.0,5140.0,4960.0,218821.0,1103812429.0,173128980960.0,34147728.0,063570,KOSDAQ,보통주,우량기업부,34147728.0,주권,50,208074583.1,112943839.37848738,41231.26,22283.954153761373,5.3048883364553525,7.930825185588766,5.307162575191735,7.969399810043322,4.629529263588629,small,29.0,24.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,067900,와이엔텍,KOSDAQ,KOSDAQ,우량기업부,7000.0,180.0,2.64,6830.0,7050.0,6820.0,92347.0,643718100.0,127397613000.0,18199659.0,067900,KOSDAQ,보통주,우량기업부,18199659.0,주권,50,117937148.9,67347960.76588525,18372.38,10384.04318622902,5.458145342701259,7.806932015769831,5.0264037647816995,7.123874455578413,4.505636093769694,small,30.0,25.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,013030,하이록코리아,KOSDAQ,KOSDAQ,우량기업부,31000.0,1000.0,3.33,31400.0,32150.0,30650.0,312258.0,9808452375.0,381158702000.0,12295442.0,013030,KOSDAQ,보통주,우량기업부,12295442.0,주권,50,1810997239.5,1052193887.4905163,64523.16,36068.87933699824,5.416050428496526,7.600742819913106,4.8394715943856434,6.8683819556844945,4.2994468979129685,small,31.0,26.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,015860,일진홀딩스,KOSPI,KOSPI,-,5080.0,180.0,3.67,4960.0,5220.0,4955.0,415551.0,2130026865.0,250685213640.0,49347483.0,015860,KOSPI,보통주,-,49347483.0,주권,50,270900921.04,244629199.55886006,66757.7,51648.043841989616,7.862752392360784,7.599771193760036,6.2247650832787835,6.753272225896631,4.298475271759899,small,32.0,27.0,True,steady_accumulation,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,195940,HK이노엔,KOSDAQ,KOSDAQ,우량기업부,46950.0,5950.0,14.51,44550.0,47800.0,43400.0,1999314.0,91445529200.0,1330088382450.0,28329891.0,195940,KOSDAQ,보통주,우량기업부,28329891.0,주권,50,8809421489.5,10900902253.543,215905.0,240731.7675907086,10.380423880159945,7.580666791470559,9.260156087167967,7.408282744935211,4.279370869470422,mid,33.0,6.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,000140,하이트진로홀딩스,KOSPI,KOSPI,-,11500.0,1050.0,10.05,11200.0,12000.0,11060.0,1023771.0,11718192180.0,266877797500.0,23206765.0,000140,KOSPI,보통주,-,23206765.0,주권,50,435891680.5,1558540870.4502864,44902.9,149793.96776337796,26.883266426554336,7.239014846136419,22.799663273418865,6.5347631457781326,3.9377189241362816,small,34.0,28.0,True,normal,🔴,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
2025-06-09,298540,더네이쳐홀딩스,KOSDAQ,KOSDAQ,우량기업부,12220.0,530.0,4.53,11700.0,12280.0,11680.0,115330.0,1397009840.0,181445688320.0,14848256.0,298540,KOSDAQ,보통주,우량기업부,14848256.0,주권,50,293055254.0,154538258.96804187,29181.96,14232.045726085473,4.767052700580485,7.143568158279143,3.952099173599032,6.053103092698891,3.8422722362790056,small,35.0,29.0,True,normal,🟢,3,21244280464260.0,14733094127002.48,1972312234679.23,3.301295922000137,1.609706793513632,0.19904267827800534,1.6164917281914166,0.8726701724690689,normal,60,20
