trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-02-19,072470,우리산업홀딩스,KOSDAQ,KOSDAQ,중견기업부,4920.0,370.0,8.13,5910.0,5910.0,4580.0,13580234.0,70211498560.0,92925717720.0,18887341.0,072470,KOSDAQ,보통주,중견기업부,18887341.0,주권,50.0,118367939.4,337292728.8697058,30921.7,73852.41098084525,593.1631395789931,207.81097432929417,439.1813516074472,183.4647253901328,207.3221103786759,small,1.0,1.0,True,sudden_spike,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,039860,나노엔텍,KOSDAQ,KOSDAQ,중견기업부,4670.0,1075.0,29.9,3640.0,4670.0,3635.0,13113568.0,59084571070.0,125191618090.0,26807627.0,039860,KOSDAQ,보통주,중견기업부,26807627.0,주권,50.0,231810810.8,284526839.59449404,63491.92,76157.33253395467,254.88272469301072,206.84431859952684,206.5391627785079,171.35679055173887,206.35545464890856,small,2.0,2.0,True,sudden_spike,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,303530,이노뎁,KOSDAQ,KOSDAQ,벤처기업부,13600.0,2700.0,24.77,10900.0,14110.0,10810.0,3830582.0,51411984370.0,99814466400.0,7339299.0,303530,KOSDAQ,보통주,벤처기업부,7339299.0,주권,50.0,609146616.0,590966778.7277364,53631.68,48749.24744764618,84.40001638291955,85.96564068012582,71.4238673858436,77.47710001177397,85.47677672950753,small,3.0,3.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,256940,케이피에스,KOSDAQ,KOSDAQ,벤처기업부,7440.0,1710.0,29.84,5730.0,7440.0,5620.0,1867112.0,13265241690.0,139490015520.0,18748658.0,256940,KOSDAQ,보통주,벤처기업부,18748658.0,주권,50.0,262299289.4,296115987.3431267,44093.68,49405.36730217535,50.57292271108989,43.91165271847595,42.344208966001474,36.899195766524166,43.422788767857675,small,4.0,4.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,041440,현대에버다임,KOSDAQ,KOSDAQ,중견기업부,6600.0,270.0,4.27,6300.0,7190.0,6230.0,4264671.0,29198499650.0,118245230400.0,17915944.0,041440,KOSDAQ,보통주,중견기업부,17915944.0,주권,50.0,789493494.2,702943007.059343,126712.4,110151.81196504974,36.98383820070242,40.414380498135735,33.656303566186104,37.56596034310303,39.92551654751746,small,5.0,5.0,True,normal,🟢,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,071320,지역난방공사,KOSPI,KOSPI,-,43350.0,10000.0,29.99,34200.0,43350.0,34200.0,750721.0,31386054400.0,501938552400.0,11578744.0,071320,KOSPI,보통주,-,11578744.0,주권,50.0,534878424.0,814778836.6491753,17161.02,24341.44773878497,58.67885671155806,37.864478786510006,43.74570975384913,30.136251050966308,37.37561483589173,small,6.0,6.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,251370,와이엠티,KOSDAQ,KOSDAQ,우량기업부,12450.0,1750.0,16.36,10800.0,12680.0,10620.0,1092149.0,13024684530.0,203115076800.0,16314464.0,251370,KOSDAQ,보통주,우량기업부,16314464.0,주권,50.0,375717949.4,497910565.66022915,35674.98,45693.94250725948,34.666122688042115,25.404093531992995,30.613864394598117,23.12065805729405,24.91522958137472,small,7.0,7.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,263700,케어랩스,KOSDAQ,KOSDAQ,중견기업부,7440.0,1710.0,29.84,6870.0,7440.0,6480.0,17981851.0,126960213020.0,144441648000.0,19414200.0,263700,KOSDAQ,보통주,중견기업부,19414200.0,주권,50.0,1698102598.0,5674484548.964682,337668.82,1064747.3396342015,74.76592590431925,22.074623578780255,53.25292101296175,16.5712385682614,21.58575962816198,small,8.0,8.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,066590,우수AMS,KOSDAQ,KOSDAQ,중견기업부,3515.0,425.0,13.75,3140.0,3615.0,3090.0,10444337.0,36065254555.0,137341960560.0,39073104.0,066590,KOSDAQ,보통주,중견기업부,39073104.0,주권,50.0,969346096.8,1733326416.6311793,343559.26,607389.2110638513,37.20575620416528,20.24772029172147,30.4003943890204,16.629827392403527,19.758856341103197,small,9.0,9.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
2024-02-19,015760,한국전력,KOSPI,KOSPI,-,23200.0,2100.0,9.95,21700.0,23350.0,21550.0,10791549.0,246032630250.0,14893566586400.0,641964077.0,015760,KOSPI,보통주,-,641964077.0,주권,50.0,25739058815.6,14669195692.558573,1321049.02,728531.9602853705,9.558726758916448,15.01742672545783,8.168923966197712,12.999429669894436,14.528562774839555,mid,10.0,1.0,True,normal,🔴,3,20802370542843.0,19709845405240.06,2234824507352.62,0.4888639506182747,1.1032025584697374,0.19001085599779535,0.9504902386481218,0.960758633114182,normal,60,20
