trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-07-18,024950,삼천리자전거,KOSDAQ,KOSDAQ,우량기업부,6690.0,610.0,10.03,6080.0,7640.0,6020.0,6121158.0,44099284760.0,88800230130.0,13273577.0,024950,KOSDAQ,보통주,우량기업부,13273577.0,주권,52,176714243.84615386,179274552.27021673,27328.30769230769,28541.875145908787,249.55138759721328,245.0017024722521,223.98598804282963,213.50488225302135,242.27780277407993,small,1.0,1.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,041520,이라이콤,KOSDAQ,KOSDAQ,중견기업부,9200.0,1330.0,16.9,8230.0,9800.0,8120.0,2690015.0,24323183640.0,112136316000.0,12188730.0,041520,KOSDAQ,보통주,중견기업부,12188730.0,주권,52,228357628.65384614,274089809.52215016,35193.903846153844,38999.60182514669,106.51355850638159,87.90850726392645,76.43411801541242,68.07303079802304,85.18460756575428,small,2.0,2.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,186230,그린플러스,KOSDAQ,KOSDAQ,벤처기업부,10650.0,300.0,2.9,10320.0,12370.0,10320.0,7980627.0,93172704430.0,115235002200.0,10820188.0,186230,KOSDAQ,보통주,벤처기업부,10820188.0,주권,52,1017503988.8461539,1574198948.4944015,93186.53846153847,136206.8107381899,91.56986650800017,58.541012576137916,85.64141486266173,57.90782721356949,55.817112877965734,small,3.0,3.0,True,normal,🟢,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,107600,새빗켐,KOSDAQ,KOSDAQ,벤처기업부,92600.0,13500.0,17.07,79200.0,97500.0,79200.0,885960.0,81338851900.0,450179067000.0,4861545.0,107600,KOSDAQ,보통주,벤처기업부,4861545.0,주권,52,3185437240.3846154,1515257390.2535348,36026.42307692308,15469.295971591982,25.534595649474795,51.57764955466652,24.59195013916068,54.94326170265965,48.85374985649434,small,4.0,4.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,기술성장기업부,5420.0,1250.0,29.98,4170.0,5420.0,4150.0,8501581.0,43783740770.0,331205191980.0,61107969.0,334970,KOSDAQ,보통주,기술성장기업부,61107969.0,주권,52,1262529325.8653846,1294415970.1503835,275141.92307692306,265193.7519140835,34.67938516199534,32.84972715470635,30.89889357799961,31.02048603161755,30.125827456534168,small,5.0,5.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,002600,조흥,KOSPI,KOSPI,-,193500.0,-19500.0,-9.15,215500.0,215500.0,193500.0,2239.0,444060500.0,116100000000.0,600000.0,002600,KOSPI,보통주,-,600000.0,주권,52,10054150.0,13286899.045233816,49.5,66.02836585922157,44.16688631062795,32.664231776163284,45.23232323232323,33.15999073289519,29.9403320779911,small,6.0,6.0,True,normal,🟢,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,099190,아이센스,KOSDAQ,KOSDAQ,우량기업부,32000.0,7350.0,29.82,26100.0,32000.0,26100.0,5270652.0,162608496550.0,880584736000.0,27518273.0,099190,KOSDAQ,보통주,우량기업부,27518273.0,주권,52,5389638509.038462,4879245897.543685,251193.28846153847,197525.56442105494,30.170575684678,32.22195833993708,20.982455511772233,25.411691525856085,29.4980586417649,small,7.0,7.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,030520,한글과컴퓨터,KOSDAQ,KOSDAQ,우량기업부,15030.0,1810.0,13.69,14870.0,16390.0,14590.0,10130885.0,158130627930.0,384906787020.0,25609234.0,030520,KOSDAQ,보통주,우량기업부,25609234.0,주권,52,2577547115.0,6912698313.599545,184910.5,484114.50782901497,61.34926768545218,22.502512587447377,54.788046108793175,20.54467350008199,19.778612889275195,small,8.0,8.0,True,sudden_spike,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,036810,에프에스티,KOSDAQ,KOSDAQ,우량기업부,24450.0,3450.0,16.43,24000.0,27150.0,23350.0,4570913.0,114600271200.0,531953491050.0,21756789.0,036810,KOSDAQ,보통주,우량기업부,21756789.0,주권,52,6039642263.269231,4884879860.947493,270029.78846153844,224675.25034707985,18.974678665482315,22.22380734572946,16.92743984299738,19.142665713710915,19.499907647557276,mid,9.0,1.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
2023-07-18,950210,프레스티지바이오파마,KOSPI,KOSPI,-,11830.0,2730.0,30.0,9020.0,11830.0,9020.0,979299.0,11291013790.0,710937513650.0,60096155.0,950210,KOSPI,보통주,-,60096155.0,주식예탁증권,52,485838658.65384614,487796773.18711877,49472.846153846156,44545.198845351966,23.240253917390923,22.150977056999288,19.794676800171654,20.873768171385677,19.427077358827106,small,10.0,9.0,True,normal,🔴,3,26201549772180.0,19248718253434.23,2552528466232.1914,2.723899698172182,0.09047742477264692,0.14520463614297682,0.7148555237893571,-0.0765570238308127,normal,60,20
