trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-07-26,382840,원준,KOSDAQ,KOSDAQ,벤처기업부,25800.0,400.0,1.57,26150.0,30300.0,23450.0,7263032.0,204270989950.0,394006789800.0,15271581.0,382840,KOSDAQ,보통주,벤처기업부,15271581.0,주권,55.0,4501757530.0,4151255764.4893084,191693.32727272727,167788.60432501178,45.375831236739224,48.1226028347535,37.88880971149657,42.14433215637141,37.69802393920588,small,1.0,1.0,True,steady_accumulation,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,002320,한진,KOSPI,KOSPI,-,19250.0,-650.0,-3.27,19890.0,21750.0,18010.0,500652.0,9874378910.0,287741839000.0,14947628.0,002320,KOSPI,보통주,-,14947628.0,주권,55.0,400538760.1818182,241766445.62640402,20466.454545454544,12659.017688790776,24.65274248494124,39.1859181503536,24.462077634799297,37.932291214012366,28.76133925480598,small,2.0,2.0,True,normal,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,336370,솔루스첨단소재,KOSPI,KOSPI,-,37750.0,5000.0,15.27,33600.0,39250.0,33500.0,1884524.0,70086571750.0,1325447611250.0,35111195.0,336370,KOSPI,보통주,-,35111195.0,주권,55.0,3720692065.4545455,1787996462.4531777,100443.45454545454,50775.565818397845,18.836971863576604,37.11745581056113,18.76203888574123,35.1365960516408,26.69287691501351,small,3.0,3.0,True,normal,🔴,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,361610,SK아이이테크놀로지,KOSPI,KOSPI,-,108600.0,12700.0,13.24,97800.0,120000.0,97600.0,7453982.0,828486572400.0,7742918491200.0,71297592.0,361610,KOSPI,보통주,-,71297592.0,주권,55.0,48898500268.836365,29875262350.744923,526343.0,301789.16009034694,16.94298532358067,26.094769076119093,14.161833633201164,22.95522807355329,15.67019018057147,large,4.0,1.0,True,normal,🔴,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,382480,지아이텍,KOSDAQ,KOSDAQ,벤처기업부,4600.0,60.0,1.32,4730.0,5290.0,4340.0,14492320.0,71849704750.0,181042844000.0,39357140.0,382480,KOSDAQ,보통주,벤처기업부,39357140.0,주권,55.0,3563118921.5454545,2825763877.1758657,773523.2727272727,597484.7722537294,20.164834891010646,24.16570838774461,18.735467323307898,22.960914427199608,13.741129492196986,small,5.0,4.0,True,normal,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,006260,LS,KOSPI,KOSPI,-,113000.0,-7100.0,-5.91,138000.0,151300.0,101200.0,7566924.0,999504766500.0,3638600000000.0,32200000.0,006260,KOSPI,보통주,-,32200000.0,주권,55.0,29982927332.727272,42658448707.939545,321725.6909090909,387916.70340851345,33.33579658211059,22.727545621855356,23.519800295146972,18.6772011759984,12.302966726307734,mid,6.0,1.0,True,sudden_spike,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,014820,동원시스템즈,KOSPI,KOSPI,-,40500.0,550.0,1.38,41600.0,43500.0,39850.0,591953.0,24651437750.0,1174146921000.0,28991282.0,014820,KOSPI,보통주,-,28991282.0,주권,55.0,2752593180.0,1244846485.6115527,69628.12727272727,31253.88102718252,8.955714171318261,17.591602517351212,8.501636094295225,16.712320376243504,7.16702362180359,small,7.0,5.0,True,normal,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,011790,SKC,KOSPI,KOSPI,-,103000.0,5700.0,5.86,97800.0,111000.0,97600.0,1822591.0,193520484500.0,3900434694000.0,37868298.0,011790,KOSPI,보통주,-,37868298.0,주권,55.0,22692298556.363636,9833424522.092073,224968.23636363636,94595.9563975989,8.52802478423812,17.372196792668568,8.101548153909082,16.888911793664317,6.947617897120946,mid,8.0,2.0,True,normal,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,078160,메디포스트,KOSDAQ,KOSDAQ,벤처기업부,9450.0,-4050.0,-30.0,10960.0,10980.0,9450.0,884288.0,8564537240.0,198468200700.0,21001926.0,078160,KOSDAQ,보통주,벤처기업부,21001926.0,주권,55.0,675195038.9090909,540162313.6220313,46471.163636363635,35893.98487509388,12.684538165205833,14.605502831527287,19.028746663620137,23.341427241336493,4.180923935979665,small,9.0,6.0,True,normal,🟢,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,078140,대봉엘에스,KOSDAQ,KOSDAQ,우량기업부,11410.0,2630.0,29.95,10300.0,11410.0,9730.0,10961904.0,119540735300.0,126497866390.0,11086579.0,078140,KOSDAQ,보통주,우량기업부,11086579.0,주권,55.0,2762902778.909091,8344634516.267962,294413.7454545455,841548.1139350486,43.266356026902855,13.994361561723425,37.23298986287448,12.676031325962642,3.5697826661758025,small,10.0,7.0,True,normal,🔴,3,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,004310,현대약품,KOSPI,KOSPI,-,4000.0,70.0,1.78,3900.0,4690.0,3800.0,3863580.0,16483634655.0,128000000000.0,32000000.0,004310,KOSPI,보통주,-,32000000.0,주권,55.0,822091366.9090909,1287472476.7422366,182162.32727272727,265542.8858490452,20.05085483013326,12.164565511893649,21.209544574030275,13.863740544041805,1.7399866163460267,small,11.0,8.0,True,normal,🟢,2,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,029480,광무,KOSDAQ,KOSDAQ,중견기업부,3450.0,-30.0,-0.86,3700.0,4060.0,3230.0,17236142.0,65197067095.0,165213223950.0,47887891.0,029480,KOSDAQ,보통주,중견기업부,47887891.0,주권,55.0,3615157408.6363635,5265150577.161496,1033779.7636363637,1556479.4308997346,18.034364683332647,11.696134570867898,16.672934222828225,10.409621813632153,1.2715556753202755,small,12.0,9.0,True,normal,🟢,1,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,348370,엔켐,KOSDAQ,KOSDAQ,벤처기업부,68300.0,-4300.0,-5.92,73300.0,78400.0,67800.0,2013291.0,148960120400.0,1106333371800.0,16198146.0,348370,KOSDAQ,보통주,벤처기업부,16198146.0,주권,55.0,21037195312.727272,11134156556.412424,298217.63636363635,149986.60052316324,7.080797520089608,11.48923355254951,6.751079595926587,11.434843897081965,1.0646546570018884,mid,13.0,3.0,True,steady_accumulation,🟢,1,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,047050,포스코인터내셔널,KOSPI,KOSPI,-,85100.0,10700.0,14.38,77000.0,96700.0,74400.0,24618846.0,2176777431700.0,14971029258800.0,175922788.0,047050,KOSPI,보통주,-,175922788.0,주권,55.0,152453322529.0909,181208896581.60513,3628248.0,2942987.9847852103,14.278320705569605,11.171218120956222,6.785326140881219,7.132410362705564,0.7466392254086003,large,14.0,2.0,True,normal,⚪,1,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,003670,포스코퓨처엠,KOSPI,KOSPI,-,560000.0,-38000.0,-6.35,600000.0,694000.0,523000.0,6017346.0,3751186920000.0,43379403200000.0,77463220.0,003670,KOSPI,보통주,-,77463220.0,주권,55.0,402547926836.36365,318798969781.85913,1017377.5454545454,587524.7320509886,9.318609462184272,10.503920371684295,5.9145653714143664,8.510226347563409,0.07934147613667264,large,15.0,3.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,214260,라파스,KOSDAQ,KOSDAQ,기술성장기업부,25450.0,3550.0,16.21,21900.0,28100.0,21500.0,1986912.0,50535074350.0,220318512200.0,8656916.0,214260,KOSDAQ,보통주,기술성장기업부,8656916.0,주권,55.0,1864695984.909091,4775451576.430318,80835.43636363637,195470.1385291904,27.100972361703093,10.191785548681523,24.57971515192819,9.751241688262892,-0.23279334686609943,small,16.0,10.0,True,boom_and_fade,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,347740,피엔케이피부임상연구센타,KOSDAQ,KOSDAQ,중견기업부,2900.0,35.0,1.22,3120.0,3355.0,2755.0,5192117.0,16185843755.0,87030670400.0,30010576.0,347740,KOSDAQ,보통주,중견기업부,30010576.0,주권,55.0,501205869.27272725,1552631964.9243922,151713.36363636365,445662.0469455304,32.29380329980254,10.101967652386353,34.22320140791816,11.30992345188345,-0.3226112431612691,small,17.0,11.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,247540,에코프로비엠,KOSDAQ,KOSDAQ,우량기업부,455000.0,-7000.0,-1.52,483000.0,584000.0,428500.0,11089701.0,5628082078500.0,44499611520000.0,97801344.0,247540,KOSDAQ,보통주,우량기업부,97801344.0,주권,55.0,464022440409.0909,511826526416.8892,1571674.5454545454,1367078.013076685,12.128900648723318,10.089472451227971,7.0559779898915,6.962314047553591,-0.335106444319651,large,18.0,4.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,000680,LS네트웍스,KOSPI,KOSPI,-,4605.0,1060.0,29.9,4350.0,4605.0,4345.0,3835639.0,17270428415.0,362887888680.0,78803016.0,000680,KOSPI,보통주,-,78803016.0,주권,55.0,390207497.54545456,1697187623.707103,128416.56363636363,510853.722954536,44.25960168278981,9.945995764795713,29.86872480766075,7.256915766264397,-0.4785831307519093,small,19.0,12.0,True,sudden_spike,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,051910,LG화학,KOSPI,KOSPI,-,728000.0,3000.0,0.41,727000.0,783000.0,716000.0,1219557.0,910923790000.0,51391225704000.0,70592343.0,051910,KOSPI,보통주,-,70592343.0,주권,55.0,170908120313.52728,74654815323.81396,243474.12727272726,106323.70933947765,5.329903507972177,9.912497492314026,5.008979860245745,9.18029364091097,-0.5120814032335961,large,20.0,5.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,190510,나무가,KOSDAQ,KOSDAQ,우량기업부,14680.0,1290.0,9.63,13380.0,15730.0,13070.0,2774932.0,40865980720.0,238584997120.0,16252384.0,190510,KOSDAQ,보통주,우량기업부,16252384.0,주권,55.0,3660814253.090909,3946475893.9886193,230613.41818181818,233834.86393058024,11.163085011892074,9.42744044720532,12.03282975413084,10.88083504337286,-0.9971384483423016,small,21.0,13.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,005490,POSCO홀딩스,KOSPI,KOSPI,-,630000.0,-28000.0,-4.26,666000.0,764000.0,599000.0,11631776.0,8057680029000.0,53279874900000.0,84571230.0,005490,KOSPI,보통주,-,84571230.0,주권,55.0,574402091172.1818,799416474563.7926,1251496.290909091,1276469.1223765812,14.027943409044177,9.360925344841215,9.294295224439411,8.132025700523402,-1.063653550706407,large,22.0,6.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,121600,나노신소재,KOSDAQ,KOSDAQ,우량기업부,165500.0,-12700.0,-7.13,181800.0,213000.0,148600.0,3224010.0,607932185200.0,1937566094000.0,11707348.0,121600,KOSDAQ,보통주,우량기업부,11707348.0,주권,55.0,48021556973.09091,60782703249.89651,335553.61818181816,365691.7146868025,12.659568400513491,9.21167697864544,9.608032294418846,7.898610402732277,-1.2129019169021813,large,23.0,7.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,010120,LS ELECTRIC,KOSPI,KOSPI,-,95600.0,-19900.0,-17.23,122400.0,137500.0,90300.0,4662772.0,534556559100.0,2868000000000.0,30000000.0,010120,KOSPI,보통주,-,30000000.0,주권,55.0,20041267238.18182,55923794025.09901,230554.12727272726,503430.8765904159,26.672792331294513,9.200293020729244,20.224196613423928,8.804024700958621,-1.2242858748183778,mid,24.0,4.0,True,sudden_spike,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,122350,삼기,KOSDAQ,KOSDAQ,중견기업부,2600.0,170.0,7.0,2400.0,2800.0,2290.0,3784102.0,9737757835.0,99682512800.0,38339428.0,122350,KOSDAQ,보통주,중견기업부,38339428.0,주권,55.0,704456676.6363636,984128798.3986002,228950.23636363636,300365.67301577737,13.823075510471133,9.178982642376543,16.528054568110594,11.83607876339991,-1.2455962531710796,small,25.0,14.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
2023-07-26,365340,성일하이텍,KOSDAQ,KOSDAQ,기술성장기업부,145100.0,-2400.0,-1.63,146300.0,162300.0,138800.0,1798652.0,275805555400.0,1741660257200.0,12003172.0,365340,KOSDAQ,보통주,기술성장기업부,12003172.0,주권,55.0,25288430980.0,29156026746.92609,176416.0181818182,195246.62477098708,10.906392556269223,8.592292996384082,10.195514095246557,8.308650578318423,-1.8322858991635407,mid,26.0,5.0,True,normal,⚪,0,62430698170522.0,20258846321754.13,4045424977960.4653,10.424578895547622,-2.027538408977808,0.17019633537969361,0.6751594138239132,-3.255134564310004,panic,60,20
