trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-07-07,067000,조이시티,KOSDAQ,KOSDAQ,중견기업부,2225.0,180.0,8.8,2065.0,2555.0,2065.0,11942106.0,27826502463.0,155535167350.0,69903446.0,067000,KOSDAQ,보통주,중견기업부,69903446.0,주권,50.0,399046649.6,409673021.7997397,220764.78,208395.63869739085,69.73245481673128,66.9496265409621,54.09425362143364,56.2456167185938,67.48257939918743,small,1.0,1.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,249420,일동제약,KOSPI,KOSPI,-,18050.0,4160.0,29.95,15020.0,18050.0,14610.0,3508935.0,59565446445.0,506528143050.0,28062501.0,249420,KOSPI,보통주,-,28062501.0,주권,50.0,827479064.6,965642150.9344201,66537.88,75894.21364236847,71.98423379302496,60.827882589384906,52.7359002120296,45.357833684414885,61.36083544761023,small,2.0,2.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,217270,넵튠,KOSDAQ,KOSDAQ,중견기업부,8930.0,-1230.0,-12.11,9800.0,9800.0,8820.0,18891783.0,169551436058.0,417045671990.0,46701643.0,217270,KOSDAQ,보통주,중견기업부,46701643.0,주권,50.0,2927800292.0,3571445681.2254252,352341.14,401029.95437915524,57.91086110664272,46.65439450526055,53.61787442703966,46.22956878296382,47.18734736348587,small,3.0,3.0,True,normal,🟢,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,094360,칩스앤미디어,KOSDAQ,KOSDAQ,벤처기업부,18960.0,2270.0,13.6,17720.0,19000.0,17530.0,2072275.0,38288514300.0,401145707040.0,21157474.0,094360,KOSDAQ,보통주,벤처기업부,21157474.0,주권,50.0,1877308085.3,952435038.1823735,110302.28,53078.782369206165,20.395434611832172,38.229595463210934,18.78723631098106,36.96340858674718,38.762548321436256,small,4.0,4.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,023440,제이스코홀딩스,KOSDAQ,KOSDAQ,중견기업부,2190.0,199.0,9.99,2005.0,2220.0,1946.0,4824886.0,10164724782.0,179871351030.0,82133037.0,023440,KOSDAQ,보통주,중견기업부,82133037.0,주권,50.0,788628352.46,464407020.2636679,425482.72,239539.67954229657,12.88911912727049,20.189394260699817,11.33979307079733,18.366073163353207,20.72234711892514,small,5.0,5.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,136410,아셈스,KOSDAQ,KOSDAQ,벤처기업부,8550.0,640.0,8.09,8300.0,8640.0,8200.0,490621.0,4135259145.0,94213356300.0,11019106.0,136410,KOSDAQ,보통주,벤처기업부,11019106.0,주권,50.0,271137358.3,218538033.88461763,32063.96,25402.47793871572,15.251528490679403,17.681690083933653,15.301322731191032,18.051665711757856,18.214642942158974,small,6.0,6.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,000230,일동홀딩스,KOSPI,KOSPI,-,9540.0,2200.0,29.97,7650.0,9540.0,7360.0,2256977.0,20319201330.0,110095416000.0,11540400.0,000230,KOSPI,보통주,-,11540400.0,주권,50.0,501093199.7,1220808657.1790357,72990.2,172856.34500913863,40.549744722468645,16.233590754585883,30.92164427553288,12.634692697479725,16.766543612811205,small,7.0,7.0,True,boom_and_fade,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,048410,현대바이오,KOSDAQ,KOSDAQ,중견기업부,10690.0,1630.0,17.99,9040.0,11320.0,8890.0,3895203.0,40978726470.0,513350989520.0,48021608.0,048410,KOSDAQ,보통주,중견기업부,48021608.0,주권,50.0,2800741083.4,2531679595.442884,266398.98,231867.20586396617,14.631386925725131,15.08010154812709,14.621688866826743,15.650354721266524,15.613054406352411,small,8.0,8.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,334970,프레스티지바이오로직스,KOSDAQ,KOSDAQ,기술성장기업부,4790.0,640.0,15.42,4430.0,4900.0,4350.0,2752598.0,12760739967.0,372435131230.0,77752637.0,334970,KOSDAQ,보통주,기술성장기업부,77752637.0,주권,50.0,637439282.72,943566046.6389093,165871.48,243936.6036401245,20.01875364905186,12.848385894622417,16.594763608548014,10.604093364422477,13.38133875284774,small,9.0,9.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,215090,솔디펜스,KOSDAQ,KOSDAQ,중견기업부,869.0,141.0,19.37,790.0,929.0,770.0,33223841.0,29378584626.0,100611347045.0,115778305.0,215090,KOSDAQ,보통주,중견기업부,115778305.0,주권,50.0,1641176713.3,2579626353.1930056,1717508.8,2217062.968678166,17.900927053081897,10.752490521880132,19.344204233480493,14.210842292307273,11.285443380105454,small,10.0,10.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,054920,한컴위드,KOSDAQ,KOSDAQ,중견기업부,4880.0,1125.0,29.96,3775.0,4880.0,3755.0,9279077.0,42750786988.0,137699355280.0,28217081.0,054920,KOSDAQ,보통주,중견기업부,28217081.0,주권,50.0,1752935550.38,3960005871.264602,469427.66,988589.5636819158,24.388111119506085,10.352977437512639,19.766787922126277,8.911331520827742,10.88593029573796,small,11.0,11.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,069920,엑시온그룹,KOSDAQ,KOSDAQ,중견기업부,2070.0,344.0,19.93,1766.0,2240.0,1741.0,5010032.0,10512083918.0,81534315060.0,39388558.0,069920,KOSDAQ,보통주,중견기업부,39388558.0,주권,50.0,1038071034.4,968889785.9960729,450766.94,338848.14295633306,10.126555476115307,9.778215252687575,11.114461943460183,13.455186799083465,10.311168110912897,small,12.0,12.0,True,normal,🔴,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
2025-07-07,241770,메카로,KOSDAQ,KOSDAQ,우량기업부,13580.0,990.0,7.86,12660.0,14700.0,12660.0,334237.0,4591118045.0,138416051200.0,10192640.0,241770,KOSDAQ,보통주,우량기업부,10192640.0,주권,50.0,392179912.5,434375075.25596523,32216.72,34870.54902621104,11.70666293368608,9.666618486398377,10.374643973688196,8.661185109904102,10.199571344623699,small,13.0,13.0,True,sudden_spike,🟢,3,15845763384716.0,18162186884126.86,4346394739535.3335,-0.5329528582253219,0.26186903551350244,0.46152425201702174,0.99406927271491,-0.2008463816190993,normal,60,20
