trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-07-12,002020,코오롱,KOSPI,KOSPI,-,17180.0,1370.0,8.67,15890.0,19800.0,15860.0,3998177.0,73539102410.0,216921998680.0,12626426.0,002020,KOSPI,보통주,-,12626426.0,주권,53.0,284974209.6226415,299266294.31222343,17531.169811320753,18111.982342484098,258.05529036251863,244.7790800121032,228.06105029101806,219.7796881046829,244.73550170864877,small,1.0,1.0,True,normal,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,102940,코오롱생명과학,KOSDAQ,KOSDAQ,중견기업부,25750.0,4750.0,22.62,21800.0,27300.0,21350.0,1282983.0,33312299000.0,317535507000.0,12331476.0,102940,KOSDAQ,보통주,중견기업부,12331476.0,주권,53.0,315209721.6981132,205475653.3477496,14444.981132075472,9128.545070042159,105.682968217282,160.58880329951887,88.81859991849359,138.96387750014867,160.54522499606443,small,2.0,2.0,True,sudden_spike,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,241560,두산밥캣,KOSPI,KOSPI,-,54600.0,2600.0,5.0,51500.0,59500.0,49850.0,6789108.0,366749381750.0,5473604463600.0,100249166.0,241560,KOSPI,보통주,-,100249166.0,주권,53.0,10944144454.396227,3463002569.0239253,202827.81132075473,62838.274038034346,33.51101433997228,102.74472230492462,33.472273628509505,104.81319370249959,102.70114400147018,mid,3.0,1.0,True,normal,🟢,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,317830,에스피시스템스,KOSDAQ,KOSDAQ,벤처기업부,7910.0,340.0,4.49,7700.0,9000.0,7700.0,3102166.0,26659264390.0,85220900380.0,10773818.0,317830,KOSDAQ,보통주,벤처기업부,10773818.0,주권,53.0,419861589.0566038,303056356.6311212,48331.56603773585,33262.711482003055,63.49536391242954,86.58258514234656,64.18509173855283,91.80954582173962,86.53900683889212,small,4.0,3.0,True,normal,🟢,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,054800,아이디스홀딩스,KOSDAQ,KOSDAQ,우량기업부,9000.0,-130.0,-1.42,9130.0,11000.0,8920.0,312185.0,3029328250.0,93129804000.0,10347756.0,054800,KOSDAQ,보통주,우량기업부,10347756.0,주권,53.0,31029731.698113207,49233415.32379206,3168.301886792453,4964.9698952720655,97.62663369030037,60.899665371233304,98.53385540733683,62.239390093275546,60.85608706777887,small,5.0,4.0,True,boom_and_fade,🟢,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,008830,대동기어,KOSDAQ,KOSDAQ,우량기업부,10020.0,1390.0,16.11,8780.0,10970.0,8660.0,5834075.0,59719520410.0,90054950400.0,8987520.0,008830,KOSDAQ,보통주,우량기업부,8987520.0,주권,53.0,839137954.7169812,1305707559.6297219,83657.50943396226,123718.13426209262,71.1677026099264,45.09461710705004,69.7376127914173,46.479988765300774,45.05103880359561,small,6.0,5.0,True,normal,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,214260,라파스,KOSDAQ,KOSDAQ,기술성장기업부,15880.0,3180.0,25.04,14140.0,16500.0,14110.0,2512823.0,39183301220.0,137646506080.0,8667916.0,214260,KOSDAQ,보통주,기술성장기업부,8667916.0,주권,53.0,461675003.2075472,970686710.8642725,39888.301886792455,84905.13150583125,84.87204407379414,39.89096150529947,62.99648972602739,29.12585675629473,39.84738320184504,small,7.0,6.0,True,sudden_spike,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,054670,대한뉴팜,KOSDAQ,KOSDAQ,우량기업부,10560.0,960.0,10.0,10220.0,11300.0,9320.0,13878155.0,145560575620.0,151587955200.0,14354920.0,054670,KOSDAQ,보통주,우량기업부,14354920.0,주권,53.0,1201803027.9245284,6423458152.7973585,131529.37735849057,669842.6498819654,121.1184963241256,22.473684603862253,105.5137284058931,20.522171326450827,22.43010630040782,small,8.0,7.0,True,sudden_spike,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,950160,코오롱티슈진,KOSDAQ,KOSDAQ,외국기업(소속부없음),18120.0,4180.0,29.99,14380.0,18120.0,14230.0,6493356.0,112631860330.0,1423382625000.0,78553125.0,950160,KOSDAQ,보통주,외국기업(소속부없음),78553125.0,주식예탁증권,53.0,3269671156.792453,5055638532.642319,234499.2641509434,352051.4960845791,34.447458147593,21.631726332311505,27.69030437477335,17.77824211928754,21.588148028857074,small,9.0,8.0,True,sudden_spike,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
2024-07-12,454910,두산로보틱스,KOSPI,KOSPI,-,105700.0,20400.0,23.92,95000.0,109300.0,92200.0,15292160.0,1552990227300.0,6851471886000.0,64819980.0,454910,KOSPI,보통주,-,64819980.0,주권,53.0,47613369566.037735,75157313609.92484,590264.4905660377,863162.2481095674,32.616683957770896,20.02967888856489,25.907301293587032,17.032597917289525,19.98610058511046,large,10.0,1.0,True,sudden_spike,🔴,3,20996191475753.0,20883994897006.32,2574597215882.843,0.04357830345443254,-0.9503492079515613,0.22918454607383618,0.869105844838212,-1.3571807864725303,normal,60,20
