trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-06,093920,서원인텍,KOSDAQ,KOSDAQ,우량기업부,6600.0,620.0,10.37,6000.0,7340.0,5980.0,13395786.0,91114339250.0,122760000000.0,18600000.0,093920,KOSDAQ,보통주,우량기업부,18600000.0,주권,34,167892138.52941176,80857359.67166056,28634.70588235294,13717.505667177807,542.6956857425362,1124.7763652038482,467.8164341913351,974.4593236146086,1122.5471759629518,small,1.0,1.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,199820,제일전기공업,KOSDAQ,KOSDAQ,벤처기업부,11800.0,2580.0,27.98,9500.0,11980.0,9130.0,3212555.0,36814561480.0,131098000000.0,11110000.0,199820,KOSDAQ,보통주,벤처기업부,11110000.0,주권,34,87559437.35294117,47502663.24918721,8984.911764705883,4781.134411905389,420.4522389928694,773.1566933413038,357.5499775767872,670.0439293775469,770.9275041004073,small,2.0,2.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,312610,에이에프더블류,KOSDAQ,KOSDAQ,벤처기업부,4155.0,585.0,16.39,3690.0,4390.0,3610.0,4483797.0,18544153535.0,84167369640.0,20256888.0,312610,KOSDAQ,보통주,벤처기업부,20256888.0,주권,34,143831865.5882353,75480113.50750332,41698.970588235294,21163.95244704842,128.92938194995378,243.77708000641294,107.52776235835981,209.8898133761055,241.54789076551648,small,3.0,3.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,051490,나라엠앤디,KOSDAQ,KOSDAQ,중견기업부,8650.0,1630.0,23.22,7370.0,9120.0,7330.0,10089195.0,87081186800.0,122830000000.0,14200000.0,051490,KOSDAQ,보통주,중견기업부,14200000.0,주권,34,586110885.0,361970014.2447503,86556.17647058824,53034.837534695536,148.57459403778176,238.95646741753401,116.56239232596307,188.6050620403175,236.72727817663755,small,4.0,4.0,True,sudden_spike,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,241690,유니테크노,KOSDAQ,KOSDAQ,우량기업부,4780.0,810.0,20.4,4020.0,4890.0,3965.0,4496859.0,20488421260.0,119555280700.0,25011565.0,241690,KOSDAQ,보통주,우량기업부,25011565.0,주권,34,297298076.3235294,166002118.348115,75994.61764705883,41985.888664049766,68.91541820036478,121.63172003223866,59.1733880534109,105.29405290731137,119.4025307913422,small,5.0,5.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,009420,한올바이오파마,KOSPI,KOSPI,-,17710.0,1570.0,9.73,16150.0,19580.0,15950.0,3117775.0,57198287790.0,925181698980.0,52240638.0,009420,KOSPI,보통주,-,52240638.0,주권,34,2437525719.117647,969477081.6259248,149336.85294117648,57993.86323079593,23.465716624604497,56.48484436480153,20.87746553242344,51.18538379216859,54.25565512390507,small,6.0,6.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,282880,코윈테크,KOSDAQ,KOSDAQ,우량기업부,27650.0,2500.0,9.94,25850.0,28850.0,25400.0,1604913.0,44035465050.0,269597813450.0,9750373.0,282880,KOSDAQ,보통주,우량기업부,9750373.0,주권,34,1391682335.2941177,769295381.6573567,56288.91176470588,30500.099715055723,31.64189408259864,55.432261432318555,28.51206302777216,50.7743942709423,53.203072191422095,small,7.0,7.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,383310,에코프로에이치엔,KOSDAQ,KOSDAQ,중견기업부,70500.0,16200.0,29.83,57000.0,70500.0,55000.0,2779587.0,185559870100.0,1078997706000.0,15304932.0,383310,KOSDAQ,보통주,중견기업부,15304932.0,주권,34,6392324008.823529,4086684293.927129,121289.32352941176,72387.54713083895,29.02854577519315,43.84178791530876,22.91699647682486,36.72313515010768,41.6125986744123,mid,8.0,1.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,054090,삼진엘앤디,KOSDAQ,KOSDAQ,벤처기업부,3250.0,325.0,11.11,3400.0,3540.0,3150.0,18180616.0,61106872850.0,81117504000.0,24959232.0,054090,KOSDAQ,보통주,벤처기업부,24959232.0,주권,34,1430765784.5588236,1638784086.1930988,498366.0588235294,552567.5720472368,42.70920755128506,36.41486854077829,36.48044580507383,32.00015859719123,34.18567929988183,small,9.0,8.0,True,sudden_spike,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
2023-03-06,220260,켐트로스,KOSDAQ,KOSDAQ,벤처기업부,10580.0,1500.0,16.52,9350.0,10840.0,9100.0,8388389.0,84772160070.0,280986888060.0,26558307.0,220260,KOSDAQ,보통주,벤처기업부,26558307.0,주권,34,2717760918.529412,2585003147.649137,329863.73529411765,293898.3305865038,31.191912243653302,31.742475526999954,25.429861189562498,27.419431912472188,29.513286286103494,small,10.0,9.0,True,normal,🔴,3,22163025492873.0,16494987978860.97,2542645285571.4697,2.229189240896461,1.4177847979443858,0.17698422092148447,0.9532474918584916,1.3016562725004228,normal,60,20
