trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-11-07,211270,AP위성,KOSDAQ,KOSDAQ,벤처기업부,14950.0,3450.0,30.0,13770.0,14950.0,12710.0,7540954.0,106095585160.0,225480444800.0,15082304.0,211270,KOSDAQ,보통주,벤처기업부,15082304.0,주권,51.0,841537907.8431373,990061349.572648,76242.13725490196,86679.26001945784,126.07344740051357,106.31063145489814,98.9079565645985,86.11877698389918,105.75219520511696,small,1.0,1.0,True,steady_accumulation,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,460930,현대힘스,KOSDAQ,KOSDAQ,중견기업부,13390.0,3090.0,30.0,10360.0,13390.0,10280.0,5053687.0,65454977130.0,473696302690.0,35376871.0,460930,KOSDAQ,보통주,중견기업부,35376871.0,주권,51.0,984024894.9019607,812099233.9726026,88847.4705882353,73409.13025103974,66.51760282601522,79.38802247075272,56.88048254543311,67.63245269945757,78.82958622097154,small,2.0,2.0,True,normal,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,001430,세아베스틸지주,KOSPI,KOSPI,-,23600.0,4140.0,21.27,21950.0,24150.0,21250.0,1992823.0,45253031850.0,846346008400.0,35862119.0,001430,KOSPI,보통주,-,35862119.0,주권,51.0,1175918694.9019608,665291155.9470563,58860.03921568627,31936.37273702872,38.483129867896906,66.25236599207953,33.85697710287815,60.55675065884908,65.69392974229835,small,3.0,3.0,True,normal,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,014940,오리엔탈정공,KOSDAQ,KOSDAQ,우량기업부,3885.0,515.0,15.28,3380.0,4185.0,3380.0,8928495.0,34708555230.0,177053672985.0,45573661.0,014940,KOSDAQ,보통주,우량기업부,45573661.0,주권,51.0,822498992.3529412,543288250.8124956,210211.72549019608,128956.89380581067,42.198903041459616,62.37214993508504,42.473820045858524,67.60618232351504,61.81371368530386,small,4.0,4.0,True,normal,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,333430,일승,KOSDAQ,KOSDAQ,중견기업부,3420.0,535.0,18.54,2885.0,3735.0,2885.0,11349628.0,39264638185.0,105085474740.0,30726747.0,333430,KOSDAQ,보통주,중견기업부,30726747.0,주권,51.0,308823381.4705882,786209798.437222,99399.35294117648,243622.12480313223,127.14269883978812,49.54887980404634,114.18211149439367,46.17901044968713,48.990443554265156,small,5.0,5.0,True,boom_and_fade,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,024720,콜마홀딩스,KOSPI,KOSPI,-,8120.0,930.0,12.93,7800.0,8850.0,7800.0,2569339.0,21470298980.0,278485623080.0,34296259.0,024720,KOSPI,보통주,-,34296259.0,주권,51.0,629763446.0784314,448940255.47250146,83781.49019607843,59769.75575970596,34.09264083791562,46.42162354540313,30.667143709032086,41.58553901067755,45.86318729562195,small,6.0,6.0,True,normal,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,073010,케이에스피,KOSDAQ,KOSDAQ,우량기업부,4420.0,320.0,7.8,4115.0,4845.0,4050.0,7610606.0,35077988565.0,177645325000.0,40191250.0,073010,KOSDAQ,보통주,우량기업부,40191250.0,주권,51.0,1041489141.1764706,811188566.9291387,263104.1176470588,222783.58017337334,33.68060902236172,41.9588007171664,28.926213956899197,32.9804462098823,41.40036446738522,small,7.0,7.0,True,normal,🟢,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,092460,한라IMS,KOSDAQ,KOSDAQ,우량기업부,6990.0,420.0,6.39,6560.0,7910.0,6530.0,1214140.0,8678068050.0,119596663200.0,17109680.0,092460,KOSDAQ,보통주,우량기업부,17109680.0,주권,51.0,237294802.74509802,201982411.4371629,35817.666666666664,29911.374872891865,36.57083066973859,41.78964488638577,33.89779717643994,39.3937870907173,41.23120863660459,small,8.0,8.0,True,normal,🟢,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,439090,마녀공장,KOSDAQ,KOSDAQ,중견기업부,21200.0,2400.0,12.77,19100.0,22500.0,19100.0,5018720.0,106126715870.0,347219112000.0,16378260.0,439090,KOSDAQ,보통주,중견기업부,16378260.0,주권,51.0,4658500090.588235,3478717300.475383,225542.0,169998.64720755868,22.781305958201504,29.168284460926348,22.25182006012184,28.19538907358364,28.609848211145167,small,9.0,9.0,True,boom_and_fade,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
2024-11-07,361390,제노코,KOSDAQ,KOSDAQ,우량기업부,22100.0,5100.0,30.0,18000.0,22100.0,17060.0,686246.0,13096789630.0,165767436900.0,7500789.0,361390,KOSDAQ,보통주,우량기업부,7500789.0,주권,51.0,418036242.35294116,510854511.2336548,28420.607843137255,30933.70666834379,31.329316224554987,24.818716696911082,24.146070477718805,21.26565041848194,24.2602804471299,small,10.0,10.0,True,normal,🔴,3,17277532485657.0,16270851023727.766,1802679289397.3086,0.5584362497811793,-0.0662110027694472,-0.018348467633492672,1.0719599440620649,-0.04464955561173783,normal,60,20
