trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-04-21,010960,삼호개발,KOSPI,KOSPI,-,3950.0,910.0,29.93,3040.0,3950.0,3025.0,3496020.0,12864472091.0,98750000000.0,25000000.0,010960,KOSPI,보통주,-,25000000.0,주권,54,70725769.01851852,54906292.01632239,23377.61111111111,18168.116116517707,181.89229003125612,233.0105685916323,149.5456479014822,191.1393766209863,234.78283382978614,small,1.0,1.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,023410,유진기업,KOSDAQ,KOSDAQ,우량기업부,3585.0,275.0,8.31,3330.0,3900.0,3325.0,9379539.0,34173820348.0,277159443855.0,77310863.0,023410,KOSDAQ,보통주,우량기업부,77310863.0,주권,54,371033069.6111111,315929441.4329509,113782.37037037036,98664.90398203794,92.10451344355484,106.99473630906536,82.43402707703206,93.91137330166023,108.7670015472192,small,2.0,2.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,007680,대원,KOSDAQ,KOSDAQ,벤처기업부,6010.0,1380.0,29.81,4640.0,6010.0,4640.0,698823.0,3940301236.0,80813308740.0,13446474.0,007680,KOSDAQ,보통주,벤처기업부,13446474.0,주권,54,32509306.796296295,37512850.628967166,7923.648148148148,9149.937381283633,121.2053293135401,104.17208672982409,88.19460265450118,75.50864263454953,105.94435196797792,small,3.0,3.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,264900,크라운제과,KOSPI,KOSPI,-,8680.0,400.0,4.83,8280.0,8930.0,8230.0,688993.0,6056416550.0,108707018000.0,12523850.0,264900,KOSPI,보통주,-,12523850.0,주권,54,135576884.44444445,79459488.49250762,16875.62962962963,9843.780693961218,44.67145394893439,74.51394135407557,40.827691477080684,68.27837710593131,76.2862065922294,small,4.0,4.0,True,boom_and_fade,🟢,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,002310,아세아제지,KOSPI,KOSPI,-,8200.0,1060.0,14.85,7060.0,8790.0,7000.0,6685312.0,54976135615.0,341386582000.0,41632510.0,002310,KOSPI,보통주,-,41632510.0,주권,54,1614215006.574074,857724923.301802,227190.85185185185,123491.01180009662,34.057504973689035,62.21332639258031,29.425973561468062,52.2962850009064,63.98559163073415,small,5.0,5.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,002800,신신제약,KOSDAQ,KOSDAQ,중견기업부,7490.0,1530.0,25.67,6050.0,7650.0,5680.0,21036459.0,147714619515.0,113627045000.0,15170500.0,002800,KOSDAQ,보통주,중견기업부,15170500.0,주권,54,1563531140.925926,3640391660.514485,269156.8703703704,609510.1682878359,94.47500957833378,40.147078117803126,78.1568717568049,34.072117595620576,41.91934335595696,small,6.0,6.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,004920,씨아이테크,KOSPI,KOSPI,-,1675.0,213.0,14.57,1400.0,1900.0,1361.0,11870849.0,20948514679.0,83860203275.0,50065793.0,004920,KOSPI,보통주,-,50065793.0,주권,54,126874771.7037037,536747806.2509242,101498.42592592593,376027.37909703964,165.11174284452701,38.792221719043944,116.95599110732424,31.29918518788711,40.56448695719778,small,7.0,7.0,True,sudden_spike,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,064850,에프앤가이드,KOSDAQ,KOSDAQ,벤처기업부,7590.0,570.0,8.12,7340.0,7990.0,7280.0,476690.0,3655029985.0,86604419880.0,11410332.0,064850,KOSDAQ,보통주,벤처기업부,11410332.0,주권,54,158721120.74074075,106519084.54401827,22760.35185185185,14961.217262248549,23.028000104473946,32.82330935555904,20.943876575493935,30.340422185669553,34.595574593712875,small,8.0,8.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,289080,SV인베스트먼트,KOSDAQ,KOSDAQ,중견기업부,1874.0,374.0,24.93,1520.0,1950.0,1500.0,24226373.0,44783092485.0,100958180030.0,53873095.0,289080,KOSDAQ,보통주,중견기업부,53873095.0,주권,54,512765203.3888889,1402362274.8980274,356089.77777777775,933164.7075235416,87.33644987808547,31.568395751968033,68.03445229792237,25.57992499048731,33.34066099012187,small,9.0,9.0,True,normal,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
2025-04-21,007570,일양약품,KOSPI,KOSPI,-,12510.0,1290.0,11.5,11220.0,14080.0,11140.0,3719865.0,48715201550.0,238761656640.0,19085664.0,007570,KOSPI,보통주,-,19085664.0,주권,54,647445742.5,1698953022.3477125,58448.166666666664,140190.45313426506,75.24213745215879,28.29257500073614,63.64382686653987,26.11744773965937,30.06484023888998,small,10.0,10.0,True,sudden_spike,🔴,3,11430300088837.0,17965509030409.277,3687489209222.42,-1.7722652381538373,0.14941369798638232,0.06425013897300721,1.6263846799638009,0.05236372431599062,normal,60,20
