trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-05-09,101530,해태제과식품,KOSPI,KOSPI,-,5950.0,70.0,1.19,6000.0,7170.0,5930.0,1967645.0,12953637300.0,173245090900.0,29116822.0,101530,KOSPI,보통주,-,29116822.0,주권,53,112124258.3018868,55840301.31825337,18218.64150943396,9026.74851609699,115.52930200994712,229.96854849528563,108.0017409081306,215.9610800072964,230.99896572308197,small,1.0,1.0,True,sudden_spike,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,264900,크라운제과,KOSPI,KOSPI,-,9170.0,590.0,6.88,8610.0,10840.0,8610.0,4208513.0,42074038350.0,114843704500.0,12523850.0,264900,KOSPI,보통주,-,12523850.0,주권,53,228868419.245283,397811611.4437703,26835.79245283019,45549.356706746184,183.83505460798585,105.18840759546163,156.82462172106108,91.80540648399176,106.21882482325795,small,2.0,2.0,True,sudden_spike,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,005740,크라운해태홀딩스,KOSPI,KOSPI,-,6440.0,150.0,2.38,6390.0,7200.0,6380.0,1103139.0,7517490320.0,95616914680.0,14847347.0,005740,KOSPI,보통주,-,14847347.0,주권,53,133479150.18867925,82016891.86689752,20353.490566037737,12458.699942398363,56.31958481435987,90.03037059481095,54.19900809744747,86.9099917680111,91.06078782260727,small,3.0,3.0,True,sudden_spike,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,333430,일승,KOSDAQ,KOSDAQ,중견기업부,3395.0,490.0,16.87,2910.0,3580.0,2910.0,10441339.0,34735415840.0,104317306065.0,30726747.0,333430,KOSDAQ,보통주,중견기업부,30726747.0,주권,53,466697639.1509434,467879650.09300625,155404.9245283019,151136.58041166823,74.4280941793356,73.2425917520393,67.18795451104546,68.0572105538891,74.27300897983562,small,4.0,4.0,True,normal,🔴,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,049550,잉크테크,KOSDAQ,KOSDAQ,벤처기업부,5640.0,985.0,21.16,4620.0,6050.0,4620.0,1822681.0,10388626830.0,110579402280.0,19606277.0,049550,KOSDAQ,보통주,벤처기업부,19606277.0,주권,53,115870893.11320755,189758230.02568462,24250.43396226415,38279.12747704954,89.65691513096529,54.136023167460664,75.16075806462908,46.98201564588939,55.16644039525699,small,5.0,5.0,True,normal,🔴,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,000500,가온전선,KOSPI,KOSPI,-,17420.0,920.0,5.58,16500.0,19870.0,16470.0,1268025.0,23102952880.0,110772490920.0,6358926.0,000500,KOSPI,보통주,-,6358926.0,주권,53,470346389.8113208,450715498.6162295,28434.150943396227,26102.673418486516,49.11901819692448,50.2148396486797,44.59514203621741,47.48903796875829,51.24525687647603,small,6.0,6.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,156100,엘앤케이바이오,KOSDAQ,KOSDAQ,벤처기업부,8800.0,1500.0,20.55,7470.0,9180.0,7360.0,946618.0,8042962020.0,117969799200.0,13405659.0,156100,KOSDAQ,보통주,벤처기업부,13405659.0,주권,53,363237617.1698113,289797591.62878466,49911.03773584906,39931.3768935399,22.142425893736565,26.50030443547477,18.966105353487432,22.456199410674973,27.530721663271095,small,7.0,7.0,True,normal,🔴,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,001060,JW중외제약,KOSPI,KOSPI,-,26000.0,2850.0,12.31,23250.0,26600.0,23250.0,1110912.0,28548380200.0,593710936000.0,22835036.0,001060,KOSPI,보통주,-,22835036.0,주권,53,1897889785.6603773,1333629932.065684,88209.92452830188,57779.265182525945,15.04216968535214,19.983422517414695,12.593957039874434,17.700157179932283,21.01383974521102,small,8.0,8.0,True,normal,🔴,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,002360,SH에너지화학,KOSPI,KOSPI,-,804.0,3.0,0.37,822.0,854.0,801.0,5961762.0,4921711385.0,89351518920.0,111133730.0,002360,KOSPI,보통주,-,111133730.0,주권,53,440003829.3584906,244901179.69794214,538544.8679245283,292425.72800404165,11.185610343836494,18.300065198416714,11.070130559364056,18.545622401598386,19.330482426213038,small,9.0,9.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,117580,대성에너지,KOSPI,KOSPI,-,8870.0,310.0,3.62,9220.0,10690.0,8810.0,13603858.0,135232911080.0,243925000000.0,27500000.0,117580,KOSPI,보통주,-,27500000.0,주권,53,3306950337.1698112,8244573070.917034,352307.22641509434,857423.142760568,40.89354156909911,16.001551518562284,38.61362180511082,15.45508875690022,17.031968746358608,small,10.0,10.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,001200,유진투자증권,KOSPI,KOSPI,-,2840.0,70.0,2.53,2735.0,2930.0,2625.0,1767082.0,4980266440.0,275100627120.0,96866418.0,001200,KOSPI,보통주,-,96866418.0,주권,53,344782169.1509434,307087558.0665751,136092.15094339623,117823.72443259925,14.444675176400064,15.094992125483982,12.984451988968628,13.842626830130525,16.125409353280308,small,11.0,11.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,950140,잉글우드랩,KOSDAQ,KOSDAQ,외국기업(소속부없음),4830.0,270.0,5.92,4555.0,4860.0,4510.0,420693.0,2082518545.0,95961792780.0,19867866.0,950140,KOSDAQ,보통주,외국기업(소속부없음),19867866.0,주식예탁증권,53,259102980.56603774,140202742.61285034,55790.64150943396,29536.74097829707,8.037416398879392,13.00556273331301,7.540565740382508,12.354184869572713,14.035979961109334,small,12.0,12.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,067080,대화제약,KOSDAQ,KOSDAQ,중견기업부,10400.0,540.0,5.48,9860.0,10800.0,9860.0,837433.0,8801959160.0,193613160000.0,18616650.0,067080,KOSDAQ,보통주,중견기업부,18616650.0,주권,53,907881555.0943396,650719502.7065598,96943.98113207547,64777.65943639311,9.695052301272243,12.131306303363516,8.638318647746578,11.431240728835384,13.16172353115984,small,13.0,13.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,001790,대한제당,KOSPI,KOSPI,-,4210.0,145.0,3.57,4435.0,4840.0,4105.0,94648913.0,430454489105.0,377622601800.0,89696580.0,001790,KOSPI,보통주,-,89696580.0,주권,53,14100550459.528301,35452822623.759224,4110709.9811320757,9871572.486974608,30.527495386829017,11.743886884945686,23.024955162109006,9.17160899525701,12.77430411274201,mid,14.0,1.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,053050,지에스이,KOSDAQ,KOSDAQ,우량기업부,4565.0,635.0,16.16,4355.0,5100.0,4255.0,53920977.0,259341914265.0,136893380305.0,29987597.0,053050,KOSDAQ,보통주,우량기업부,29987597.0,주권,53,8614906695.283018,21474828450.045288,2226769.9811320757,5427112.065793462,30.103856424469384,11.675390476480766,24.214884095297045,9.525177735814832,12.70580770427709,mid,15.0,2.0,True,normal,🔴,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,115310,인포바인,KOSDAQ,KOSDAQ,벤처기업부,37400.0,5800.0,18.35,31600.0,37400.0,31600.0,204162.0,7254127400.0,119413824200.0,3192883.0,115310,KOSDAQ,보통주,벤처기업부,3192883.0,주권,53,639779560.3773584,590272910.194509,22934.528301886792,19902.626757061855,11.338479453331283,11.205575802967234,8.901948944082006,9.10570619196333,12.235993030763558,small,16.0,14.0,True,normal,🔴,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
2023-05-09,089600,나스미디어,KOSDAQ,KOSDAQ,우량기업부,21150.0,50.0,0.24,20900.0,22950.0,20900.0,258854.0,5592765650.0,244666647450.0,11568163.0,089600,KOSDAQ,보통주,우량기업부,11568163.0,주권,53,795139525.4716982,442842343.385513,34400.1320754717,20436.655783587394,7.033690906865963,10.833711356169403,7.5247966906665,10.98290592655509,11.864128583965726,small,17.0,15.0,True,normal,🟢,3,18420126801094.0,22713608182726.773,4166740681165.5503,-1.0304172277963242,-0.20023722814820583,0.12965241415183257,0.88454973950654,-0.37294640150374414,normal,60,20
