trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-11-19,011150,CJ씨푸드,KOSPI,KOSPI,-,3010.0,340.0,12.73,2650.0,3350.0,2645.0,19953097.0,62231413106.0,108151626730.0,35930773.0,011150,KOSPI,보통주,-,35930773.0,주권,52,366803777.4230769,195092626.26080894,131089.92307692306,68590.92768908195,169.65859387598772,317.1037804671993,152.20923570373597,288.9887590786773,317.46732757881784,small,1.0,1.0,True,normal,🔴,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,005710,대원산업,KOSDAQ,KOSDAQ,우량기업부,13180.0,1340.0,11.32,12010.0,15000.0,12010.0,1890594.0,26253743315.0,264095568000.0,20037600.0,005710,KOSDAQ,보통주,우량기업부,20037600.0,주권,52,385647440.6730769,224258516.76229078,33303.78846153846,19390.025660406867,68.07705833384736,115.34944691419034,56.7681362191989,95.78585629883531,115.71299402580892,small,2.0,2.0,True,normal,🔴,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,244920,에이플러스에셋,KOSPI,KOSPI,-,8160.0,490.0,6.39,7910.0,9190.0,7740.0,7649822.0,63683862135.0,184478774880.0,22607693.0,244920,KOSPI,보통주,-,22607693.0,주권,52,882875158.6538461,848552741.1581962,132961.9423076923,138063.7441639377,72.13235247450075,74.00952696308376,57.5339218668847,54.4448515662935,74.37307407470234,small,3.0,3.0,True,normal,🟢,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,014710,사조씨푸드,KOSPI,KOSPI,-,9420.0,1100.0,13.22,8320.0,10800.0,8130.0,1821461.0,17231548175.0,162198675060.0,17218543.0,014710,KOSPI,보통주,-,17218543.0,주권,52,282159375.38461536,360502673.975367,31592.26923076923,38857.25315699098,61.07026623344143,47.01598635236068,57.655275937759846,46.062667464882495,47.379533463979264,small,4.0,4.0,True,normal,🔴,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,006090,사조오양,KOSPI,KOSPI,-,9490.0,-90.0,-0.94,9580.0,10530.0,9280.0,280897.0,2774197455.0,89421793110.0,9422739.0,006090,KOSPI,보통주,-,9422739.0,주권,52,75177506.92307693,65704538.22612831,7789.5,6994.922905292122,36.90196135179918,41.07813586312704,36.060979523717826,39.04367549117319,41.441682974745625,small,5.0,5.0,True,normal,🟢,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,298690,에어부산,KOSPI,KOSPI,-,1770.0,74.0,4.36,1698.0,2075.0,1690.0,6173818.0,11554226878.0,206452800000.0,116640000.0,298690,KOSPI,보통주,-,116640000.0,주권,52,382080261.5576923,396667173.58793837,202556.71153846153,205371.0962201835,30.24031346423104,28.165039510045368,30.479454139576678,29.07547068872632,28.528586621663955,small,6.0,6.0,True,normal,🟢,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,950190,고스트스튜디오,KOSDAQ,KOSDAQ,외국기업(소속부없음),8710.0,690.0,8.6,8030.0,9910.0,7920.0,3250609.0,30347053370.0,113378583890.0,13017059.0,950190,KOSDAQ,보통주,외국기업(소속부없음),13017059.0,주식예탁증권,52,400206646.8269231,1398167964.7843108,45114.230769230766,155557.2558887305,75.82845914881608,21.418633152414447,72.05285216160686,20.606526843875717,21.782180264033034,small,7.0,7.0,True,normal,🔴,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,067000,조이시티,KOSDAQ,KOSDAQ,중견기업부,2010.0,462.0,29.84,1579.0,2010.0,1552.0,6236487.0,11880970412.0,140505926460.0,69903446.0,067000,KOSDAQ,보통주,중견기업부,69903446.0,주권,52,421126081.09615386,572377238.5548544,234568.42307692306,313662.44764404424,28.21238328691229,20.021488555061715,26.58706964131673,19.13496059858041,20.385035666680302,small,8.0,8.0,True,normal,🔴,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,003460,유화증권,KOSPI,KOSPI,-,2730.0,10.0,0.37,2715.0,2745.0,2695.0,893088.0,2437734710.0,154797592950.0,56702415.0,003460,KOSPI,보통주,-,56702415.0,주권,52,179913460.67307693,120546634.51887068,65739.67307692308,43929.40922716681,13.549484851662317,18.729857190442573,13.585221194437382,18.83358646242455,19.09340430206116,small,9.0,9.0,True,normal,🟢,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
2025-11-19,038390,레드캡투어,KOSDAQ,KOSDAQ,우량기업부,11510.0,120.0,1.05,11370.0,12090.0,11370.0,320805.0,3748950895.0,192456661220.0,16720822.0,038390,KOSDAQ,보통주,우량기업부,16720822.0,주권,52,339522127.5,184740737.378806,29206.673076923078,16066.309039288633,11.04184555688495,18.45520817917413,10.983962437456666,18.14967745298568,18.818755290792716,small,10.0,10.0,True,sudden_spike,🟢,3,22077347891934.0,24243102995880.71,5957288710957.753,-0.36354711161858777,-0.5959062690884724,0.4810862906750515,1.5321004604261794,-0.7029516585772322,normal,60,20
