trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-08-09,109820,진매트릭스,KOSDAQ,KOSDAQ,기술성장기업부,4845.0,25.0,0.52,5680.0,5900.0,4640.0,15309366.0,78146838115.0,98807185800.0,20393640.0,109820,KOSDAQ,보통주,기술성장기업부,20393640.0,주권,56,786837995.3571428,2153060349.7275033,253519.32142857142,656225.2770399426,99.31757054961415,35.93025162041265,60.38737368707175,22.943106895370356,37.31982487179203,small,1.0,1.0,True,steady_accumulation,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,054040,한국컴퓨터,KOSDAQ,KOSDAQ,우량기업부,5440.0,240.0,4.62,5550.0,6100.0,5430.0,1784375.0,10268990980.0,87427817600.0,16071290.0,054040,KOSDAQ,보통주,우량기업부,16071290.0,주권,56,450816132.58928573,367488762.91839784,83807.80357142857,68581.59024626193,22.778667926144347,26.716938960092435,21.291275083700228,24.796263695872256,28.106512211471816,small,2.0,2.0,True,normal,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,046890,서울반도체,KOSDAQ,KOSDAQ,우량기업부,9300.0,480.0,5.44,9320.0,10200.0,9250.0,2501255.0,24006459670.0,542240220000.0,58305400.0,046890,KOSDAQ,보통주,우량기업부,58305400.0,주권,56,1319429066.0714285,883378429.8518865,141449.98214285713,96897.04460742969,18.194581495372628,25.68211973178068,17.682964409807152,24.35373573484822,27.071692983160062,small,3.0,3.0,True,normal,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,011320,유니크,KOSDAQ,KOSDAQ,우량기업부,4350.0,685.0,18.69,3845.0,4735.0,3845.0,3499961.0,15681101345.0,84045023250.0,19320695.0,011320,KOSDAQ,보통주,우량기업부,19320695.0,주권,56,336515309.10714287,682539419.1197176,72632.66071428571,137492.02183588382,46.59847834740649,22.481611473346145,48.18715114633839,24.927470652636963,23.871184724725527,small,4.0,4.0,True,normal,🔴,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,305090,마이크로디지탈,KOSDAQ,KOSDAQ,기술성장기업부,13150.0,2830.0,27.42,10740.0,13350.0,10740.0,2975465.0,36951523900.0,207817668750.0,15803625.0,305090,KOSDAQ,보통주,기술성장기업부,15803625.0,주권,56,2145545158.9285715,1549877507.0118866,215579.51785714287,146307.09875488747,17.222440528099913,22.45724490071233,13.802169285728425,18.86364712054453,23.84681815209171,small,5.0,5.0,True,steady_accumulation,🔴,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,005430,한국공항,KOSPI,KOSPI,-,55800.0,-8000.0,-12.54,64800.0,65500.0,55000.0,354665.0,20560139200.0,176682609000.0,3166355.0,005430,KOSPI,보통주,-,3166355.0,주권,56,1132020992.857143,894354860.3895915,15858.142857142857,13037.282678992124,18.162330318722823,21.723053194656693,22.36485086526075,25.98753632064756,23.112626446036074,small,6.0,6.0,True,normal,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,254490,미래반도체,KOSDAQ,KOSDAQ,중견기업부,13580.0,3130.0,29.95,10800.0,13580.0,10800.0,500573.0,6590093140.0,196068040000.0,14438000.0,254490,KOSDAQ,보통주,중견기업부,14438000.0,주권,56,587122420.8928572,288622420.5631872,39180.357142857145,20445.071333545555,11.224393594062068,20.7986985466811,12.776121416526138,22.56742641440952,22.18827179806048,small,7.0,7.0,True,boom_and_fade,🔴,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,005440,현대지에프홀딩스,KOSPI,KOSPI,-,4305.0,100.0,2.38,4280.0,4705.0,4215.0,1126100.0,4959813295.0,671168015805.0,155904301.0,005440,KOSPI,보통주,-,155904301.0,주권,56,594709795.625,278186709.8239953,135593.60714285713,62080.76957134254,8.339888348043049,15.691272606576849,8.304963808607708,15.955124263059654,17.08084585795623,small,8.0,8.0,True,normal,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,142280,녹십자엠에스,KOSDAQ,KOSDAQ,중견기업부,5670.0,20.0,0.35,6160.0,6200.0,5550.0,11390994.0,66025058540.0,119842316370.0,21136211.0,142280,KOSDAQ,보통주,중견기업부,21136211.0,주권,56,1195101276.0714285,5632417325.9345665,244041.35714285713,1050236.336803785,55.24641288731569,11.510148043437384,46.67649013823477,10.613756401517197,12.899721294816764,small,9.0,9.0,True,sudden_spike,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
2024-08-09,337930,브랜드엑스코퍼레이션,KOSDAQ,KOSDAQ,우량기업부,11430.0,800.0,7.53,10820.0,12280.0,10780.0,12992643.0,149626887540.0,335030982210.0,29311547.0,337930,KOSDAQ,보통주,우량기업부,29311547.0,주권,56,8126489036.517858,12564229512.352943,1072500.5892857143,1511113.187970231,18.412242589342625,11.262162822189875,12.114345791318495,7.888318694859483,12.651736073569255,mid,10.0,1.0,True,sudden_spike,🟢,3,16971114127970.0,20898107271947.77,2826042556647.936,-1.3895732513793806,1.5125002603493545,-0.04756502742107833,1.6482067731899015,0.9465227986844869,normal,60,20
