trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-09-18,000400,롯데손해보험,KOSPI,KOSPI,-,2390.0,548.0,29.75,1950.0,2390.0,1855.0,11680062.0,26422842031.0,741703804800.0,310336320.0,000400,KOSPI,보통주,-,310336320.0,주권,54.0,278125417.0925926,215015088.12044096,159944.75925925927,117138.27721566574,95.00333449281047,121.59479989265876,73.02559992645608,98.34630928992416,122.64786655579302,small,1.0,1.0,True,sudden_spike,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,066590,우수AMS,KOSDAQ,KOSDAQ,중견기업부,3055.0,255.0,9.11,2870.0,3400.0,2790.0,8454040.0,26838675225.0,119368332720.0,39073104.0,066590,KOSDAQ,보통주,중견기업부,39073104.0,주권,54.0,466379600.6481481,413149236.4421347,153748.42592592593,125951.99943069083,57.54684636227897,63.832371690817666,54.98618895827298,65.90043517841555,64.88543835395193,small,2.0,2.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,002780,진흥기업,KOSPI,KOSPI,-,1315.0,126.0,10.6,1198.0,1326.0,1187.0,9467074.0,12154809007.0,191295344675.0,145471745.0,002780,KOSPI,보통주,-,145471745.0,주권,54.0,449179855.6851852,239452117.04732543,371717.44444444444,195806.10188544253,27.060004702256485,48.88505182437501,25.46846843346066,46.45083308423578,49.938118487509264,small,3.0,3.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,058850,KTcs,KOSPI,KOSPI,-,4420.0,1020.0,30.0,3360.0,4420.0,3330.0,44921929.0,177914833660.0,188667700000.0,42685000.0,058850,KOSPI,보통주,-,42685000.0,주권,54.0,2797921244.9074073,4484047369.632571,829753.7777777778,1275001.3866524117,63.58822071344178,39.05331455707657,54.13886649640643,34.58206060307803,40.10638122021082,small,4.0,4.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,214610,미코바이오메드,KOSDAQ,KOSDAQ,기술성장기업부,5570.0,520.0,10.3,6560.0,6560.0,5460.0,6858676.0,42421662590.0,101976122570.0,18308101.0,214610,KOSDAQ,보통주,기술성장기업부,18308101.0,주권,54.0,988615133.2407408,1410875875.452099,241349.2037037037,355439.9035161911,42.91018937869098,29.366897668076234,28.418059371018956,18.617287284951285,30.419964331210487,small,5.0,5.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,058860,KTis,KOSPI,KOSPI,-,3935.0,555.0,16.42,3320.0,3935.0,3270.0,21462475.0,79002345130.0,136945870000.0,34802000.0,058860,KOSPI,보통주,-,34802000.0,주권,54.0,1872567430.3703704,3503158268.3176074,581848.4629629629,1034140.707159836,42.189319246236344,22.017211839153134,36.88670911100469,20.19128189468877,23.070278502287387,small,6.0,6.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,246720,아스타,KOSDAQ,KOSDAQ,중견기업부,9400.0,-690.0,-6.84,11500.0,12120.0,9000.0,5412448.0,59984160770.0,122073335000.0,12986525.0,246720,KOSDAQ,보통주,중견기업부,12986525.0,주권,54.0,1691640780.3703704,2678745785.068428,175433.22222222222,247968.25364448744,35.45915980866043,21.761124297257854,30.851898696496736,21.119698593700207,22.814190960392107,small,7.0,7.0,True,sudden_spike,🟢,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,013360,일성건설,KOSPI,KOSPI,-,1904.0,159.0,9.11,1745.0,2060.0,1719.0,11198230.0,21878394997.0,102863371520.0,54024880.0,013360,KOSPI,보통주,-,54024880.0,주권,54.0,596768905.3703704,1218352559.2478304,326017.72222222225,668242.6683227791,36.66141918607789,17.4675433068144,34.34853149598718,16.269856435635756,18.52060996994865,small,8.0,8.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,084680,이월드,KOSPI,KOSPI,-,1500.0,120.0,8.7,1399.0,1538.0,1385.0,2892663.0,4270163251.0,212709289500.0,141806193.0,084680,KOSPI,보통주,-,141806193.0,주권,54.0,208156813.8888889,245049963.24597335,150996.77777777778,174448.27311773828,20.514165120145197,16.576237691714315,19.157117407214724,15.716213025346615,17.629304354848568,small,9.0,9.0,True,boom_and_fade,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
2023-09-18,288980,모아데이타,KOSDAQ,KOSDAQ,기술성장기업부,3405.0,785.0,29.96,2670.0,3405.0,2635.0,32818488.0,104712606435.0,113932226160.0,33460272.0,288980,KOSDAQ,보통주,기술성장기업부,33460272.0,주권,54.0,3644398989.259259,6393736506.185101,1335070.5555555555,2290014.937993939,28.73247598399848,15.80737763402832,24.58183791368496,13.748127543667477,16.860444297162573,small,10.0,10.0,True,normal,🔴,3,16967271415091.0,24203702036724.723,6871768782515.498,-1.053066663134253,-0.9421922623945853,0.11428384122012113,0.885768418952528,-1.1927227038237036,normal,60,20
