trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-04-25,089850,유비벨록스,KOSDAQ,KOSDAQ,우량기업부,7170.0,1110.0,18.32,6060.0,7750.0,6020.0,6632435.0,47777163750.0,105615526830.0,14730199.0,089850,KOSDAQ,보통주,우량기업부,14730199.0,주권,56,153873112.76785713,134495339.51331428,24754.821428571428,22167.33698370985,310.49715502980496,354.0887796526043,267.92497853953415,298.08182116901213,354.9664400598896,small,1.0,1.0,True,normal,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,348350,위드텍,KOSDAQ,KOSDAQ,우량기업부,8610.0,670.0,8.44,7940.0,9280.0,7830.0,2189537.0,19117227645.0,87680796000.0,10183600.0,348350,KOSDAQ,보통주,우량기업부,10183600.0,주권,56,113267995.71428572,150138789.4648939,15586.642857142857,19522.18720833817,168.77872274903223,126.57594827437516,140.47521458391572,111.35793002816486,127.4536086816605,small,2.0,2.0,True,sudden_spike,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,251120,바이오에프디엔씨,KOSDAQ,KOSDAQ,기술성장기업부,14300.0,20.0,0.14,14290.0,15980.0,14290.0,921027.0,13936751115.0,124348510000.0,8695700.0,251120,KOSDAQ,보통주,기술성장기업부,8695700.0,주권,56,238642689.4642857,142800918.8270729,17496.303571428572,10361.704961355,58.40007563728751,95.92451181720801,52.64123340338214,87.19903720462783,96.80217222449335,small,3.0,3.0,True,normal,🟢,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,290670,대보마그네틱,KOSDAQ,KOSDAQ,우량기업부,12980.0,1780.0,15.89,11200.0,14500.0,11200.0,1493321.0,20035003900.0,101992426800.0,7857660.0,290670,KOSDAQ,보통주,우량기업부,7857660.0,주권,56,286728780.98214287,229515013.79792756,21392.410714285714,15184.220142547252,69.8744082521934,86.04350012764253,69.80611114589203,96.93804327568111,86.92116053492786,small,4.0,4.0,True,normal,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,393890,더블유씨피,KOSDAQ,KOSDAQ,기술성장기업부,8580.0,910.0,11.86,7820.0,9870.0,7660.0,9396755.0,85106831920.0,290374175520.0,33843144.0,393890,KOSDAQ,보통주,기술성장기업부,33843144.0,주권,56,2210648667.946429,1850851403.0972154,237380.64285714287,173626.88552205364,38.49857879002527,44.78813540262339,39.585177994715536,52.75320310908564,45.665795809908715,small,5.0,5.0,True,normal,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,262260,에이프로,KOSDAQ,KOSDAQ,우량기업부,6890.0,300.0,4.55,7200.0,8560.0,6590.0,9522492.0,73689801305.0,99685567280.0,14468152.0,262260,KOSDAQ,보통주,우량기업부,14468152.0,주권,56,545344648.8571428,1759335113.4461718,97953.80357142857,301129.6203115813,135.12519369068497,41.57505645008589,97.21411168129,31.297280508894886,42.452716857371215,small,6.0,6.0,True,sudden_spike,🟢,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,004710,한솔테크닉스,KOSPI,KOSPI,-,4640.0,415.0,9.82,4215.0,4850.0,4180.0,1704895.0,7856181288.0,148989833920.0,32109878.0,004710,KOSPI,보통주,-,32109878.0,주권,56,274779937.0,189959970.28966525,66901.30357142857,44707.57981531244,28.590811155182703,39.910520829411105,25.48373363427416,36.6379415570054,40.78818123669643,small,7.0,7.0,True,normal,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,005390,신성통상,KOSPI,KOSPI,-,2335.0,180.0,8.35,2155.0,2460.0,2155.0,2808662.0,6533698437.0,335559090650.0,143708390.0,005390,KOSPI,보통주,-,143708390.0,주권,56,221425328.60714287,169266280.01575056,104681.5,81649.53771599913,29.507457336067525,37.291970425565495,26.83054790005875,33.11691132171784,38.16963083285082,small,8.0,8.0,True,normal,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,005740,크라운해태홀딩스,KOSPI,KOSPI,-,5950.0,150.0,2.59,5810.0,6670.0,5800.0,1220540.0,7552305875.0,88341714650.0,14847347.0,005740,KOSPI,보통주,-,14847347.0,주권,56,145648401.3392857,210405875.08293965,25765.89285714286,35246.46978360377,51.85299533365299,35.20176169387424,47.37037473404071,33.89769569770223,36.079422101159565,small,9.0,9.0,True,normal,🟢,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
2025-04-25,001340,PKC,KOSPI,KOSPI,-,7310.0,1110.0,17.9,6300.0,7480.0,6260.0,1749446.0,12389544300.0,328353555170.0,44918407.0,001340,KOSPI,보통주,-,44918407.0,주권,56,1024563126.3392857,570880373.248084,152044.875,75166.76815891992,12.092514342446853,19.907815553367964,11.506116204179852,21.251427514120667,20.785475960653294,small,10.0,10.0,True,normal,🔴,3,14222144768980.0,17578483230499.732,3824188072811.8354,-0.8776604072853289,0.9327369025454851,0.11290708857634416,1.5595586939876804,0.5256806410234517,normal,60,20
