trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-11-03,016590,신대양제지,KOSPI,KOSPI,-,13350.0,1040.0,8.45,12470.0,13710.0,12470.0,1985810.0,26498327220.0,537975897000.0,40297820.0,016590,KOSPI,보통주,-,40297820.0,주권,50.0,366990372.0,221616457.08115768,32792.28,18866.415717948363,72.20442071978934,117.91243841801197,60.55724091158041,103.51821719596784,115.52714681730446,small,1.0,1.0,True,normal,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,092200,디아이씨,KOSPI,KOSPI,-,6420.0,1475.0,29.83,5390.0,6420.0,5200.0,15533028.0,94619870950.0,249664612980.0,38888569.0,092200,KOSPI,보통주,-,38888569.0,주권,50.0,3681515710.78,4168721290.408192,763095.12,835564.2431852015,25.7013356408991,21.814448341379887,20.355297253113086,17.67659758117039,19.42915674067237,small,2.0,2.0,True,normal,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,192650,드림텍,KOSPI,KOSPI,-,7120.0,720.0,11.25,6420.0,7120.0,6380.0,1051409.0,7223274205.0,490497091920.0,68890041.0,192650,KOSPI,보통주,-,68890041.0,주권,50.0,770972142.6,308431720.4390465,121793.24,47367.22109893193,9.369046954978785,20.919709727700102,8.632736923658488,19.625718765692202,18.534418126992584,small,3.0,3.0,True,normal,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,161580,필옵틱스,KOSDAQ,KOSDAQ,중견기업부,51200.0,9000.0,21.33,44400.0,52900.0,43650.0,4405951.0,217977755700.0,1198220646400.0,23402747.0,161580,KOSDAQ,보통주,중견기업부,23402747.0,주권,50.0,13169185244.5,13320788043.437014,352677.24,328562.4608015682,16.55210642518956,15.375109174295932,12.49287025156486,12.336387273553845,12.989817573588414,mid,4.0,1.0,True,boom_and_fade,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,293490,카카오게임즈,KOSDAQ,KOSDAQ,중견기업부,16930.0,820.0,5.09,16960.0,17650.0,16850.0,773960.0,13306137790.0,1520092403230.0,89786911.0,293490,KOSDAQ,보통주,중견기업부,89786911.0,주권,50.0,2124669971.8,878527394.0007775,132980.14,54876.161306668575,6.2626845423560855,12.727511850575379,5.820117199455497,11.68047918690894,10.34222024986786,small,5.0,4.0,True,normal,🟢,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,452450,피아이이,KOSDAQ,KOSDAQ,벤처기업부,8880.0,570.0,6.86,8410.0,9650.0,8350.0,8977513.0,82174705955.0,318601080000.0,35878500.0,452450,KOSDAQ,보통주,벤처기업부,35878500.0,주권,50.0,5480110263.4,6466697215.146579,636685.9,733122.9803421838,14.99508258142542,11.85993299824872,14.10037979480934,11.37711860581281,9.474641397541202,small,6.0,5.0,True,boom_and_fade,🟢,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,078150,HB테크놀러지,KOSDAQ,KOSDAQ,우량기업부,2180.0,193.0,9.71,2010.0,2295.0,2005.0,14270830.0,31384608527.0,202120696880.0,92715916.0,078150,KOSDAQ,보통주,우량기업부,92715916.0,주권,50.0,2305004671.04,2635057694.834503,1126368.64,1237688.0676522355,13.615854632016651,11.035661159512625,12.669768575943309,10.62017296889164,8.650369558805107,small,7.0,6.0,True,boom_and_fade,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,454910,두산로보틱스,KOSPI,KOSPI,-,92100.0,14100.0,18.08,81200.0,95500.0,80000.0,5024284.0,447470425400.0,5969920158000.0,64819980.0,454910,KOSPI,보통주,-,64819980.0,주권,50.0,32028154447.0,38691578816.28886,461024.68,516242.18523094174,13.971158598615833,10.737278851440976,10.898080337043995,8.839377041530652,8.351987250733458,mid,8.0,2.0,True,sudden_spike,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,006340,대원전선,KOSPI,KOSPI,-,4220.0,570.0,15.62,3825.0,4515.0,3780.0,58746423.0,245200075871.0,316412118500.0,74979175.0,006340,KOSPI,보통주,-,74979175.0,주권,50.0,10699639447.9,23596146060.69428,3172662.12,6535808.422607003,22.916667151725846,9.938082084248643,18.516444795577538,8.502966624262335,7.552790483541124,mid,9.0,3.0,True,normal,🔴,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
2025-11-03,018670,SK가스,KOSPI,KOSPI,-,272000.0,11500.0,4.41,262500.0,278500.0,258000.0,50742.0,13778827000.0,2514706368000.0,9245244.0,018670,KOSPI,보통주,-,9245244.0,주권,50.0,2331616105.0,1173181532.2867813,9613.04,4662.809243276382,5.909560742204601,9.757408022513738,5.278455098491215,8.820639630348722,7.372116421806219,small,10.0,7.0,True,normal,🟢,3,34936291569556.0,21112627232516.86,5795377107326.753,2.385291600707519,2.8472716536239253,0.5278971603788122,1.1511083938525462,2.014905377835529,euphoria,60,20
