trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-04-26,081000,일진다이아,KOSPI,KOSPI,-,16150.0,3260.0,25.29,13000.0,16680.0,13000.0,2723106.0,43142497580.0,229378046250.0,14202975.0,081000,KOSPI,보통주,-,14202975.0,주권,53,184526102.0754717,62594001.22035266,13443.433962264151,4537.540911065553,233.80159822784637,686.2953420519888,202.5602987781087,597.165429281259,687.9087025747928,small,1.0,1.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,130660,한전산업,KOSPI,KOSPI,-,7750.0,660.0,9.31,7080.0,8410.0,7060.0,6149919.0,48077361410.0,252650000000.0,32600000.0,130660,KOSPI,보통주,-,32600000.0,주권,53,994266680.1886792,785814703.875084,130946.71698113208,97242.61713628707,48.354593760374726,59.9162811507989,46.9650491572548,61.89644479213453,61.529641673602846,small,2.0,2.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,348350,위드텍,KOSDAQ,KOSDAQ,우량기업부,8840.0,350.0,4.12,8490.0,9090.0,8490.0,149066.0,1318095360.0,90023024000.0,10183600.0,348350,KOSDAQ,보통주,우량기업부,10183600.0,주권,53,117459716.03773585,78475607.64639154,12991.584905660377,9011.00219269149,11.221680116922302,15.299475594662331,11.474042703985454,15.100919096957368,16.912836117466277,small,3.0,3.0,True,sudden_spike,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,096760,JW홀딩스,KOSPI,KOSPI,-,2980.0,-30.0,-1.0,3045.0,3045.0,2900.0,545645.0,1602390430.0,220296327160.0,73924942.0,096760,KOSPI,보통주,-,73924942.0,주권,53,171608513.86792454,100788635.3402157,53757.88679245283,31118.312402123745,9.337476293473712,14.195865548753778,10.150045557159142,15.806998363252408,15.809226071557724,small,4.0,4.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,077360,덕산하이메탈,KOSDAQ,KOSDAQ,우량기업부,7070.0,650.0,10.12,6540.0,7470.0,6540.0,2716475.0,19496983010.0,321239604140.0,45437002.0,077360,KOSDAQ,보통주,우량기업부,45437002.0,주권,53,1775999097.54717,1358728699.122224,259850.01886792452,194356.79213651316,10.978036552455043,13.042326936864638,10.45401117088515,12.639769128349169,14.655687459668584,small,5.0,5.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,083930,아바코,KOSDAQ,KOSDAQ,우량기업부,18520.0,2370.0,14.67,17360.0,18990.0,16680.0,3534733.0,64226611460.0,276185018960.0,14912798.0,083930,KOSDAQ,보통주,우량기업부,14912798.0,주권,53,2581887054.5283017,4946095542.99961,161455.1320754717,289821.27104184247,24.8758408495657,12.463310477841402,21.89297394614685,11.639165944578018,14.076671000645348,small,6.0,6.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,147830,제룡산업,KOSDAQ,KOSDAQ,벤처기업부,5090.0,1050.0,25.99,4065.0,5240.0,4060.0,9919690.0,48317001175.0,101800000000.0,20000000.0,147830,KOSDAQ,보통주,벤처기업부,20000000.0,주권,53,2023134850.9433963,4143591086.539602,511219.41509433964,1036842.0861462434,23.882244504101926,11.172402236900641,19.403977445123903,9.074159614676969,12.785762759704587,small,7.0,7.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,178320,서진시스템,KOSDAQ,KOSDAQ,우량기업부,23500.0,-2550.0,-9.79,26100.0,27950.0,22050.0,6085886.0,146483543950.0,883145087000.0,37580642.0,178320,KOSDAQ,보통주,우량기업부,37580642.0,주권,53,14098552125.660378,12312313404.02381,611351.716981132,542291.042666325,10.389970732057614,10.752243504545186,9.954803153334117,10.09519584926536,12.365604027349132,mid,8.0,1.0,True,sudden_spike,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,088130,동아엘텍,KOSDAQ,KOSDAQ,우량기업부,10500.0,1440.0,15.89,9760.0,11290.0,9130.0,7377682.0,78765318050.0,111960849000.0,10662938.0,088130,KOSDAQ,보통주,우량기업부,10662938.0,주권,53,3603208858.1132073,8042934225.904802,407045.71698113205,874075.0862684988,21.859770319071888,9.345110513250694,18.12494688487775,7.974871258231499,10.95847103605464,small,9.0,8.0,True,boom_and_fade,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,322510,제이엘케이,KOSDAQ,KOSDAQ,기술성장기업부,10490.0,1490.0,16.56,9000.0,11430.0,9000.0,2085293.0,22272506630.0,169893018880.0,16195712.0,322510,KOSDAQ,보통주,기술성장기업부,16195712.0,주권,53,2905376833.773585,2126036919.287569,218055.15094339623,132711.9056693854,7.6659613896183805,9.109498344326166,9.563144878615182,14.069859366712018,10.722858867130112,small,10.0,9.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,145210,다이나믹디자인,KOSPI,KOSPI,-,7800.0,820.0,11.75,6980.0,8000.0,6850.0,981890.0,7459953860.0,134948525400.0,17301093.0,145210,KOSPI,보통주,-,17301093.0,주권,53,1225099694.2452831,943330500.6920581,204328.96226415093,144503.63874536997,6.089262690246339,6.6094058881596895,4.805437218100483,5.3809097437746205,8.222766410963635,small,11.0,10.0,True,boom_and_fade,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,093370,후성,KOSPI,KOSPI,-,7490.0,-150.0,-1.96,7440.0,7510.0,7260.0,1459068.0,10756171520.0,706697258960.0,94352104.0,093370,KOSPI,보통주,-,94352104.0,주권,53,3023947198.1132073,1241138707.798038,365169.320754717,151318.68777171188,3.556997134973559,6.229943739007941,3.9955930497788206,7.2291049793902635,7.843304261811886,small,12.0,11.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,119860,커넥트웨이브,KOSDAQ,KOSDAQ,우량기업부,15570.0,2470.0,18.85,13300.0,16100.0,12990.0,1926085.0,28919509910.0,727853639310.0,46747183.0,119860,KOSDAQ,보통주,우량기업부,46747183.0,주권,53,2697851495.3207545,4440120292.453402,183659.83018867925,286678.55803607585,10.71945952553689,5.9056189219122235,10.487241537908835,6.077975212893503,7.518979444716169,small,13.0,12.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,199820,제일전기공업,KOSDAQ,KOSDAQ,우량기업부,16650.0,1760.0,11.82,15090.0,18420.0,15040.0,11486483.0,197495699270.0,184981500000.0,11110000.0,199820,KOSDAQ,보통주,우량기업부,11110000.0,주권,53,13154650649.811321,31462425419.5286,931543.9245283019,2163792.26266851,15.01337470127591,5.859085755854314,12.330586564467493,4.877981707197138,7.472446278658259,mid,14.0,2.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,329180,HD현대중공업,KOSPI,KOSPI,-,139500.0,11500.0,8.98,130000.0,140600.0,129700.0,677728.0,93494758800.0,12383849682000.0,88773116.0,329180,KOSPI,보통주,-,88773116.0,주권,53,19839679286.792454,12779985460.801327,166535.1320754717,101373.26206649092,4.712513617205533,5.763314812768907,4.069579743047022,5.042679474882005,7.376675335572852,mid,15.0,3.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,015230,대창단조,KOSPI,KOSPI,-,6470.0,20.0,0.31,6500.0,6720.0,6380.0,513744.0,3353553170.0,184862328100.0,28572230.0,015230,KOSPI,보통주,-,28572230.0,주권,53,498650458.490566,503804764.6469183,88139.30188679245,85739.94062696103,6.725258370665764,5.666684620400993,5.828773192007592,4.963902412353381,7.280045143204938,small,16.0,13.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,272210,한화시스템,KOSPI,KOSPI,-,19940.0,1320.0,7.09,18730.0,20000.0,18290.0,10759134.0,210167949270.0,3767052616660.0,188919389.0,272210,KOSPI,보통주,-,188919389.0,주권,53,33316407133.773586,33948256406.46179,1898155.5849056605,1852079.179870002,6.3082417148440975,5.209444043864476,5.668204485215966,4.784341032177844,6.822804566668421,mid,17.0,4.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,232140,와이씨,KOSDAQ,KOSDAQ,우량기업부,14090.0,2030.0,16.83,12550.0,14980.0,12270.0,55314549.0,754162072090.0,1156018981500.0,82045350.0,232140,KOSDAQ,보통주,우량기업부,82045350.0,주권,53,76129502672.07547,131200203288.47543,8862131.094339622,13053644.893910259,9.906304988468404,5.167923161880364,6.241675778789849,3.5585783344950035,6.781283684684309,large,18.0,1.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,131290,티에스이,KOSDAQ,KOSDAQ,우량기업부,79000.0,11300.0,16.69,69900.0,82300.0,69300.0,1151151.0,87261110000.0,873852891000.0,11061429.0,131290,KOSDAQ,보통주,우량기업부,11061429.0,주권,53,15434466263.207546,13934278562.784939,259914.679245283,228600.6271917311,5.6536525793581704,5.154672587687741,4.428957238362255,3.8986608729083776,6.768033110491686,mid,19.0,5.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,000860,강남제비스코,KOSPI,KOSPI,-,29800.0,900.0,3.11,29050.0,30500.0,29000.0,67769.0,2032363050.0,193700000000.0,6500000.0,000860,KOSPI,보통주,-,6500000.0,주권,53,492165564.1509434,329355121.71766216,20285.69811320755,12642.05804445698,4.12942960263,4.676403627235475,3.3407280154621435,3.755978790780186,6.28976415003942,small,20.0,14.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,036420,콘텐트리중앙,KOSPI,KOSPI,-,13460.0,-460.0,-3.3,13910.0,13910.0,12520.0,244474.0,3231544620.0,259270665680.0,19262308.0,036420,KOSPI,보통주,-,19262308.0,주권,53,870653880.9433962,536186195.3235917,63429.301886792455,36551.41919721023,3.711629489893806,4.403117349248038,3.85427543308506,4.9531509881024185,6.016477872051984,small,21.0,15.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,103590,일진전기,KOSPI,KOSPI,-,23300.0,3450.0,17.38,20500.0,23900.0,20350.0,12604382.0,284101922700.0,1111069587000.0,47685390.0,103590,KOSPI,보통주,-,47685390.0,주권,53,48686680391.69811,54409960791.543884,2736979.3773584906,2871046.090004486,5.835311021706957,4.326693842148273,4.605216284882907,3.436866672741604,5.940054364952218,large,22.0,2.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,006340,대원전선,KOSPI,KOSPI,-,2850.0,655.0,29.84,2390.0,2850.0,2355.0,107846053.0,283082219980.0,213690648750.0,74979175.0,006340,KOSPI,보통주,-,74979175.0,주권,53,25479551693.037735,60217163996.91378,11029247.735849056,25614692.958673183,11.110172713806106,4.277894394032984,9.778187559380065,3.779737099341985,5.891254916836929,mid,23.0,6.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,108380,대양전기공업,KOSDAQ,KOSDAQ,우량기업부,14000.0,30.0,0.21,13840.0,14840.0,13840.0,150921.0,2175944130.0,133942662000.0,9567333.0,108380,KOSDAQ,보통주,우량기업부,9567333.0,주권,53,352223033.0188679,429281521.5000019,27021.075471698114,32532.66132487181,6.177745138783808,4.248310271098226,5.585306926738528,3.808477987430378,5.861670793902171,small,24.0,16.0,True,boom_and_fade,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,037070,파세코,KOSDAQ,KOSDAQ,우량기업부,8560.0,-200.0,-2.28,8780.0,8810.0,8350.0,122097.0,1037813330.0,171200000000.0,20000000.0,037070,KOSDAQ,보통주,우량기업부,20000000.0,주권,53,292240086.2264151,186983325.3647738,29843.169811320753,19927.20428472657,3.5512353674709316,3.9873782451942903,4.091287915189342,4.629542050682355,5.6007387679982354,small,25.0,17.0,True,boom_and_fade,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,105760,포스뱅크,KOSDAQ,KOSDAQ,벤처기업부,11380.0,430.0,3.93,11000.0,12570.0,11000.0,1983395.0,23783058390.0,106465419300.0,9355485.0,105760,KOSDAQ,보통주,벤처기업부,9355485.0,주권,53,4779924577.3396225,4784142228.284554,292842.7924528302,267684.69605635473,4.975613737243739,3.972108876761868,6.77290017414199,6.3154608106220005,5.585469399565813,small,26.0,18.0,True,normal,🟢,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,000500,가온전선,KOSPI,KOSPI,-,47100.0,9400.0,24.93,38900.0,48300.0,38850.0,4832998.0,214291290600.0,346559256600.0,7357946.0,000500,KOSPI,보통주,-,7357946.0,주권,53,25971509919.81132,49718576764.30696,716548.4339622641,1198207.8907052833,8.251013948039136,3.78771463175478,6.744830873853424,3.435505305857009,5.401075154558725,mid,27.0,7.0,True,normal,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
2024-04-26,171090,선익시스템,KOSDAQ,KOSDAQ,중견기업부,56300.0,12950.0,29.87,49000.0,56300.0,46900.0,3044300.0,165339796900.0,534535001500.0,9494405.0,171090,KOSDAQ,보통주,중견기업부,9494405.0,주권,53,20718572489.622643,39505735170.40969,529593.716981132,934847.3572134315,7.980269730591435,3.6607652986723944,5.748368801188893,2.689964584715347,5.27412582147634,mid,28.0,8.0,True,boom_and_fade,🔴,3,18134035137023.0,21919794250736.848,2346505359592.148,-1.6133605228039454,1.0085221810884824,0.1236199664220413,1.0245017227324769,0.8637391182772186,normal,60,20
