trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-11-14,027360,아주IB투자,KOSDAQ,KOSDAQ,우량기업부,3415.0,785.0,29.85,3125.0,3415.0,2785.0,34735027.0,107502510770.0,413028561490.0,120945406.0,027360,KOSDAQ,보통주,우량기업부,120945406.0,주권,51.0,612567851.4313725,800981455.1900085,291700.0588235294,334728.9926179333,175.49486235492358,133.44871123540835,119.0778882256371,102.89914438481524,131.72938881422758,small,1.0,1.0,True,normal,🔴,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,014280,금강공업,KOSPI,KOSPI,-,4650.0,470.0,11.24,4180.0,5150.0,4135.0,3557505.0,17257431445.0,136381510050.0,29329357.0,014280,KOSPI,보통주,-,29329357.0,주권,51.0,168490655.6862745,331502125.9701072,39136.686274509804,74014.46154245539,102.42367076505963,51.55001868933625,90.89949453173418,47.53622792631303,49.83069626815548,small,2.0,2.0,True,normal,🔴,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,006730,서부T&D,KOSDAQ,KOSDAQ,우량기업부,5480.0,-220.0,-3.86,5700.0,6250.0,5480.0,1219601.0,7168909930.0,364019538040.0,66426923.0,006730,KOSDAQ,보통주,우량기업부,66426923.0,주권,51.0,423284482.54901963,225212405.6166323,70365.43137254902,38215.1515193934,16.936387289297297,29.952281842474154,17.332388592103353,30.0727727860568,28.232959421293383,small,3.0,3.0,True,normal,🟢,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,030520,한글과컴퓨터,KOSDAQ,KOSDAQ,우량기업부,23100.0,3580.0,18.34,19890.0,23750.0,19890.0,9208841.0,205442458000.0,558552086400.0,24179744.0,030520,KOSDAQ,보통주,우량기업부,24179744.0,주권,51.0,8565511418.431373,9246174691.745737,452184.1176470588,467434.93699348776,23.984844332578483,21.292799795068223,20.36524645739047,18.73342403260486,19.573477373887453,mid,4.0,1.0,True,normal,🔴,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,044490,태웅,KOSDAQ,KOSDAQ,우량기업부,10900.0,-2510.0,-18.72,13400.0,13860.0,10830.0,978742.0,11223041770.0,218080452900.0,20007381.0,044490,KOSDAQ,보통주,우량기업부,20007381.0,주권,51.0,831658283.137255,665670663.0367337,57512.03921568627,43988.367489581055,13.494775435487096,15.610397248780838,17.01803680320642,20.94258126316039,13.89107482760007,small,5.0,4.0,True,steady_accumulation,🟢,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,211050,인카금융서비스,KOSDAQ,KOSDAQ,기술성장기업부,5780.0,650.0,12.67,5200.0,6500.0,5150.0,1060357.0,6283070590.0,296975244000.0,51379800.0,211050,KOSDAQ,보통주,기술성장기업부,51379800.0,주권,51.0,533244357.64705884,379930692.9949223,109489.05882352941,83047.13938779874,11.782723061007253,15.133881885214752,9.684593249714986,11.449737440518893,13.414559464033983,small,6.0,5.0,True,normal,🔴,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,069510,에스텍,KOSDAQ,KOSDAQ,중견기업부,10300.0,-460.0,-4.28,10660.0,11250.0,10020.0,67893.0,712099890.0,112373000000.0,10910000.0,069510,KOSDAQ,보통주,중견기업부,10910000.0,주권,51.0,74959691.1764706,47538035.34011151,6934.411764705882,4371.184389505757,9.499770861162832,13.402745701733387,9.790736734953557,13.945554065768112,11.683423280552619,small,7.0,6.0,True,normal,🟢,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,104460,디와이피엔에프,KOSDAQ,KOSDAQ,중견기업부,11140.0,1010.0,9.97,10130.0,11950.0,10110.0,383352.0,4305078240.0,119349782500.0,10713625.0,104460,KOSDAQ,보통주,중견기업부,10713625.0,주권,51.0,391625852.54901963,307198372.6255909,34099.58823529412,28928.680485757708,10.992834645565528,12.739170308758899,11.242129885991378,12.072877362541695,11.01984788757813,small,8.0,7.0,True,boom_and_fade,🔴,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,006800,미래에셋증권,KOSPI,KOSPI,-,9000.0,890.0,10.97,8190.0,9300.0,8150.0,3046661.0,26903568890.0,5357847672000.0,595316408.0,006800,KOSPI,보통주,-,595316408.0,주권,51.0,6327924954.509804,1674544922.67109,724984.3529411765,188699.10718939014,4.2515625712068985,12.28730484140712,4.202381730916058,12.303591053712006,10.567982420226352,mid,9.0,2.0,True,normal,🔴,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
2024-11-14,005500,삼진제약,KOSPI,KOSPI,-,16920.0,-710.0,-4.03,17550.0,18190.0,16880.0,98214.0,1712623200.0,235188000000.0,13900000.0,005500,KOSPI,보통주,-,13900000.0,주권,51.0,258516262.5490196,127417720.2399165,14127.0,7071.925194740115,6.624818040896959,11.412124896859114,6.952219154809939,11.89025586166287,9.692802475678345,small,10.0,8.0,True,normal,🟢,3,19663965677088.0,16396387894816.725,1900503211042.4175,1.7193224211807692,0.03167471828360202,-0.1444879960924766,1.163578312721152,0.15139738550480827,normal,60,20
