trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-06-27,053580,웹케시,KOSDAQ,KOSDAQ,우량기업부,8690.0,630.0,7.82,8030.0,10220.0,8030.0,1634407.0,15195054350.0,118498995120.0,13636248.0,053580,KOSDAQ,보통주,우량기업부,13636248.0,주권,52.0,91573672.11538461,64223184.414990075,10508.403846153846,7709.7395171267435,165.93256553973217,235.171781272798,155.53332589118233,210.6295021441968,236.26416211440298,small,1.0,1.0,True,normal,🟢,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,128540,에코캡,KOSDAQ,KOSDAQ,벤처기업부,3000.0,310.0,11.52,3160.0,3380.0,2960.0,13948767.0,44393445030.0,80071380000.0,26690460.0,128540,KOSDAQ,보통주,벤처기업부,26690460.0,주권,52.0,175955575.57692307,220644434.0022708,71081.5,82490.25447977024,252.29916633470006,200.40156305945163,196.23624993845092,168.23424279050246,201.4939439010566,small,2.0,2.0,True,sudden_spike,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,094280,효성ITX,KOSPI,KOSPI,-,13310.0,10.0,0.08,13280.0,17000.0,13120.0,1292897.0,19764976540.0,153839642000.0,11558200.0,094280,KOSPI,보통주,-,11558200.0,주권,52.0,225492705.3846154,217025230.95145714,17086.134615384617,15882.079630000608,87.65239880504133,90.03323599266601,75.66936753710554,80.330214625965,91.125616834271,small,3.0,3.0,True,normal,🟢,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,302440,SK바이오사이언스,KOSPI,KOSPI,-,53300.0,3950.0,8.0,50400.0,59200.0,50100.0,2189565.0,121477281300.0,4094919075000.0,76827750.0,302440,KOSPI,보통주,-,76827750.0,주권,52.0,4697268198.076923,2176710633.8502183,85691.0,43512.00483076086,25.861261519990105,53.649764597033176,25.55186659042373,48.35157580495266,54.74214543863816,small,4.0,4.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,010100,한국무브넥스,KOSPI,KOSPI,-,5460.0,525.0,10.64,4900.0,5560.0,4895.0,3003577.0,15968931340.0,166259293200.0,30450420.0,010100,KOSPI,보통주,-,30450420.0,주권,52.0,931956560.4807693,538487288.7878693,193180.76923076922,109752.4470848927,17.134845138878674,27.924474899616186,15.548012423596871,25.60668400036138,29.016855741221175,small,5.0,5.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,298000,효성화학,KOSPI,KOSPI,-,65600.0,6000.0,10.07,59200.0,77400.0,58000.0,548818.0,40329069500.0,248742801600.0,3791811.0,298000,KOSPI,보통주,-,3791811.0,주권,52.0,961751109.6153846,1458837356.0246232,14878.826923076924,20850.538653615826,41.93295863846527,26.985406034338038,36.88583803261992,25.607931859560342,28.077786875943026,small,6.0,6.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,234340,헥토파이낸셜,KOSDAQ,KOSDAQ,우량기업부,18960.0,2880.0,17.91,16100.0,19100.0,16080.0,579571.0,10597801070.0,179228880000.0,9453000.0,234340,KOSDAQ,보통주,우량기업부,9453000.0,주권,52.0,601661264.0384616,528411043.4735237,35052.42307692308,29914.910568599404,17.614231966448365,18.917355966392478,16.53440615868759,18.202246524334868,20.009736807997466,small,7.0,7.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,003490,대한항공,KOSPI,KOSPI,-,23600.0,1200.0,5.36,22200.0,23950.0,22150.0,5780924.0,135554414000.0,8690007599600.0,368220661.0,003490,KOSPI,보통주,-,368220661.0,주권,52.0,15582056469.615385,6385591129.034451,728613.4038461539,286984.44450194266,8.699391782100628,18.787979860609294,7.934144457793474,17.604823860478074,19.880360702214283,mid,8.0,1.0,True,normal,🟢,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,413630,씨피시스템,KOSDAQ,KOSDAQ,벤처기업부,3210.0,-455.0,-12.41,3490.0,3545.0,2870.0,2151723.0,6807220470.0,124237994250.0,38703425.0,413630,KOSDAQ,보통주,벤처기업부,38703425.0,주권,52.0,593025616.8269231,364853868.58073914,138366.26923076922,83610.65884347413,11.478796660459803,17.0320103151049,15.550921564643229,24.08014430957178,18.124391156709887,small,9.0,8.0,True,normal,🟢,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,085620,미래에셋생명,KOSPI,KOSPI,-,5350.0,505.0,10.42,4910.0,6140.0,4855.0,2767280.0,15163281775.0,947036611150.0,177016189.0,085620,KOSPI,보통주,-,177016189.0,주권,52.0,528273721.34615386,965046360.2036179,105815.5,195026.1100292903,28.703456489110856,15.16508289878008,26.151934262938795,13.646708636091258,16.257463740385067,small,10.0,9.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,131030,옵투스제약,KOSDAQ,KOSDAQ,우량기업부,7720.0,1210.0,18.59,7160.0,8280.0,7150.0,12318970.0,96013695310.0,124702410640.0,16153162.0,131030,KOSDAQ,보통주,우량기업부,16153162.0,주권,52.0,2805526439.423077,8332031660.222608,416640.26923076925,1144116.4030431504,34.22305844665077,11.186727639977146,29.567401208587338,10.403075857588533,12.279108481582133,small,11.0,10.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,307870,비투엔,KOSDAQ,KOSDAQ,벤처기업부,2160.0,398.0,22.59,1798.0,2200.0,1710.0,5182093.0,10681616976.0,95275267200.0,44108920.0,307870,KOSDAQ,보통주,벤처기업부,44108920.0,주권,52.0,854601143.5769231,879786866.8097078,512859.01923076925,514830.03074944083,12.498950014614088,11.169768728257905,10.104322641673644,9.06946701219469,12.262149569862892,small,12.0,11.0,True,normal,🔴,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
2024-06-27,092040,아미코젠,KOSDAQ,KOSDAQ,기술성장기업부,5170.0,-1130.0,-17.94,6380.0,6380.0,4755.0,9326983.0,48939932465.0,284444853990.0,55018347.0,092040,KOSDAQ,보통주,기술성장기업부,55018347.0,주권,52.0,4503643139.038462,4797516444.271346,619300.7307692308,671285.8393540703,10.866742979873132,9.262352686466006,15.060507014766468,12.971645994513368,10.354733528070993,small,13.0,12.0,True,normal,🟢,3,17966138969955.0,20795173737038.81,2589787974427.7017,-1.0923808416049876,-0.2384620821480725,0.10706579679739535,1.0019606395838627,-0.3448517489559006,normal,60,20
