trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-04-06,004700,조광피혁,KOSPI,KOSPI,-,51700.0,2550.0,5.19,49950.0,63800.0,48750.0,136328.0,8085487750.0,343760434600.0,6649138.0,004700,KOSPI,보통주,-,6649138.0,주권,54.0,26098845.37037037,22294400.690754864,537.6111111111111,448.4228301404769,309.8025079369731,361.4983428539405,253.5810685129689,302.81774201003543,360.34079653623826,small,1.0,1.0,True,boom_and_fade,🟢,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,083930,아바코,KOSDAQ,KOSDAQ,우량기업부,20600.0,4050.0,24.47,16410.0,21300.0,16090.0,10853626.0,212170445450.0,317503638800.0,15412798.0,083930,KOSDAQ,보통주,우량기업부,15412798.0,주권,54.0,3861768079.4444447,3599468478.0797276,243271.25925925927,209315.9055254319,54.94127070430468,57.872066011725614,44.615323787316214,50.690628187601256,56.71451969402334,small,2.0,2.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,024890,대원화성,KOSPI,KOSPI,-,2540.0,285.0,12.64,2260.0,2785.0,2255.0,13648407.0,34907733165.0,104772846080.0,41249152.0,024890,KOSPI,보통주,-,41249152.0,주권,54.0,544094484.6296296,750326489.7427766,230934.55555555556,314074.68534264545,64.15748395016728,45.79824802953545,59.10075678005938,42.7206427980861,44.640701711833174,small,3.0,3.0,True,boom_and_fade,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,222810,세토피아,KOSDAQ,KOSDAQ,중견기업부,1805.0,305.0,20.33,1557.0,1950.0,1505.0,19610422.0,35473454010.0,112664809485.0,62418177.0,222810,KOSDAQ,보통주,중견기업부,62418177.0,주권,54.0,1860870876.648148,1329069883.8897512,1187915.5,853206.3559648736,19.062824000930018,25.290305303569784,16.508263424460747,21.592087741969955,24.13275898586751,small,4.0,4.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,000220,유유제약,KOSPI,KOSPI,-,6170.0,160.0,2.66,6080.0,6480.0,6000.0,828131.0,5208161890.0,106323605670.0,17232351.0,000220,KOSPI,보통주,-,17232351.0,주권,54.0,258637153.5185185,195815826.24030077,42442.22222222222,31298.728535671948,20.136944051339064,25.27642852732208,19.51196135923347,25.102897610754653,24.118882209619805,small,5.0,5.0,True,sudden_spike,🟢,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,137400,피엔티,KOSDAQ,KOSDAQ,우량기업부,61600.0,9300.0,17.78,56100.0,65900.0,54400.0,8637671.0,527363140000.0,1400857796800.0,22741198.0,137400,KOSDAQ,보통주,우량기업부,22741198.0,주권,54.0,24305527829.62963,20854057911.47145,512009.1111111111,410040.2594864597,21.697251081999482,24.12276854250257,16.870150965195496,19.81674165133342,22.965222224800296,mid,6.0,1.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,023440,제이스코홀딩스,KOSDAQ,KOSDAQ,중견기업부,4000.0,700.0,21.21,4290.0,4290.0,3625.0,34954407.0,141825586385.0,163871456000.0,40967864.0,023440,KOSDAQ,보통주,중견기업부,40967864.0,주권,54.0,4163316480.314815,6072710888.841066,1543223.648148148,1994064.3436808942,34.065530942839985,22.668997820668036,22.65025360513683,16.755318582236566,21.511451502965762,small,7.0,6.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,004560,현대비앤지스틸,KOSPI,KOSPI,-,15210.0,3510.0,30.0,12600.0,15210.0,12550.0,1473368.0,21188841100.0,229348715310.0,15078811.0,004560,KOSPI,보통주,-,15078811.0,주권,54.0,721534466.1111112,948803399.3867872,62896.59259259259,79604.79780565959,29.36636029904782,21.57170457769959,23.425243550848894,17.718422083689138,20.41415825999732,small,8.0,7.0,True,sudden_spike,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,900250,크리스탈신소재,KOSDAQ,KOSDAQ,외국기업(소속부없음),1185.0,139.0,13.29,1046.0,1309.0,1022.0,39875622.0,48165339851.0,113630881215.0,95891039.0,900250,KOSDAQ,보통주,외국기업(소속부없음),95891039.0,외국주권,54.0,894880488.2037038,2202934565.9671745,914747.5925925926,2089233.5839815603,53.823209340146,21.457949815246877,43.59193981258137,18.64840518845081,20.300403497544604,small,9.0,8.0,True,boom_and_fade,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,014820,동원시스템즈,KOSPI,KOSPI,-,47850.0,6250.0,15.02,42000.0,48000.0,41850.0,961946.0,44450510600.0,1387232843700.0,28991282.0,014820,KOSPI,보통주,-,28991282.0,주권,54.0,2479212567.5925927,2146739991.640416,59024.22222222222,49645.0637332833,17.92928576639279,19.551179088220806,16.2974786245948,18.187543934452364,18.393632770518533,small,10.0,9.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,081150,티플랙스,KOSDAQ,KOSDAQ,우량기업부,4360.0,215.0,5.19,4260.0,4550.0,4225.0,11552829.0,50740521270.0,105810232720.0,24268402.0,081150,KOSDAQ,보통주,우량기업부,24268402.0,주권,54.0,2170717688.611111,3507279939.827877,533467.6851851852,832016.9568674965,23.374997834225635,13.848282547920167,21.656098993118228,13.244154730093696,12.690736230217894,small,11.0,10.0,True,normal,🟢,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,381970,케이카,KOSPI,KOSPI,-,14560.0,1050.0,7.77,13510.0,15200.0,13510.0,4172651.0,61289606540.0,700139920480.0,48086533.0,381970,KOSPI,보통주,-,48086533.0,주권,54.0,4693081947.037037,4301350693.327562,363841.35185185185,315843.5472246942,13.059564531724192,13.157849389206488,11.468325353240802,12.059165626830183,12.000303071504215,small,12.0,11.0,True,normal,🟢,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,311690,CJ 바이오사이언스,KOSDAQ,KOSDAQ,기술성장기업부,42950.0,4250.0,10.98,42500.0,46600.0,40500.0,999792.0,43683827850.0,252488962400.0,5878672.0,311690,KOSDAQ,보통주,기술성장기업부,5878672.0,주권,54.0,769959820.3703704,3728125212.8042893,22472.09259259259,99437.2271720733,56.73520447987398,11.510844078477154,44.49038272161438,9.828511264862435,10.35329776077488,small,13.0,12.0,True,sudden_spike,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,112610,씨에스윈드,KOSPI,KOSPI,-,74700.0,1900.0,2.61,74500.0,79500.0,71200.0,2589695.0,197467085600.0,3150203804100.0,42171403.0,112610,KOSPI,보통주,-,42171403.0,주권,54.0,27943248683.333332,15492506409.062666,400266.98148148146,217391.3028796613,7.0667189716483705,10.942311879083693,6.469919128515009,10.07136895320276,9.78476556138142,mid,14.0,2.0,True,normal,🟢,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,285490,노바텍,KOSDAQ,KOSDAQ,벤처기업부,28250.0,2550.0,9.92,30000.0,30500.0,27050.0,1309485.0,37533967150.0,298767225750.0,10575831.0,285490,KOSDAQ,보통주,벤처기업부,10575831.0,주권,54.0,1942813344.4444444,3444765464.222115,74185.70370370371,123946.56940317553,19.319389202946304,10.33195269030968,17.651446769718035,9.966385534060999,9.174406372607407,small,15.0,13.0,True,sudden_spike,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,235980,메드팩토,KOSDAQ,KOSDAQ,기술성장기업부,26350.0,900.0,3.54,27100.0,27900.0,25000.0,1731106.0,45388944350.0,555476313250.0,21080695.0,235980,KOSDAQ,보통주,기술성장기업부,21080695.0,주권,54.0,2763125185.9259257,4358404038.059373,133942.42592592593,183537.36138491236,16.426669548375937,9.780144014150117,12.9242544924291,8.70211689882869,8.622597696447844,small,16.0,14.0,True,sudden_spike,🟢,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,000910,유니온,KOSPI,KOSPI,-,8710.0,2010.0,30.0,7210.0,8710.0,7100.0,21045334.0,172356598030.0,135977201490.0,15611619.0,000910,KOSPI,보통주,-,15611619.0,주권,54.0,7465532847.037037,17149332331.329374,1206291.2222222222,2721844.1837919354,23.086978727634406,9.615013692499888,17.44631280764061,7.288823840804519,8.457467374797615,mid,17.0,3.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,321260,프로이천,KOSDAQ,KOSDAQ,벤처기업부,3565.0,480.0,15.56,3120.0,3840.0,3100.0,26508743.0,94602309545.0,100504779460.0,28192084.0,321260,KOSDAQ,보통주,벤처기업부,28192084.0,주권,54.0,4868072353.055555,9583415753.858013,1652860.7777777778,3061599.1632654592,19.433217644273657,9.363492046749611,16.03809791871292,8.118594530745588,8.205945729047338,small,18.0,15.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,220100,퓨쳐켐,KOSDAQ,KOSDAQ,기술성장기업부,8290.0,780.0,10.39,7790.0,8640.0,7760.0,1647959.0,13577070640.0,183226864950.0,22102155.0,220100,KOSDAQ,보통주,기술성장기업부,22102155.0,주권,54.0,1294066367.9629629,1442465619.2216225,167031.4814814815,196869.62797498523,10.491788501830987,8.515283905806465,9.86615807621096,7.522376781789261,7.357737588104191,small,19.0,16.0,True,sudden_spike,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
2023-04-06,047920,HLB제약,KOSDAQ,KOSDAQ,기술성장기업부,15100.0,1380.0,10.06,14110.0,16200.0,13910.0,5514648.0,84147488220.0,421983074900.0,27945899.0,047920,KOSDAQ,보통주,기술성장기업부,27945899.0,주권,54.0,6244073669.074074,10180093875.490599,459617.1296296296,720577.29369855,13.476376589976738,7.6525241813815414,11.998351768228991,7.015251402697014,6.494977863679267,mid,20.0,4.0,True,normal,🔴,3,23504244557974.0,19171082615674.555,3743402640596.4985,1.1575463177022738,-1.2667611069383673,0.17224787963771473,0.9712723785873628,-1.4815709972819409,normal,60,20
