trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-16,001360,삼성제약,KOSPI,KOSPI,-,2805.0,325.0,13.1,2480.0,3080.0,2460.0,6346198.0,18009644955.0,188389631595.0,67162079.0,001360,KOSPI,보통주,-,67162079.0,주권,42.0,337571559.28571427,118319615.98362474,123270.61904761905,44608.52713133382,53.350599182903835,149.35877917453752,51.48183767576022,139.50084840575886,148.41774226195676,small,1.0,1.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,058970,엠로,KOSDAQ,KOSDAQ,기술성장기업부,37900.0,7700.0,25.5,39250.0,39250.0,35750.0,6099266.0,233811549250.0,424939348000.0,11212120.0,058970,KOSDAQ,보통주,기술성장기업부,11212120.0,주권,42.0,3492092962.6190476,3264932177.513763,165189.0,137891.77508873382,66.95456041772806,70.54341216446603,36.9229549183057,43.03430713094673,69.60237525188526,small,2.0,2.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,036540,SFA반도체,KOSDAQ,KOSDAQ,우량기업부,4565.0,665.0,17.05,3860.0,4855.0,3850.0,44709556.0,205795888030.0,750761283195.0,164460303.0,036540,KOSDAQ,보통주,우량기업부,164460303.0,주권,42.0,3531642728.452381,4270130303.3877296,801472.3333333334,903782.9814691424,58.27200083746377,47.36723025549835,55.784278683772406,48.58255196982353,46.426193342917585,small,3.0,3.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,281740,레이크머티리얼즈,KOSDAQ,KOSDAQ,우량기업부,8160.0,1480.0,22.16,6880.0,8360.0,6660.0,39367487.0,310692731810.0,536361271680.0,65730548.0,281740,KOSDAQ,보통주,우량기업부,65730548.0,주권,42.0,6754972804.761905,9869542518.621317,1160132.4523809524,1749712.8984865502,45.99466804529217,30.79552658411318,33.93361414828598,21.836356456346223,29.854489671532413,mid,4.0,1.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,004380,삼익THK,KOSPI,KOSPI,-,15250.0,2170.0,16.59,13180.0,15250.0,12970.0,1478141.0,21128383940.0,320250000000.0,21000000.0,004380,KOSPI,보통주,-,21000000.0,주권,42.0,1187739679.7619047,774016280.4941651,91385.85714285714,57373.45257876993,17.78873291850906,25.762564383667918,16.17472381628292,24.170676166877364,24.82152747108715,small,5.0,4.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,122690,서진오토모티브,KOSDAQ,KOSDAQ,중견기업부,3905.0,675.0,20.9,3210.0,4195.0,3025.0,3762822.0,14843585510.0,82166065630.0,21041246.0,122690,KOSDAQ,보통주,중견기업부,21041246.0,주권,42.0,304027637.38095236,599637778.546367,97563.73809523809,187793.17418672293,48.82314528333721,24.247234568618452,38.5678334334307,19.517526543645257,23.306197656037686,small,6.0,5.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,312610,에이에프더블류,KOSDAQ,KOSDAQ,벤처기업부,4345.0,640.0,17.27,3725.0,4815.0,3550.0,11330460.0,50679106595.0,88016178360.0,20256888.0,312610,KOSDAQ,보통주,벤처기업부,20256888.0,주권,42.0,718750840.1190476,2845668017.5195827,182225.5,687267.796706862,70.50997893318073,17.556635365508566,62.178235208573994,16.22109249613949,16.6155984529278,small,7.0,6.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,025440,DH오토웨어,KOSDAQ,KOSDAQ,중견기업부,621.0,28.0,4.72,610.0,698.0,604.0,2090451.0,1348210383.0,88492500000.0,142500000.0,025440,KOSDAQ,보통주,중견기업부,142500000.0,주권,42.0,127211295.23809524,86437594.14516427,195450.09523809524,128142.4990444488,10.598197121384699,14.12578750990391,10.695574220383135,14.788231218314118,13.184750597323143,small,8.0,7.0,True,normal,🟢,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,321260,프로이천,KOSDAQ,KOSDAQ,벤처기업부,3195.0,175.0,5.79,3385.0,3545.0,3110.0,16588219.0,54973185745.0,90073708380.0,28192084.0,321260,KOSDAQ,보통주,벤처기업부,28192084.0,주권,42.0,1290103879.7619047,4025157472.115629,487032.35714285716,1450078.740701561,42.6114413012583,13.336889857633864,34.059788342018344,11.10366367764777,12.395852945053097,small,9.0,8.0,True,normal,🟢,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
2023-03-16,033290,코웰패션,KOSDAQ,KOSDAQ,우량기업부,5320.0,635.0,13.55,4690.0,5480.0,4540.0,2996020.0,15293914300.0,470821244880.0,88500234.0,033290,KOSDAQ,보통주,우량기업부,88500234.0,주권,42.0,1448504959.5238094,1047600712.8703082,309555.88095238095,224282.95483468138,10.558413486570192,13.216303855446343,9.678446394823553,11.9780128678428,12.275266942865576,small,10.0,9.0,True,normal,🔴,3,20057376731053.0,17272589647075.215,2959275079168.3467,0.9410369125807668,0.01976571681615862,0.10233641141713418,1.0571878241628392,-0.07810409154717729,normal,60,20
