trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-07-03,307930,컴퍼니케이,KOSDAQ,KOSDAQ,중견기업부,6790.0,1010.0,17.47,6080.0,7510.0,6060.0,4834992.0,34513247930.0,105991900000.0,15610000.0,307930,KOSDAQ,보통주,중견기업부,15610000.0,주권,51,298040453.1372549,412685704.6547021,50488.549019607846,67377.24165274615,115.80054843798607,82.90863262513761,95.76413055804538,71.0106756171338,83.03488585275267,small,1.0,1.0,True,boom_and_fade,🔴,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,053080,케이엔솔,KOSDAQ,KOSDAQ,우량기업부,12560.0,1550.0,14.08,11130.0,13460.0,10990.0,7403003.0,93902797390.0,163277575920.0,12999807.0,053080,KOSDAQ,보통주,우량기업부,12999807.0,주권,51,746777502.745098,1266268191.1125643,72420.96078431372,118334.47949350363,125.74400948719045,73.56736948861241,102.22182804295907,61.947980593586195,73.69362271622747,small,2.0,2.0,True,normal,🔴,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,054920,한컴위드,KOSDAQ,KOSDAQ,중견기업부,4540.0,645.0,16.56,3915.0,4770.0,3915.0,15258937.0,69272387195.0,128105547740.0,28217081.0,054920,KOSDAQ,보통주,중견기업부,28217081.0,주권,51,854406514.8039216,1258573236.838861,197425.27450980392,276868.941631457,81.07661399433194,54.36154105107182,77.28968359237236,54.399426807282424,54.48779427868687,small,3.0,3.0,True,normal,🔴,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,023810,인팩,KOSPI,KOSPI,-,11250.0,1380.0,13.98,11000.0,12800.0,10380.0,3450093.0,40225007380.0,112500000000.0,10000000.0,023810,KOSPI,보통주,-,10000000.0,주권,51,720624223.3333334,782956149.2326291,71664.90196078431,75906.07268545906,55.819671442536894,50.45542230607,48.1420179977072,44.50800810152314,50.58167553368505,small,4.0,4.0,True,normal,🔴,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,054050,농우바이오,KOSDAQ,KOSDAQ,우량기업부,9070.0,510.0,5.96,8850.0,9450.0,8700.0,720311.0,6539476960.0,145397188270.0,16030561.0,054050,KOSDAQ,보통주,우량기업부,16030561.0,주권,51,230486947.6470588,149741313.9677704,26159.039215686276,16511.984344664066,28.372439423397644,42.132594173114164,27.53583547395981,42.039281669294496,42.258847400729216,small,5.0,5.0,True,boom_and_fade,🟢,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,158430,아톤,KOSDAQ,KOSDAQ,벤처기업부,19540.0,1030.0,5.56,18510.0,22500.0,18510.0,769005.0,16082862880.0,85264294580.0,4363577.0,158430,KOSDAQ,보통주,벤처기업부,4363577.0,주권,51,391061289.4117647,523912435.8707667,19127.647058823528,24486.347267670226,41.12619508873374,29.951191298804993,40.20384721837808,30.624304423357312,30.077444526420045,small,6.0,6.0,True,normal,🟢,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,200710,에이디테크놀로지,KOSDAQ,KOSDAQ,우량기업부,23050.0,2800.0,13.83,20450.0,23850.0,20400.0,2067618.0,46555696350.0,309493940450.0,13427069.0,200710,KOSDAQ,보통주,우량기업부,13427069.0,주권,51,3169687944.3137255,1922025208.3677592,162168.13725490196,93326.87207573596,14.687785412289175,22.57306939409549,12.74984121418402,20.41694766324967,22.699322621710543,small,7.0,7.0,True,normal,🔴,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,336060,웨이버스,KOSDAQ,KOSDAQ,벤처기업부,1828.0,255.0,16.21,1587.0,1962.0,1561.0,46157874.0,85518310765.0,88027705600.0,48155200.0,336060,KOSDAQ,보통주,벤처기업부,48155200.0,주권,51,1608977323.1176472,4524395345.038743,1013603.3725490196,2719679.9094654135,53.150724709590556,18.545977316923402,45.538398203946116,16.59911170808503,18.672230544538458,small,8.0,8.0,True,normal,🔴,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,293780,압타바이오,KOSDAQ,KOSDAQ,기술성장기업부,9530.0,570.0,6.36,8980.0,11030.0,8980.0,2470290.0,25584639650.0,212508192980.0,22298866.0,293780,KOSDAQ,보통주,기술성장기업부,22298866.0,주권,51,1653171466.4705882,1318450312.4443521,152213.58823529413,113346.94474297512,15.47609559498478,18.15120976319651,16.229102990341357,20.451159199933997,18.277462990811564,small,9.0,9.0,True,normal,🟢,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
2023-07-03,263860,지니언스,KOSDAQ,KOSDAQ,벤처기업부,12200.0,-4640.0,-27.55,16430.0,16430.0,11930.0,1481948.0,19038943960.0,115224120000.0,9444600.0,263860,KOSDAQ,보통주,벤처기업부,9444600.0,주권,51,1164644001.1764705,1111074305.6741028,83329.11764705883,73242.24631089548,16.34743659072448,16.08740285644439,17.784275675122387,19.095794473808805,16.213656084059444,small,10.0,10.0,True,normal,🟢,3,19497165590943.0,19943054848503.41,3531705810483.72,-0.1262532276150541,1.731508470548337,0.03617476017220763,0.6421773304731173,2.639977510771223,normal,60,20
