trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-07-09,063160,종근당바이오,KOSPI,KOSPI,-,23100.0,750.0,3.36,22400.0,26900.0,21950.0,747894.0,18413856825.0,126725722200.0,5485962.0,063160,KOSPI,보통주,-,5485962.0,주권,52.0,218586661.53846154,132821735.80627994,9626.057692307691,5863.800201279704,84.24053277267323,136.99015490957956,77.69473484432281,125.90264281968102,137.0108821706439,small,1.0,1.0,True,normal,🟢,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,012800,대창,KOSPI,KOSPI,-,1446.0,58.0,4.18,1499.0,1628.0,1437.0,30972744.0,47126719550.0,131789161554.0,91140499.0,012800,KOSPI,보통주,-,91140499.0,주권,52.0,831574641.1346154,761119505.5020894,605344.3076923077,529010.8954781643,56.6716650783139,60.82506698908704,51.1654997105271,57.4041101079007,60.84579425015138,small,2.0,2.0,True,boom_and_fade,🟢,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,115310,인포바인,KOSDAQ,KOSDAQ,벤처기업부,57000.0,13150.0,29.99,46350.0,57000.0,45400.0,284933.0,14747697900.0,181994331000.0,3192883.0,115310,KOSDAQ,보통주,벤처기업부,3192883.0,주권,52.0,354987325.96153843,337543089.6769262,9152.98076923077,8217.358626927786,41.54429418023183,42.639624433769946,31.130077423285815,33.56066489870052,42.66035169483428,small,3.0,3.0,True,sudden_spike,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,093520,매커스,KOSDAQ,KOSDAQ,우량기업부,19790.0,3580.0,22.09,17100.0,21000.0,16790.0,4498356.0,87822355285.0,319867590680.0,16163092.0,093520,KOSDAQ,보통주,우량기업부,16163092.0,주권,52.0,1952903568.5576923,2364464436.1291265,136136.8076923077,152486.09771900566,44.970144301523696,36.31666029920057,33.04290791192231,28.60732393025224,36.33738756026491,small,4.0,4.0,True,normal,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,003460,유화증권,KOSPI,KOSPI,-,3165.0,280.0,9.71,2940.0,3550.0,2925.0,1621088.0,5169193315.0,179463143475.0,56702415.0,003460,KOSPI,보통주,-,56702415.0,주권,52.0,154893846.23076922,145433960.58847478,58551.61538461538,53071.105258686504,33.3724898747666,34.47818823388764,27.686477808534484,29.44231850833055,34.49891549495198,small,5.0,5.0,True,sudden_spike,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,004700,조광피혁,KOSPI,KOSPI,-,78700.0,14200.0,22.02,69500.0,83000.0,67800.0,134333.0,10416029250.0,523287160600.0,6649138.0,004700,KOSPI,보통주,-,6649138.0,주권,52.0,391112441.34615386,291013453.10656744,6533.923076923077,4493.119894474626,26.63180238948548,34.448293374886624,20.559317644011724,28.44328215684534,34.46902063595096,small,6.0,6.0,True,normal,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,007540,샘표,KOSPI,KOSPI,-,51500.0,5500.0,11.96,46500.0,52300.0,46500.0,173449.0,8744037650.0,148103700000.0,2875800.0,007540,KOSPI,보통주,-,2875800.0,주권,52.0,296113975.96153843,288326140.3161932,6551.384615384615,6254.474994515014,29.529297364659826,29.299888191802644,26.475166729287995,26.684512374096872,29.320615452866978,small,7.0,7.0,True,normal,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,003120,일성아이에스,KOSPI,KOSPI,-,28450.0,3350.0,13.35,26800.0,30650.0,26100.0,449557.0,12951827775.0,378385000000.0,13300000.0,003120,KOSPI,보통주,-,13300000.0,주권,52.0,435477102.11538464,497068098.6570483,20466.03846153846,21034.32753620739,29.741696433830555,25.18035397302827,21.96599995865571,20.39955690524676,25.201081234092605,small,8.0,8.0,True,normal,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,025820,이구산업,KOSPI,KOSPI,-,5610.0,685.0,13.91,5730.0,6150.0,5270.0,29284634.0,169588520200.0,187609620000.0,33442000.0,025820,KOSPI,보통주,-,33442000.0,주권,52.0,2835527903.3846154,7743449626.350565,571532.5961538461,1451273.110269904,59.80844695535227,21.53471648206549,51.238781824645244,19.784767733005243,21.555443743129825,small,9.0,9.0,True,boom_and_fade,🔴,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
2025-07-09,220100,퓨쳐켐,KOSDAQ,KOSDAQ,기술성장기업부,17620.0,530.0,3.1,17260.0,20600.0,16350.0,1170676.0,21786912655.0,389439971100.0,22102155.0,220100,KOSDAQ,보통주,기술성장기업부,22102155.0,주권,52.0,2568708202.1153846,937588364.0870165,150311.76923076922,52864.08594915663,8.481661185594387,20.4974860919893,7.788318945289611,19.301652765747086,20.518213353053632,small,10.0,10.0,True,normal,🟢,3,18045857044275.0,18134401498951.29,4271883988987.3735,-0.020727261064333827,0.6967435967940756,0.48138197334721944,0.9910219895882859,0.2173126587597989,calm,60,20
