trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-06-27,003800,에이스침대,KOSDAQ,KOSDAQ,우량기업부,29900.0,-200.0,-0.66,29900.0,39100.0,29450.0,172824.0,5902575650.0,331591000000.0,11090000.0,003800,KOSDAQ,보통주,우량기업부,11090000.0,주권,52,34254816.34615385,26598942.466551077,1101.5384615384614,871.8119616814855,172.31374386459802,220.6223364343686,156.8932960893855,196.9719034449311,221.41053949824018,small,1.0,1.0,True,normal,🟢,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,061040,알에프텍,KOSDAQ,KOSDAQ,중견기업부,4745.0,395.0,9.08,4370.0,5150.0,4360.0,11957951.0,58545126285.0,152263533955.0,32089259.0,061040,KOSDAQ,보통주,중견기업부,32089259.0,주권,52,460784162.88461536,334596734.0367786,100511.23076923077,70849.10186863881,127.05542204075326,173.59506598092136,118.97129214798805,167.36189247981756,174.38326904479294,small,2.0,2.0,True,normal,🔴,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,065530,와이어블,KOSDAQ,KOSDAQ,중견기업부,2650.0,610.0,29.9,2080.0,2650.0,2080.0,10356888.0,26767585335.0,140079000000.0,52860000.0,065530,KOSDAQ,보통주,중견기업부,52860000.0,주권,52,181906475.8653846,178877606.0642628,83011.94230769231,78458.49417827299,147.1502606361782,148.62497013507414,124.7638317100343,130.94663828683812,149.4131731989457,small,3.0,3.0,True,normal,🔴,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,007980,태평양물산,KOSPI,KOSPI,-,1706.0,122.0,7.7,1618.0,1805.0,1609.0,10117424.0,17553904752.0,82973137126.0,48636071.0,007980,KOSPI,보통주,-,48636071.0,주권,52,356509956.0769231,275508950.53286535,226130.9423076923,170169.49014627642,49.238189432814735,62.42045771166918,44.74144005570632,58.126125013301895,63.20866077554075,small,4.0,4.0,True,normal,🟢,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,139990,아주스틸,KOSPI,KOSPI,-,9870.0,920.0,10.28,8940.0,11250.0,8890.0,1782595.0,18388284490.0,261083105430.0,26452189.0,139990,KOSPI,보통주,-,26452189.0,주권,52,291854267.5,330244404.59266126,30472.21153846154,32042.8745254906,63.00502181281279,54.797083526126585,58.49903600695463,54.68057452422684,55.585286589998155,small,5.0,5.0,True,normal,🔴,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,162300,신스틸,KOSDAQ,KOSDAQ,중견기업부,4235.0,860.0,25.48,3395.0,4355.0,3345.0,24431785.0,98593482235.0,175631302770.0,41471382.0,162300,KOSDAQ,보통주,중견기업부,41471382.0,주권,52,1292818947.0192308,2725140129.493199,297616.4423076923,704713.5446731673,76.26240508179481,35.7048293535188,82.09151621650349,34.24677834010594,36.49303241739037,small,6.0,6.0,True,sudden_spike,🔴,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,203650,드림시큐리티,KOSDAQ,KOSDAQ,벤처기업부,3595.0,265.0,7.96,3330.0,3740.0,3310.0,20323222.0,72951431250.0,181927685630.0,50605754.0,203650,KOSDAQ,보통주,벤처기업부,50605754.0,주권,52,1702513435.4807692,2068694217.9950821,529459.25,628779.3229313719,42.84925436103792,34.4414931867367,38.38486531305289,31.47966548537473,35.22969625060827,small,7.0,7.0,True,normal,🟢,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,049080,기가레인,KOSDAQ,KOSDAQ,벤처기업부,1978.0,355.0,21.87,1788.0,2030.0,1728.0,105940430.0,205919552078.0,167899260366.0,84883347.0,049080,KOSDAQ,보통주,벤처기업부,84883347.0,주권,52,4253822196.75,6573639402.827777,2413987.7884615385,3602001.341295367,48.4081239303623,30.677942236153022,43.88606707390058,28.741366924174393,31.46614530002459,small,8.0,8.0,True,normal,🔴,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,194370,제이에스코퍼레이션,KOSPI,KOSPI,-,13770.0,970.0,7.58,12800.0,14330.0,12800.0,260516.0,3611510860.0,183631225770.0,13335601.0,194370,KOSPI,보통주,-,13335601.0,주권,52,275428602.88461536,154475490.0265791,21269.384615384617,11358.811431804304,13.112330463052748,21.596191451092835,12.248403266522484,21.062645226659242,22.384394514964402,small,9.0,9.0,True,normal,🟢,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
2023-06-27,446070,유니드비티플러스,KOSPI,KOSPI,-,8780.0,880.0,11.14,7810.0,9620.0,7810.0,8457604.0,77743831730.0,93166467700.0,10611215.0,446070,KOSPI,보통주,-,10611215.0,주권,52,1707142605.5769231,3563396328.786584,168470.38461538462,317551.5108819636,45.540326552699874,21.33826330519773,50.20231905630526,26.103272481250297,22.1264663690693,small,10.0,10.0,True,normal,🔴,3,17474882216474.0,21066651512168.348,4556908568779.181,-0.788203063871567,-0.08710294155164698,0.11525784208632726,0.6648128329537121,-0.3043876014530299,normal,60,20
