trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-10-18,348150,고바이오랩,KOSDAQ,KOSDAQ,기술성장기업부,7790.0,1150.0,17.32,6540.0,8520.0,6390.0,8666689.0,67749769750.0,150922291500.0,19373850.0,348150,KOSDAQ,보통주,기술성장기업부,19373850.0,주권,50.0,1025408785.6,2438780437.9250636,145375.14,358890.48689338623,66.07098622658808,27.359724527382912,59.616032012075785,23.74349326938661,28.081679171764666,small,1.0,1.0,True,sudden_spike,🔴,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,008930,한미사이언스,KOSPI,KOSPI,-,36350.0,3350.0,10.15,33300.0,37300.0,33150.0,1932585.0,69214538450.0,2486032842500.0,68391550.0,008930,KOSPI,보통주,-,68391550.0,주권,50.0,4601252368.0,2737849289.0886464,144146.84,86004.85819603923,15.042543402174893,23.600015654443844,13.407057692003516,20.794617856626644,24.321970298825597,small,2.0,2.0,True,normal,🔴,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,171120,라이온켐텍,KOSDAQ,KOSDAQ,중견기업부,2280.0,135.0,6.29,2145.0,2600.0,2130.0,7454444.0,18091347325.0,81856012800.0,35901760.0,171120,KOSDAQ,보통주,중견기업부,35901760.0,주권,50.0,284725111.42,872537556.0316414,133273.56,416984.5189878847,63.539697059994566,20.407857622273244,55.93340494543704,17.557415459379953,21.129812266654998,small,3.0,3.0,True,sudden_spike,🟢,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,024850,HLB이노베이션,KOSDAQ,KOSDAQ,중견기업부,3645.0,610.0,20.1,3035.0,3835.0,3000.0,12003247.0,42593353175.0,332519746860.0,91226268.0,024850,KOSDAQ,보통주,중견기업부,91226268.0,주권,50.0,2426494954.4,3534263295.943552,776790.98,1086879.4479279772,17.553448070338998,11.36498751145719,15.452351158866444,10.329071951265682,12.086942155838944,small,4.0,4.0,True,sudden_spike,🔴,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,128940,한미약품,KOSPI,KOSPI,-,350500.0,28500.0,8.85,323500.0,375000.0,321500.0,464485.0,163933408500.0,4490252345500.0,12810991.0,128940,KOSPI,보통주,-,12810991.0,주권,50.0,20385695350.0,12888868617.084042,65205.88,39254.89810053346,8.041590227139345,11.137340088929855,7.123360653977832,10.171447114126478,11.859294733311609,mid,5.0,1.0,True,normal,🔴,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,145020,휴젤,KOSDAQ,KOSDAQ,우량기업부,284500.0,-8500.0,-2.9,293500.0,294500.0,277500.0,696101.0,192536245000.0,3585847388500.0,12604033.0,145020,KOSDAQ,보통주,우량기업부,12604033.0,주권,50.0,26794302210.0,19241754170.16782,102470.32,71101.63160860454,7.185715958975145,8.613660756926429,6.793196312844539,8.349044411073125,9.335615401308182,mid,6.0,2.0,True,normal,🟢,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,032300,한국파마,KOSDAQ,KOSDAQ,중견기업부,21050.0,500.0,2.43,22000.0,24650.0,21000.0,4479432.0,103525965050.0,229586056050.0,10906701.0,032300,KOSDAQ,보통주,중견기업부,10906701.0,주권,50.0,2991188559.2,12166614626.75377,149923.28,582038.3476689712,34.610310584260944,8.263167657971932,29.87816168376252,7.4385282985896435,8.985122302353686,small,7.0,5.0,True,sudden_spike,🟢,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,302550,리메드,KOSDAQ,KOSDAQ,기술성장기업부,3335.0,170.0,5.37,3140.0,3700.0,3120.0,6618505.0,22666584095.0,102177996800.0,30638080.0,302550,KOSDAQ,보통주,기술성장기업부,30638080.0,주권,50.0,815560250.2,2915191413.9060645,250711.64,867686.0083487541,27.792654300453545,7.495570870772364,26.398874021166307,7.338822222243966,8.217525515154119,small,8.0,6.0,True,normal,🟢,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,086980,쇼박스,KOSDAQ,KOSDAQ,중견기업부,4025.0,-65.0,-1.59,4145.0,4360.0,4010.0,4167986.0,17509833610.0,252117950000.0,62638000.0,086980,KOSDAQ,보통주,중견기업부,62638000.0,주권,50.0,1631505570.2,2185235323.0959983,427327.36,536828.1438700942,10.732316168466122,7.266186790951145,9.753613716659753,6.968074760449209,7.988141435332898,small,9.0,7.0,True,boom_and_fade,🟢,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
2024-10-18,102460,이연제약,KOSPI,KOSPI,-,16780.0,1010.0,6.4,15630.0,16890.0,15450.0,204400.0,3328643250.0,311886688580.0,18586811.0,102460,KOSPI,보통주,-,18586811.0,주권,50.0,489527601.4,435702587.85845554,34771.52,29616.29964294001,6.799704941009278,6.51617807127262,5.878374025639374,5.727537945154346,7.238132715654373,small,10.0,8.0,True,normal,🟢,3,15473010313361.0,17280018636730.38,2502938844471.059,-0.7219546443817536,-0.6744268844042409,-0.018770360075548845,1.8506745665349453,-0.35427975084581764,normal,60,20
