trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-08-22,005740,크라운해태홀딩스,KOSPI,KOSPI,-,5920.0,170.0,2.96,5750.0,6840.0,5710.0,900271.0,5721549690.0,87896294240.0,14847347.0,005740,KOSPI,보통주,-,14847347.0,주권,54.0,82624238.7037037,46815788.31034994,13621.907407407407,7721.021208408822,69.24783549919144,120.44922567393047,66.08993682561996,114.8357281582078,120.76223315084187,small,1.0,1.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,079980,휴비스,KOSPI,KOSPI,-,8420.0,0.0,0.0,8600.0,10600.0,7980.0,41843359.0,383031664970.0,290490000000.0,34500000.0,079980,KOSPI,보통주,-,34500000.0,주권,54.0,1164717123.2407408,4620079848.842871,203588.24074074073,757177.7866815926,328.86239699493916,82.65375498702699,205.52935104579734,54.993386614984736,82.96676246393838,small,2.0,2.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,136480,하림,KOSDAQ,KOSDAQ,우량기업부,3160.0,200.0,6.76,3015.0,3550.0,3005.0,40751862.0,136225680085.0,335622658320.0,106209702.0,136480,KOSDAQ,보통주,우량기업부,106209702.0,주권,54.0,2362081645.0925927,1952793731.7951734,771226.1666666666,599793.7246536321,57.67187614704995,68.54978908440506,52.8403518466373,66.65730932150262,68.86279656131646,small,3.0,3.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,025320,시노펙스,KOSDAQ,KOSDAQ,우량기업부,4450.0,505.0,12.8,4420.0,4915.0,4200.0,73880436.0,341322239610.0,343676886450.0,77230761.0,025320,KOSDAQ,보통주,우량기업부,77230761.0,주권,54.0,6584921254.444445,9594344344.156147,1954289.5,2594671.135074796,51.833913637103414,34.889024861760554,37.804243434762355,27.72071786967584,35.20203233867194,small,4.0,4.0,True,sudden_spike,🔴,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,208140,정다운,KOSDAQ,KOSDAQ,우량기업부,2640.0,80.0,3.13,2560.0,2815.0,2515.0,6164606.0,16658967820.0,86286409440.0,32684246.0,208140,KOSDAQ,보통주,우량기업부,32684246.0,주권,54.0,662817232.5,501234497.3242866,266204.9074074074,198463.27359586584,25.133576803919322,31.913506897253477,23.157371740579954,29.72036581742377,32.226514374164864,small,5.0,5.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,122310,제노레이,KOSDAQ,KOSDAQ,우량기업부,6620.0,130.0,2.0,6620.0,7600.0,6500.0,395973.0,2791650130.0,96346447280.0,14553844.0,122310,KOSDAQ,보통주,우량기업부,14553844.0,주권,54.0,167339630.74074075,120539329.53141475,23673.777777777777,17263.739328722004,16.68254027837018,21.771404482346288,16.726227800097625,21.565387146620147,22.084411959257675,small,6.0,6.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,032300,한국파마,KOSDAQ,KOSDAQ,우량기업부,17490.0,1350.0,8.36,16080.0,20950.0,16080.0,1550793.0,30886297650.0,190758200490.0,10906701.0,032300,KOSDAQ,보통주,우량기업부,10906701.0,주권,54.0,597335000.7407408,1406102434.211406,32102.555555555555,69373.52235180837,51.70682717687503,21.54107831144352,48.30746254192294,21.891499709973377,21.854085788354908,small,7.0,7.0,True,normal,🔴,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,377220,프롬바이오,KOSDAQ,KOSDAQ,기술성장기업부,7700.0,140.0,1.85,7650.0,8950.0,7580.0,9770271.0,82933304960.0,108993500000.0,14155000.0,377220,KOSDAQ,보통주,기술성장기업부,14155000.0,주권,54.0,875770786.4814814,4169860006.139551,108837.0925925926,496785.253091836,94.69750103585314,19.678726396737535,89.769680237351,19.447908019164547,19.991733873648922,small,8.0,8.0,True,boom_and_fade,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,007160,사조산업,KOSPI,KOSPI,-,40050.0,500.0,1.26,39650.0,46400.0,39100.0,80235.0,3384740200.0,200250000000.0,5000000.0,007160,KOSPI,보통주,-,5000000.0,주권,54.0,226322169.44444445,171332331.66540703,5674.888888888889,4280.642724914657,14.955407189267227,18.434454255391763,14.138602811606688,17.41797106241741,18.74746173230315,small,9.0,9.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
2023-08-22,007680,대원,KOSDAQ,KOSDAQ,우량기업부,5950.0,-90.0,-1.49,6330.0,6970.0,5900.0,307454.0,1977904660.0,80006520300.0,13446474.0,007680,KOSDAQ,보통주,우량기업부,13446474.0,주권,54.0,87229441.66666667,104763248.07004707,13382.092592592593,16466.766151307027,22.67473713242652,18.04712294782217,22.975031585881077,17.85850996518013,18.36013042473356,small,10.0,10.0,True,normal,🟢,3,21238747225203.0,23505967834580.426,7243343295659.561,-0.3130074769113892,0.37899110013144377,0.028547019069646924,0.8561779183480852,0.40931221601457063,calm,60,20
