trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-07-25,229640,LS전선아시아,KOSPI,KOSPI,-,8180.0,1440.0,21.36,6660.0,8570.0,6650.0,21388395.0,170975692730.0,250511510220.0,30624879.0,229640,KOSPI,보통주,-,30624879.0,주권,54,651114245.0,551026664.8716522,92562.05555555556,75231.62706574355,262.58939048400026,309.1040585570806,231.07087317397276,283.0702162779811,305.29203519763126,small,1.0,1.0,True,normal,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,383800,LX홀딩스,KOSPI,KOSPI,-,8140.0,340.0,4.36,7850.0,8960.0,7700.0,3965325.0,33607473960.0,620924816600.0,76280690.0,383800,KOSPI,보통주,-,76280690.0,주권,54,854586403.5185186,405416181.1264732,104804.01851851853,50080.74757168939,39.326010596038856,80.78830861036582,37.835619817376944,77.08592959710192,76.97628525091649,small,2.0,2.0,True,normal,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,000680,LS네트웍스,KOSPI,KOSPI,-,3545.0,815.0,29.85,2730.0,3545.0,2680.0,3815498.0,12679844005.0,279356691720.0,78803016.0,000680,KOSPI,보통주,-,78803016.0,주권,54,162621636.2962963,179725253.06011766,60137.27777777778,68148.23079374556,77.97144521346071,69.64643062439713,63.44647015947771,55.10576985612483,65.8344072649478,small,3.0,3.0,True,normal,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,010120,LS ELECTRIC,KOSPI,KOSPI,-,115500.0,23200.0,25.14,93700.0,119000.0,89400.0,3831894.0,422432608200.0,3465000000000.0,30000000.0,010120,KOSPI,보통주,-,30000000.0,주권,54,12589575738.88889,8650588860.801826,163862.64814814815,94776.3408310676,33.55415757936275,47.377472106924586,23.38479234471779,38.70197266203671,43.56544874747526,mid,4.0,1.0,True,normal,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,006340,대원전선,KOSPI,KOSPI,-,1142.0,74.0,6.93,1073.0,1258.0,1055.0,15425703.0,18384557817.0,82183497828.0,71964534.0,006340,KOSPI,보통주,-,71964534.0,주권,54,478755667.3703704,385096083.96571076,388506.2962962963,303688.0213625167,38.40071057117641,46.496972821006345,39.70515573893173,49.5152776729168,42.68494946155701,small,5.0,4.0,True,normal,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,025550,한국선재,KOSDAQ,KOSDAQ,우량기업부,3840.0,50.0,1.32,3775.0,4190.0,3750.0,1821495.0,7302737285.0,91811320320.0,23909198.0,025550,KOSDAQ,보통주,우량기업부,23909198.0,주권,54,541956747.2222222,226770479.32445374,127997.42592592593,55526.614931227574,13.474760342831582,29.81331854974269,14.230715866537247,30.49884413396267,26.00129519029336,small,6.0,5.0,True,normal,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,010240,흥국,KOSDAQ,KOSDAQ,우량기업부,6620.0,150.0,2.32,6450.0,7140.0,6420.0,863923.0,5888670760.0,81576247520.0,12322696.0,010240,KOSDAQ,보통주,우량기업부,12322696.0,주권,54,255090793.7037037,191233184.35830185,38682.18518518518,28582.148942853724,23.08460714909172,29.4592174742068,22.33387270817555,28.872595145479654,25.64719411475747,small,7.0,6.0,True,normal,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,060370,KT서브마린,KOSDAQ,KOSDAQ,중견기업부,10730.0,1330.0,14.15,9590.0,11620.0,9420.0,8404057.0,89658488060.0,278317229360.0,25938232.0,060370,KOSDAQ,보통주,중견기업부,25938232.0,주권,54,2081260187.0370371,3260582453.7453284,259369.72222222222,354033.8258915551,43.078942564908864,26.859381449582962,32.4018429290663,23.005392937432468,23.04735809013363,small,8.0,7.0,True,sudden_spike,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,080580,오킨스전자,KOSDAQ,KOSDAQ,우량기업부,6820.0,-30.0,-0.44,6000.0,7420.0,5410.0,13581220.0,87086573600.0,120572812360.0,17679298.0,080580,KOSDAQ,보통주,우량기업부,17679298.0,주권,54,1424114638.8888888,3524943865.311871,128489.0,441379.51750371396,61.151378703575425,24.301793797085644,105.69947621975422,30.478829366808583,20.489770437636313,small,9.0,8.0,True,normal,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,015360,예스코홀딩스,KOSPI,KOSPI,-,32050.0,300.0,0.94,31750.0,34000.0,31600.0,68964.0,2258759100.0,192300000000.0,6000000.0,015360,KOSPI,보통주,-,6000000.0,주권,54,105542756.48148148,108964031.57173967,3250.1296296296296,3379.5006779013534,21.401365430476716,19.76079915968312,21.218845971955535,19.444846038965206,15.94877580023379,small,10.0,9.0,True,normal,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,109740,디에스케이,KOSDAQ,KOSDAQ,벤처기업부,5050.0,310.0,6.54,4650.0,5290.0,4650.0,192206.0,960914265.0,136475795500.0,27024910.0,109740,KOSDAQ,보통주,벤처기업부,27024910.0,주권,54,91880423.51851852,49514482.092999876,17937.037037037036,9862.434738934115,10.45831340564432,17.551104338509102,10.715593640305595,17.6699737515117,13.739080979059771,small,11.0,10.0,True,steady_accumulation,🟢,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,042670,HD현대인프라코어,KOSPI,KOSPI,-,14090.0,2120.0,17.71,11950.0,14690.0,11950.0,36973057.0,509474312710.0,2812412652770.0,199603453.0,042670,KOSPI,보통주,-,199603453.0,주권,54,38524329655.46296,26923312532.080235,3454710.796296296,2339510.2247759993,13.224741799958972,17.492274863777656,10.702214795993296,14.327078312689563,13.680251504328325,large,12.0,1.0,True,normal,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,005810,풍산홀딩스,KOSPI,KOSPI,-,41300.0,3750.0,9.99,38250.0,41900.0,37700.0,211732.0,8579942450.0,412939206400.0,9998528.0,005810,KOSPI,보통주,-,9998528.0,주권,54,910773542.5925926,453730981.17590827,25178.574074074073,12760.142889129937,9.420500320613707,16.902458120738565,8.409213300844414,14.620010727689136,13.090434761289234,small,13.0,11.0,True,normal,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
2023-07-25,006260,LS,KOSPI,KOSPI,-,120100.0,27700.0,29.98,93500.0,120100.0,93200.0,2787246.0,311471450400.0,3867220000000.0,32200000.0,006260,KOSPI,보통주,-,32200000.0,주권,54,24770176905.555557,18203782136.36132,276067.9074074074,191050.9823921124,12.574454013291358,15.749544317044435,10.096233300623096,13.144020832296265,11.937520957595105,mid,14.0,2.0,True,normal,🔴,3,33769256056445.0,20004151528035.35,3610970665824.5923,3.8120233594493307,0.5987561652999218,0.16249774284575053,0.6790579727502606,0.6424465067205911,normal,60,20
