trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-07-29,036090,위지트,KOSDAQ,KOSDAQ,중견기업부,864.0,155.0,21.86,710.0,898.0,708.0,49255138.0,40729292979.0,102290933376.0,118392284.0,036090,KOSDAQ,보통주,중견기업부,118392284.0,주권,53.0,460363811.6415094,421608264.89685845,623198.679245283,553617.5629543645,88.47196923183955,95.51266547682555,79.03601153271028,87.84392435317937,97.46229105644507,small,1.0,1.0,True,normal,🔴,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,139990,아주스틸,KOSPI,KOSPI,-,5690.0,690.0,13.8,5100.0,6280.0,5050.0,1010423.0,5898050960.0,150512955410.0,26452189.0,139990,KOSPI,보통주,-,26452189.0,주권,53.0,150457612.73584905,128835627.06347406,25652.509433962263,20343.26807723895,39.20074798976716,44.61183197744252,39.38885599481606,48.407683899513046,46.561457557062035,small,2.0,2.0,True,normal,🔴,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,900290,GRT,KOSDAQ,KOSDAQ,외국기업(소속부없음),3220.0,-5.0,-0.16,3200.0,4000.0,3200.0,1733013.0,6072345820.0,216947500000.0,67375000.0,900290,KOSDAQ,보통주,외국기업(소속부없음),67375000.0,외국주권,53.0,172664173.86792454,152868710.6296842,50468.50943396227,43957.6106277499,35.16853371472938,38.59312753951147,34.33850175955042,38.27652291691824,40.542753119130985,small,3.0,3.0,True,normal,🟢,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,004360,세방,KOSPI,KOSPI,-,14000.0,880.0,6.71,14200.0,15160.0,13500.0,1603891.0,22777513010.0,270321660000.0,19308690.0,004360,KOSPI,보통주,-,19308690.0,주권,53.0,1307420545.471698,1583868547.583426,99033.07547169812,116261.18112942766,17.42171873380054,13.555476240301704,16.195508342648242,12.943769450036983,15.505101819921222,small,4.0,4.0,True,boom_and_fade,🟢,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,057680,티사이언티픽,KOSDAQ,KOSDAQ,벤처기업부,1185.0,102.0,9.42,1105.0,1315.0,1071.0,5105506.0,6261242588.0,84429473685.0,71248501.0,057680,KOSDAQ,보통주,벤처기업부,71248501.0,주권,53.0,300064503.9811321,486803924.7211065,257746.54716981133,424899.3701399538,20.866322090511925,12.245542365818167,19.80824207370016,11.409194255179594,14.195167945437685,small,5.0,5.0,True,normal,🔴,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,002900,TYM,KOSPI,KOSPI,-,3440.0,-1040.0,-23.21,4295.0,4295.0,3330.0,4790126.0,16807630960.0,154975288640.0,45050956.0,002900,KOSPI,보통주,-,45050956.0,주권,53.0,785540707.6415094,1396798718.5447626,176544.3962264151,307867.62008040823,21.39625712136914,11.470579146185718,27.132699209873234,14.985601936860457,13.420204725805236,small,6.0,6.0,True,normal,🟢,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,009070,KCTC,KOSPI,KOSPI,-,5550.0,220.0,4.13,5960.0,6180.0,5450.0,13947754.0,81380408200.0,166500000000.0,30000000.0,009070,KOSPI,보통주,-,30000000.0,주권,53.0,2200499921.792453,6928001318.444918,452148.3962264151,1371198.5750824031,36.98269079405841,11.428968419420066,30.847735204650835,9.842196344874816,13.378593999039584,small,7.0,7.0,True,sudden_spike,🟢,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,084990,헬릭스미스,KOSDAQ,KOSDAQ,기술성장기업부,4150.0,420.0,11.26,3730.0,4445.0,3650.0,1220847.0,5063286865.0,191285107550.0,46092797.0,084990,KOSDAQ,보통주,기술성장기업부,46092797.0,주권,53.0,354580454.5283019,449938149.16869015,94215.11320754717,120683.21677284205,14.279655859022705,10.465230430385926,12.958080274346083,9.335447934844776,12.414856010005444,small,8.0,8.0,True,sudden_spike,🔴,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,317690,퀀타매트릭스,KOSDAQ,KOSDAQ,기술성장기업부,8500.0,-150.0,-1.73,10070.0,10440.0,8370.0,5429671.0,50530983820.0,140567993500.0,16537411.0,317690,KOSDAQ,보통주,기술성장기업부,16537411.0,주권,53.0,1458829718.962264,5329980278.002626,237597.3962264151,754148.4927553249,34.63802742923631,9.206817200349414,22.852401104706853,6.884683392794495,11.156442779968932,small,9.0,9.0,True,normal,🟢,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
2024-07-29,138930,BNK금융지주,KOSPI,KOSPI,-,9430.0,520.0,5.84,8990.0,9540.0,8970.0,3291275.0,30990578660.0,3037293970340.0,322088438.0,138930,KOSPI,보통주,-,322088438.0,주권,53.0,5494611114.716981,3044039397.529552,648254.5849056604,343536.69582433446,5.640176895684869,8.375702221848625,5.077133392707087,7.693560679892646,10.325327801468143,small,10.0,10.0,True,normal,🟢,3,16195506641415.0,21059513097041.32,2494841320545.027,-1.9496255796195174,1.3108740880260874,0.04920361331896674,0.8174539529474445,1.5434147332189065,normal,60,20
