trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-09-19,251370,와이엠티,KOSDAQ,KOSDAQ,벤처기업부,18170.0,2850.0,18.6,15530.0,18990.0,14990.0,3536401.0,60782767465.0,296433810880.0,16314464.0,251370,KOSDAQ,보통주,벤처기업부,16314464.0,주권,56.0,714037185.625,1586225081.377754,61279.392857142855,113342.5092421083,85.12549302568404,37.86898277210499,57.70946537026255,30.660355328111986,34.87506189422919,small,1.0,1.0,True,steady_accumulation,🔴,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,012320,경동인베스트,KOSPI,KOSPI,-,58500.0,-6500.0,-10.0,65200.0,72700.0,56900.0,149975.0,9186993550.0,138353845500.0,2365023.0,012320,KOSPI,보통주,-,2365023.0,주권,56.0,548946515.1785715,262304415.58093524,8747.0,3978.6262636058877,16.735680609998017,32.931382476693834,17.145878586944097,35.496674138978555,29.937461598818032,small,2.0,2.0,True,normal,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,036540,SFA반도체,KOSDAQ,KOSDAQ,우량기업부,4085.0,340.0,9.08,4445.0,4445.0,4005.0,7604134.0,31662219565.0,671820337755.0,164460303.0,036540,KOSDAQ,보통주,우량기업부,164460303.0,주권,56.0,1531560224.0,994763589.9382844,459440.6785714286,274568.92589380284,20.673179590879737,30.28926636013017,16.5508505334009,26.021492775158325,27.29534548225437,small,3.0,3.0,True,sudden_spike,🔴,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,038680,에스넷,KOSDAQ,KOSDAQ,우량기업부,4025.0,80.0,2.03,3955.0,4455.0,3945.0,1413309.0,5892661511.0,80148384050.0,19912642.0,038680,KOSDAQ,보통주,우량기업부,19912642.0,주권,56.0,225056086.82142857,251184939.9070054,54774.67857142857,64154.63852970121,26.18307993453894,22.563476242950127,25.802232653122434,21.175932910909015,19.569555365074326,small,4.0,4.0,True,normal,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,263860,지니언스,KOSDAQ,KOSDAQ,벤처기업부,26100.0,3200.0,13.97,26300.0,27100.0,23700.0,355497.0,9164562750.0,236977560000.0,9079600.0,263860,KOSDAQ,보통주,벤처기업부,9079600.0,주권,56.0,675492738.3928572,514675915.9373191,32255.071428571428,24558.10332686519,13.567226158203374,16.494010597226005,11.021429631220784,13.162332785603194,13.500089719350203,small,5.0,5.0,True,normal,🔴,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,123890,한국자산신탁,KOSPI,KOSPI,-,2350.0,-60.0,-2.49,2430.0,2435.0,2350.0,1382199.0,3259197667.0,287578726100.0,122373926.0,123890,KOSPI,보통주,-,122373926.0,주권,56.0,358231723.4464286,180179380.88093874,143279.8392857143,69517.22430324908,9.09801520547745,16.100432410024258,9.646849179135087,17.821758177654704,13.106511532148456,small,6.0,6.0,True,normal,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,042510,라온시큐어,KOSDAQ,KOSDAQ,벤처기업부,10820.0,120.0,1.12,10810.0,11530.0,10650.0,699250.0,7742937475.0,121239982680.0,11205174.0,042510,KOSDAQ,보통주,벤처기업부,11205174.0,주권,56.0,777088240.7142857,479957117.61082923,69933.5,40017.40629321651,9.96403892031982,14.5134825147732,9.99878455961735,15.726069185715257,11.519561636897397,small,7.0,7.0,True,sudden_spike,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,062970,한국첨단소재,KOSDAQ,KOSDAQ,중견기업부,4340.0,0.0,0.0,4590.0,5020.0,4190.0,21246815.0,98499805651.0,85657790120.0,19736818.0,062970,KOSDAQ,보통주,중견기업부,19736818.0,주권,56.0,2591790299.803571,7084193811.557135,691665.1964285715,1763741.2195392284,38.00454290552179,13.538310484212381,30.718352043312862,11.654288948886387,10.54438960633658,small,8.0,8.0,True,sudden_spike,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,049070,인탑스,KOSDAQ,KOSDAQ,우량기업부,17470.0,870.0,5.24,17630.0,17990.0,17170.0,345411.0,6051434895.0,300484000000.0,17200000.0,049070,KOSDAQ,보통주,우량기업부,17200000.0,주권,56.0,466629011.78571427,442526035.28810817,29158.303571428572,26852.524515088735,12.968406897466856,12.620287707091126,11.84605953339682,11.777391591277217,9.626366829215325,small,9.0,9.0,True,sudden_spike,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,455900,엔젤로보틱스,KOSDAQ,KOSDAQ,기술성장기업부,25450.0,700.0,2.83,25600.0,27150.0,24550.0,1100065.0,28591436175.0,386410683950.0,15183131.0,455900,KOSDAQ,보통주,기술성장기업부,15183131.0,주권,56.0,1437694337.9464285,2187841128.768487,61753.94642857143,89011.80063307636,19.887006173954465,12.411203665568774,17.813679345536332,11.664869671062435,9.417282787692972,small,10.0,10.0,True,steady_accumulation,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,203650,드림시큐리티,KOSDAQ,KOSDAQ,중견기업부,3675.0,125.0,3.52,3700.0,3830.0,3590.0,4318309.0,16020611986.0,175725350850.0,47816422.0,203650,KOSDAQ,보통주,중견기업부,47816422.0,주권,56.0,1077781161.875,1243321736.8147354,300490.0535714286,330303.8124609975,14.86443867522158,12.018474688946581,14.370888316186837,12.16401020773261,9.024553811070778,small,11.0,11.0,True,sudden_spike,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,008770,호텔신라,KOSPI,KOSPI,-,54700.0,1700.0,3.21,54600.0,58400.0,54200.0,1815713.0,102253275500.0,2146872218700.0,39248121.0,008770,KOSPI,보통주,-,39248121.0,주권,56.0,10862749956.25,7728620170.247949,218658.5357142857,156198.88871132612,9.413203462459105,11.824947213160563,8.303874321981812,10.224493128355467,8.831026335284761,mid,12.0,1.0,True,normal,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
2025-09-19,096240,크레버스,KOSDAQ,KOSDAQ,우량기업부,12960.0,-40.0,-0.31,13010.0,14310.0,12900.0,302332.0,4033706620.0,144350812800.0,11138180.0,096240,KOSDAQ,보통주,우량기업부,11138180.0,주권,56.0,379770148.23214287,328477560.82306546,28522.946428571428,25360.9327778123,10.621442045345566,11.123854130590221,10.599606206782134,10.796489859827942,8.12993325271442,small,13.0,12.0,True,boom_and_fade,🟢,3,25542140687884.0,17427077263581.75,2710513655945.349,2.9939208778758024,-0.24121247302240684,0.2680964696494688,1.0082286428272054,-0.5051522254353998,normal,60,20
