trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-11-11,100790,미래에셋벤처투자,KOSDAQ,KOSDAQ,우량기업부,5870.0,1170.0,24.89,4860.0,6110.0,4775.0,12578103.0,71423516190.0,311841601580.0,53124634.0,100790,KOSDAQ,보통주,우량기업부,53124634.0,주권,49,452454672.4489796,956657979.1850045,92215.6530612245,195808.00583474952,157.85783756726255,74.18645227630114,136.3987846146798,63.765969597158005,73.16512697486178,small,1.0,1.0,True,sudden_spike,🔴,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,270520,지오릿에너지,KOSDAQ,KOSDAQ,벤처기업부,1287.0,297.0,30.0,1037.0,1287.0,1011.0,25409170.0,31492520475.0,204363741582.0,158790786.0,270520,KOSDAQ,보통주,벤처기업부,158790786.0,주권,49,1276008337.8367348,878281302.3891915,1108842.3265306123,774837.7737135363,24.680497408340184,34.40413914649576,22.91504336734797,31.36182630462904,33.382813845056404,small,2.0,2.0,True,boom_and_fade,🔴,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,105330,케이엔더블유,KOSDAQ,KOSDAQ,우량기업부,5490.0,1265.0,29.94,4215.0,5490.0,4145.0,1026078.0,5171219285.0,88169553720.0,16060028.0,105330,KOSDAQ,보통주,우량기업부,16060028.0,주권,49,179935121.53061223,150731249.56758878,40083.91836734694,31080.57401861378,28.739354724142746,33.11379808625063,25.598245924875975,31.723805391822978,32.09247278481128,small,3.0,3.0,True,normal,🔴,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,090850,현대이지웰,KOSDAQ,KOSDAQ,우량기업부,6450.0,400.0,6.61,6600.0,6680.0,6340.0,1672842.0,10874860820.0,153164028450.0,23746361.0,090850,KOSDAQ,보통주,우량기업부,23746361.0,주권,49,671676204.3877552,685891793.6457983,125969.48979591837,126733.06021518262,16.190629873381667,14.875793397932497,13.279739425079445,12.205753633484552,13.854468096493141,small,4.0,4.0,True,normal,🟢,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,003530,한화투자증권,KOSPI,KOSPI,-,4160.0,610.0,17.18,3715.0,4370.0,3685.0,38244198.0,157594081140.0,892518744000.0,214547775.0,003530,KOSPI,보통주,-,214547775.0,주권,49,6254178464.591837,10342592802.45501,1773396.1224489796,2797754.8604510752,25.19820661214294,14.632685011004668,21.565513488992238,13.035738903754748,13.611359709565312,mid,5.0,1.0,True,normal,🔴,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,950140,잉글우드랩,KOSDAQ,KOSDAQ,외국기업(소속부없음),8640.0,-3110.0,-26.47,9330.0,9930.0,8420.0,2037179.0,18286733880.0,171658362240.0,19867866.0,950140,KOSDAQ,보통주,외국기업(소속부없음),19867866.0,주식예탁증권,49,2157408137.755102,1180774223.811599,173905.73469387754,93660.08714290013,8.47625146117615,13.659957523614139,11.714271548238484,19.89399457277109,12.638632222174783,small,6.0,5.0,True,normal,🟢,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,108380,대양전기공업,KOSDAQ,KOSDAQ,우량기업부,12840.0,490.0,3.97,12440.0,13190.0,12440.0,263689.0,3403526940.0,122844555720.0,9567333.0,108380,KOSDAQ,보통주,우량기업부,9567333.0,주권,49,251948286.3265306,234447954.7734952,21015.877551020407,19237.226330772337,13.508831473411782,13.44255127633027,12.547132488750004,12.614766717216074,12.421225974890914,small,7.0,6.0,True,normal,🟢,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,027360,아주IB투자,KOSDAQ,KOSDAQ,우량기업부,2100.0,25.0,1.2,2075.0,2250.0,2015.0,1789713.0,3845789385.0,253985352600.0,120945406.0,027360,KOSDAQ,보통주,우량기업부,120945406.0,주권,49,462996002.81632656,276215165.2322804,230185.04081632654,137633.3827171481,8.30631228262601,12.246950232942305,7.775105600489828,11.331029786492108,11.22562493150295,small,8.0,7.0,True,normal,🟢,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,382900,범한퓨얼셀,KOSDAQ,KOSDAQ,벤처기업부,14170.0,10.0,0.07,14450.0,15890.0,14040.0,426439.0,6417608190.0,124143370000.0,8761000.0,382900,KOSDAQ,보통주,벤처기업부,8761000.0,주권,49,463705644.0816327,499436264.4457054,29802.73469387755,28990.453266819513,13.839831953544687,11.921245952226256,14.308720470796407,13.681616553408123,10.8999206507869,small,9.0,8.0,True,normal,🟢,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
2024-11-11,021080,에이티넘인베스트,KOSDAQ,KOSDAQ,우량기업부,2720.0,190.0,7.51,2580.0,2990.0,2580.0,9640812.0,27263939280.0,130560000000.0,48000000.0,021080,KOSDAQ,보통주,우량기업부,48000000.0,주권,49,783923293.1632653,2434990911.3509088,301128.9387755102,913294.2644593071,34.778835528646326,10.874790482131978,32.0155613047445,10.226367803540095,9.853465180692622,small,10.0,9.0,True,normal,🟢,3,18084016326210.0,16229814379787.367,1815486156868.4338,1.0213253014393568,-1.1516692601223475,-0.03681001547560761,1.0856493792922088,-1.0269054318195938,normal,60,20
