trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-05-20,138490,코오롱ENP,KOSPI,KOSPI,-,8450.0,1350.0,19.01,7100.0,8900.0,7080.0,11680330.0,98453689330.0,321100000000.0,38000000.0,138490,KOSPI,보통주,-,38000000.0,주권,51,392748229.01960784,197192992.857398,53848.86274509804,26081.52073481882,250.6788880391991,497.28410568774166,216.90950197575492,445.77466381143773,497.41362355614456,small,1.0,1.0,True,normal,🔴,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,032560,황금에스티,KOSPI,KOSPI,-,7070.0,240.0,3.51,7040.0,7740.0,6920.0,2731424.0,20100471980.0,120190000000.0,17000000.0,032560,KOSPI,보통주,-,17000000.0,주권,51,179996051.56862745,88959031.3579676,26276.58823529412,12939.14729675255,111.67173837886246,223.92865147409455,103.94895926143155,209.0668998291441,224.05816934249748,small,2.0,2.0,True,normal,🟢,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,215100,로보로보,KOSDAQ,KOSDAQ,벤처기업부,5680.0,1310.0,29.98,4390.0,5680.0,4335.0,10385543.0,55655118920.0,115579218720.0,20348454.0,215100,KOSDAQ,보통주,벤처기업부,20348454.0,주권,51,353864565.98039216,284748680.5791082,75959.1568627451,58082.44068782667,157.27802179290222,194.21074837484963,136.72535911326958,177.49914984715872,194.34026624325256,small,3.0,3.0,True,normal,🔴,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,016880,웅진,KOSPI,KOSPI,-,1175.0,57.0,5.1,1112.0,1322.0,1109.0,13018597.0,16388377429.0,93914319000.0,79927080.0,016880,KOSPI,보통주,-,79927080.0,주권,51,198638557.1372549,87895133.89148772,167418.88235294117,70887.87115343414,82.50350619329151,184.1938018076181,77.76062542667722,181.28881441271054,184.32331967602101,small,4.0,4.0,True,normal,🟢,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,291230,엔피,KOSDAQ,KOSDAQ,중견기업부,2940.0,170.0,6.14,2895.0,3365.0,2895.0,16155333.0,51439956490.0,129605175420.0,44083393.0,291230,KOSDAQ,보통주,중견기업부,44083393.0,주권,51,799613669.4117647,534887821.9282463,269262.4117647059,167066.47448571803,64.331011909591,94.67469765535527,59.99847098642675,95.08832120350598,94.80421552375819,small,5.0,5.0,True,boom_and_fade,🟢,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,001120,LX인터내셔널,KOSPI,KOSPI,-,32900.0,3900.0,13.45,29100.0,34900.0,29100.0,4856104.0,160579339550.0,1275204000000.0,38760000.0,001120,KOSPI,보통주,-,38760000.0,주권,51,5554707969.607843,2924482095.8632984,204387.98039215687,103562.16834104821,28.90869158713608,53.00925993004903,23.759244504900185,44.91713619097791,53.138777798451954,small,6.0,6.0,True,normal,🔴,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,298000,효성화학,KOSPI,KOSPI,-,71000.0,8100.0,12.88,63100.0,72000.0,63100.0,147332.0,10248734700.0,269218581000.0,3791811.0,298000,KOSPI,보통주,-,3791811.0,주권,51,564175201.9607843,270265887.079329,9131.313725490196,4195.811575798875,18.165872346711875,35.8334512827236,16.13480868461682,32.93777229455225,35.96296915112652,small,7.0,7.0,True,normal,🔴,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,003230,삼양식품,KOSPI,KOSPI,-,502000.0,55500.0,12.43,487500.0,579000.0,487500.0,676388.0,354110158000.0,3781573530000.0,7533015.0,003230,KOSPI,보통주,-,7533015.0,주권,51,19774468952.941177,11166304508.114868,78331.88235294117,37840.677392798905,17.90744210844312,29.941480532264517,8.634900371120766,15.804582762592645,30.07099840066744,mid,8.0,1.0,True,normal,🔴,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,095720,웅진씽크빅,KOSPI,KOSPI,-,2170.0,-5.0,-0.23,2150.0,2330.0,2145.0,1417745.0,3179456750.0,250647987450.0,115505985.0,095720,KOSPI,보통주,-,115505985.0,주권,51,215992557.05882353,146834546.5721872,95464.7843137255,60608.810889940316,14.720214405971893,20.182336256163467,14.850973688275154,21.816633526887802,20.311854124566388,small,9.0,8.0,True,sudden_spike,🟢,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
2024-05-20,060370,LS마린솔루션,KOSDAQ,KOSDAQ,중견기업부,13290.0,1640.0,14.08,11910.0,13990.0,11840.0,11755132.0,156475540350.0,344719103280.0,25938232.0,060370,KOSDAQ,보통주,중견기업부,25938232.0,주권,51,4479043329.607843,8849460418.41042,402725.9411764706,725165.1429988183,34.93503608586435,17.17579262846112,29.188911858173583,15.654925182803538,17.305310496864042,small,10.0,9.0,True,boom_and_fade,🔴,3,20742842266384.0,21078806806868.53,2593962861088.5635,-0.12951786840292032,0.4898709126970278,0.12118785126810519,1.0456543597006343,0.35258597452266616,calm,60,20
