trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-10-07,396300,세아메카닉스,KOSDAQ,KOSDAQ,벤처기업부,3150.0,340.0,12.1,2885.0,3650.0,2885.0,6030705.0,20622152335.0,83441925000.0,26489500.0,396300,KOSDAQ,보통주,벤처기업부,26489500.0,주권,49,242121321.83673468,212071193.63478902,83881.51020408163,77405.21559788527,85.17280584196449,96.09994956816257,71.89552244979191,76.82716783180676,96.83065656340143,small,1.0,1.0,True,normal,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,451760,컨텍,KOSDAQ,KOSDAQ,기술성장기업부,11100.0,2290.0,25.99,8810.0,11450.0,8740.0,2354164.0,25306557270.0,165839283600.0,14940476.0,451760,KOSDAQ,보통주,기술성장기업부,14940476.0,주권,49,772692025.5102041,602008141.1923839,78163.63265306123,53728.163952008574,32.75115626214755,40.75337784618016,30.118405709842616,42.361402287633034,41.48408484141902,small,2.0,2.0,True,boom_and_fade,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,140070,서플러스글로벌,KOSDAQ,KOSDAQ,우량기업부,3175.0,235.0,7.99,2915.0,3350.0,2915.0,2382258.0,7619177115.0,117436900000.0,36988000.0,140070,KOSDAQ,보통주,우량기업부,36988000.0,주권,49,172014439.48979592,247504812.15715435,58591.22448979592,83880.96754286828,44.29382287672412,30.08896114222455,40.65895568396744,27.701954848370924,30.819668137463417,small,3.0,3.0,True,normal,🟢,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,002710,TCC스틸,KOSPI,KOSPI,-,46950.0,9250.0,24.54,41700.0,48500.0,41400.0,2465268.0,112964156000.0,1230733074150.0,26213697.0,002710,KOSPI,보통주,-,26213697.0,주권,49,8295726109.183674,4343701359.885711,238248.97959183675,121512.85043831951,13.617151110491042,24.096599010566027,10.347444107519145,18.327436253654575,24.827306005804893,mid,4.0,1.0,True,normal,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,006110,삼아알미늄,KOSPI,KOSPI,-,54700.0,5050.0,10.17,50600.0,58300.0,50600.0,488320.0,27061975050.0,804741805200.0,14711916.0,006110,KOSPI,보통주,-,14711916.0,주권,49,2983940888.7755103,1500720427.5211074,60510.28571428572,28723.973188784315,9.06920614674279,16.044316929167564,8.070032957797022,14.893820972258764,16.77502392440643,small,5.0,4.0,True,normal,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,114190,강원에너지,KOSDAQ,KOSDAQ,우량기업부,14700.0,2400.0,19.51,12800.0,15120.0,12750.0,1475817.0,20979361110.0,384008658600.0,26123038.0,114190,KOSDAQ,보통주,우량기업부,26123038.0,주권,49,1545191286.3265307,1252633872.4852788,126562.83673469388,99167.50421852474,13.577193513610476,15.51464498170982,11.660745271486503,13.605809422127837,16.245351976948683,small,6.0,5.0,True,normal,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,014820,동원시스템즈,KOSPI,KOSPI,-,48400.0,5250.0,12.17,45450.0,50400.0,44850.0,380824.0,18558187350.0,1403178048800.0,28991282.0,014820,KOSPI,보통주,-,28991282.0,주권,49,1467170688.7755103,1170148279.4593768,34618.204081632655,26845.860747034167,12.648962722591278,14.605855481085486,11.000686202611343,12.896058695253975,15.33656247632435,small,7.0,6.0,True,normal,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,179290,엠아이텍,KOSDAQ,KOSDAQ,우량기업부,8030.0,-80.0,-0.99,8130.0,8870.0,7890.0,1890257.0,15659416490.0,259896394340.0,32365678.0,179290,KOSDAQ,보통주,우량기업부,32365678.0,주권,49,1283136912.2448978,1040085533.4182682,182526.0,145280.63772374028,12.204010609127629,13.822208958629666,10.35609721354766,11.754704733932622,14.55291595386853,small,8.0,7.0,True,normal,🟢,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,083790,CG인바이츠,KOSDAQ,KOSDAQ,벤처기업부,2370.0,-5.0,-0.21,2375.0,2410.0,2350.0,629400.0,1491746100.0,182239211340.0,76894182.0,083790,KOSDAQ,보통주,벤처기업부,76894182.0,주권,49,208023947.14285713,101006313.72173224,87326.5306122449,43541.00324938075,7.171030645695647,12.709325838716762,7.207431642907221,12.449723913871107,13.440032833955625,small,9.0,8.0,True,normal,🟢,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,006490,인스코비,KOSPI,KOSPI,-,1892.0,232.0,13.98,1805.0,2050.0,1757.0,49614741.0,94405904242.0,225846144216.0,119368998.0,006490,KOSPI,보통주,-,119368998.0,주권,49,1976600768.3469388,7754828606.091888,1423006.9387755103,4824890.021881433,47.76174620277674,11.918935693955149,34.86612724650044,9.988151821631044,12.649642689194012,small,10.0,9.0,True,sudden_spike,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
2024-10-07,460860,동국제강,KOSPI,KOSPI,-,10000.0,1060.0,11.86,9140.0,10040.0,9140.0,1480463.0,14450067170.0,496080170000.0,49608017.0,460860,KOSPI,보통주,-,49608017.0,주권,49,1799775552.4489796,1178083167.155787,207805.79591836734,134116.79454909495,8.028816232300517,10.738029343116974,7.124262311632408,9.489171049459896,11.468736338355837,small,11.0,10.0,True,normal,🔴,3,15665158068505.0,17503504362102.797,2515846030729.257,-0.7307069952388635,1.6505688506078653,-0.08817226973575973,1.8853668077582058,0.9222296230042758,normal,60,20
