trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-07-04,003090,대웅,KOSPI,KOSPI,-,20050.0,4590.0,29.69,15750.0,20050.0,15450.0,2768591.0,53662897670.0,1165746699000.0,58141980.0,003090,KOSPI,보통주,-,58141980.0,주권,53,866712450.9433962,517751926.7293068,50564.43396226415,31682.521251720915,61.91545721027683,101.97197247063016,54.75372278598388,85.78946556818295,101.4079862515469,small,1.0,1.0,True,sudden_spike,🔴,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,069620,대웅제약,KOSPI,KOSPI,-,109200.0,5600.0,5.41,104100.0,119500.0,104000.0,582562.0,65283069200.0,1265253990000.0,11586575.0,069620,KOSPI,보통주,-,11586575.0,주권,53,2076962543.3962264,1182618270.0178092,19211.811320754718,10678.98450958813,31.431991591552652,53.44590749105537,30.32311687189288,52.75316095584193,52.881921271972104,small,2.0,2.0,True,normal,🟢,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,060570,드림어스컴퍼니,KOSDAQ,KOSDAQ,중견기업부,2220.0,145.0,6.99,2045.0,2525.0,2035.0,1634814.0,3782523265.0,167879892060.0,75621573.0,060570,KOSDAQ,보통주,중견기업부,75621573.0,주권,53,193584865.66037735,108452095.24823198,73053.8679245283,41744.13932657896,19.53935423668918,33.092384163948466,22.378199080285807,37.41268013354588,32.528397944865205,small,3.0,3.0,True,normal,🟢,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,008930,한미사이언스,KOSPI,KOSPI,-,33200.0,2050.0,6.58,34250.0,35450.0,32800.0,1269423.0,43090039400.0,2270599460000.0,68391550.0,008930,KOSPI,보통주,-,68391550.0,주권,53,3622123466.037736,1491546062.7289011,111630.58490566038,46259.330681842715,11.8963474889873,26.461077482080977,11.371641571821884,25.02830019433864,25.897091262997712,small,4.0,4.0,True,normal,🟢,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,048430,유라테크,KOSDAQ,KOSDAQ,우량기업부,7430.0,70.0,0.95,7330.0,8060.0,7310.0,482850.0,3730033840.0,85593600000.0,11520000.0,048430,KOSDAQ,보통주,우량기업부,11520000.0,주권,53,342996568.490566,196092987.68672088,44267.0,25107.804771088147,10.874843023692213,17.272607814617935,10.90767388799783,17.467994673314973,16.70862159553467,small,5.0,5.0,True,normal,🟢,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,298380,에이비엘바이오,KOSDAQ,KOSDAQ,기술성장기업부,29700.0,2800.0,10.41,27200.0,29750.0,27000.0,8698482.0,251226019300.0,1427019333300.0,48047789.0,298380,KOSDAQ,보통주,기술성장기업부,48047789.0,주권,53,15596441354.716982,14074540685.958023,643878.1320754717,549282.8523291157,16.107906514457497,16.741546541576838,13.50951611287276,14.663854576509559,16.177560322493573,mid,6.0,1.0,True,sudden_spike,🔴,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,240810,원익IPS,KOSDAQ,KOSDAQ,우량기업부,40100.0,4600.0,12.96,35800.0,40300.0,35750.0,2704553.0,104006819400.0,1968264430100.0,49083901.0,240810,KOSDAQ,보통주,우량기업부,49083901.0,주권,53,11524098263.207546,5676608196.142894,318418.8113207547,151812.3459354517,9.025159021080004,16.291897897697435,8.493697306330331,15.717655728038041,15.72791167861417,mid,7.0,2.0,True,normal,🔴,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,131970,두산테스나,KOSDAQ,KOSDAQ,우량기업부,41350.0,3700.0,9.83,37800.0,43000.0,37800.0,1554520.0,63640696100.0,703221504100.0,17006566.0,131970,KOSDAQ,보통주,우량기업부,17006566.0,주권,53,7033703323.584906,3971948595.2176023,160319.77358490566,85461.70262702052,9.047964233379679,14.251693197785178,9.696370979321046,16.313742688930336,13.687706978701913,mid,8.0,3.0,True,normal,🔴,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,352910,오비고,KOSDAQ,KOSDAQ,기술성장기업부,6720.0,390.0,6.16,6250.0,7500.0,6200.0,232115.0,1602225280.0,84926029440.0,12637802.0,352910,KOSDAQ,보통주,기술성장기업부,12637802.0,주권,53,131210652.26415095,104037085.36907813,18592.415094339623,14623.935412185316,12.211091495638849,14.139329475805015,12.484392093347052,14.60089769869633,13.57534325672175,small,9.0,6.0,True,normal,🟢,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
2024-07-04,009810,플레이그램,KOSPI,KOSPI,-,630.0,-270.0,-30.0,720.0,812.0,630.0,41948176.0,28693050164.0,80875652130.0,128374051.0,009810,KOSPI,보통주,-,128374051.0,주권,53,1605294155.3207548,2557529517.5004497,1630491.1320754718,2633840.9904370583,17.87401397363639,10.59137570977203,25.72732545107661,15.307562231095138,10.027389490688766,small,10.0,7.0,True,normal,🟢,3,22186817452233.0,20698851549867.793,2638301880467.6294,0.5639862190832652,1.0827711507177997,0.13755831240275823,0.9969896414597601,0.9480668594822023,normal,60,20
