trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-01-29,053030,바이넥스,KOSDAQ,KOSDAQ,우량기업부,9680.0,1370.0,16.49,8450.0,10330.0,8450.0,13464661.0,130924312970.0,307446944640.0,31761048.0,053030,KOSDAQ,보통주,우량기업부,31761048.0,주권,52.0,982849324.8076923,769145241.3168606,115619.53846153847,84814.99292946937,133.20893616691154,168.94268684899922,116.45662298227475,157.3901146538948,167.51661538608502,small,1.0,1.0,True,normal,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,005710,대원산업,KOSDAQ,KOSDAQ,우량기업부,6150.0,500.0,8.85,5650.0,6640.0,5610.0,665804.0,4130475880.0,123231240000.0,20037600.0,005710,KOSDAQ,보통주,우량기업부,20037600.0,주권,52.0,62951498.07692308,57591220.73997278,10969.153846153846,10035.961720838803,65.6136232842751,70.6275076246109,60.69784500592571,65.24883856363645,69.20143616169672,small,2.0,2.0,True,normal,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,003830,대한화섬,KOSPI,KOSPI,-,115400.0,8500.0,7.95,107500.0,125000.0,107500.0,13986.0,1620113200.0,153251200000.0,1328000.0,003830,KOSPI,보통주,-,1328000.0,주권,52.0,28735767.307692308,23839329.618672874,274.1923076923077,224.10773306180118,56.379674245424106,66.75428622144699,51.00799551129191,61.184000681165465,65.32821475853281,small,3.0,3.0,True,normal,🟢,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,112290,와이씨켐,KOSDAQ,KOSDAQ,기술성장기업부,13220.0,1810.0,15.86,11410.0,14140.0,11210.0,7163553.0,95615143480.0,133661404900.0,10110545.0,112290,KOSDAQ,보통주,기술성장기업부,10110545.0,주권,52.0,980060820.1923077,2213876382.5666,88476.88461538461,186050.49530954656,97.56041820061573,42.74632649095564,80.96524907200882,38.02771985967178,41.32025502804145,small,4.0,4.0,True,normal,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,067630,HLB생명과학,KOSDAQ,KOSDAQ,중견기업부,13200.0,1430.0,12.15,12340.0,15300.0,12120.0,21557515.0,302833653770.0,1344640294800.0,101866689.0,067630,KOSDAQ,보통주,중견기업부,101866689.0,주권,52.0,6392565024.423077,7762418788.504361,592421.9423076923,678429.3106151456,47.372792081583945,38.189267652575886,36.388785526791736,30.902398716651604,36.7631961896617,mid,5.0,1.0,True,normal,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,900250,크리스탈신소재,KOSDAQ,KOSDAQ,외국기업(소속부없음),1423.0,80.0,5.96,1691.0,1692.0,1401.0,36496523.0,56690508832.0,136452948497.0,95891039.0,900250,KOSDAQ,보통주,외국기업(소속부없음),95891039.0,외국주권,52.0,2722830506.5961537,1737851016.2869124,1718606.326923077,1063730.050634046,20.820432522209966,31.054260589443988,21.236115815622473,32.6943068425558,29.6281891265298,small,6.0,5.0,True,normal,🟢,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,139480,이마트,KOSPI,KOSPI,-,80900.0,10700.0,15.24,70700.0,81700.0,70300.0,1868008.0,147243920900.0,2255153757100.0,27875819.0,139480,KOSPI,보통주,-,27875819.0,주권,52.0,7840391062.5,4643305163.39021,106411.15384615384,64649.4772243955,18.780175596630198,30.022478586291644,17.5546259248416,27.248431414834506,28.596407123377457,mid,7.0,2.0,True,boom_and_fade,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,027580,상보,KOSDAQ,KOSDAQ,중견기업부,2090.0,232.0,12.49,2125.0,2415.0,2015.0,98425136.0,220156577315.0,123688873110.0,59181279.0,027580,KOSDAQ,보통주,중견기업부,59181279.0,주권,52.0,5586844183.0,8063764095.825145,3108602.7884615385,4356086.10029627,39.406249772439736,26.609128265928472,31.662178379731508,21.88123260581459,25.183056803014285,mid,8.0,3.0,True,sudden_spike,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,047920,HLB제약,KOSDAQ,KOSDAQ,기술성장기업부,16570.0,1460.0,9.66,15690.0,19540.0,15510.0,9274205.0,164681451290.0,511477424460.0,30867678.0,047920,KOSDAQ,보통주,기술성장기업부,30867678.0,주권,52.0,4692563165.384615,6145301398.892558,331253.98076923075,413274.9912741949,35.094136293102466,26.034343596792,27.997263545221838,21.63922620059389,24.60827213387781,small,9.0,6.0,True,normal,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
2024-01-29,071320,지역난방공사,KOSPI,KOSPI,-,32850.0,3850.0,13.28,29000.0,33800.0,29000.0,135709.0,4331360600.0,380361740400.0,11578744.0,071320,KOSPI,보통주,-,11578744.0,주권,52.0,181959327.8846154,167554330.66883677,7041.115384615385,6054.368931845492,23.80400417145207,24.76451223643082,19.27379294145923,21.252072026632195,23.338440773516634,small,10.0,7.0,True,normal,🔴,3,21990054050777.0,18070613466078.94,2748418074847.844,1.4260714629141868,0.5107904517729714,0.13978767975112366,0.8782876979148527,0.4224159952401102,normal,60,20
