trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-08-02,037330,인지디스플레,KOSDAQ,KOSDAQ,우량기업부,2245.0,303.0,15.6,2105.0,2400.0,1967.0,6712436.0,14946432354.0,98522327880.0,43885224.0,037330,KOSDAQ,보통주,우량기업부,43885224.0,주권,55,143002491.21818182,94317120.79445066,68585.36363636363,49392.87112393164,104.51868514091774,156.9537930981117,97.86980259504082,134.51031465033796,156.21502636348467,small,1.0,1.0,True,boom_and_fade,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,021050,서원,KOSPI,KOSPI,-,1708.0,394.0,29.98,1455.0,1708.0,1453.0,19129576.0,30989192986.0,81086599720.0,47474590.0,021050,KOSPI,보통주,-,47474590.0,주권,55,414487546.4909091,362911214.5777159,278839.34545454546,229003.1120394411,74.7650761726316,84.24844482991762,68.60429244236042,82.31650865643608,83.50967809529058,small,2.0,2.0,True,normal,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,045100,한양이엔지,KOSDAQ,KOSDAQ,우량기업부,20650.0,3750.0,22.19,17080.0,20650.0,16940.0,8612095.0,166357959760.0,371700000000.0,18000000.0,045100,KOSDAQ,보통주,우량기업부,18000000.0,주권,55,1691717264.3636363,1956235400.6540349,103723.6909090909,112778.71763569064,98.3367393975127,84.17506525062522,83.02919925543442,75.44305776357132,83.43629851599819,small,3.0,3.0,True,normal,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,168330,내츄럴엔도텍,KOSDAQ,KOSDAQ,벤처기업부,2610.0,365.0,16.26,2250.0,2795.0,2245.0,1048481.0,2714936570.0,82880289000.0,31754900.0,168330,KOSDAQ,보통주,벤처기업부,31754900.0,주권,55,79603796.47272727,58298881.093260475,32288.072727272727,26617.181639667586,34.10561669543177,45.203831087453324,32.472703120319125,38.17808139980887,44.46506435282629,small,4.0,4.0,True,normal,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,217820,원익피앤이,KOSDAQ,KOSDAQ,우량기업부,12000.0,2740.0,29.59,10770.0,12000.0,10000.0,25490810.0,290874179890.0,509454708000.0,42454559.0,217820,KOSDAQ,보통주,우량기업부,42454559.0,주권,55,4248730585.6363635,6504468405.654768,469070.2363636364,711860.1025747801,68.46143195648958,44.065929977487635,54.34326892623136,35.14979933997334,43.3271632428606,small,5.0,5.0,True,sudden_spike,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,068240,다원시스,KOSDAQ,KOSDAQ,중견기업부,16270.0,1980.0,13.86,15200.0,16620.0,14320.0,5270655.0,83114041130.0,557466119990.0,34263437.0,068240,KOSDAQ,보통주,중견기업부,34263437.0,주권,55,3317010470.7272725,2068071414.710284,231692.74545454545,139395.17922309117,25.0569125010259,38.58523941275572,22.748467974945815,36.14875552102836,37.846472678128684,small,6.0,6.0,True,normal,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,120240,대정화금,KOSDAQ,KOSDAQ,우량기업부,18700.0,1230.0,7.04,17470.0,22400.0,17450.0,4294347.0,85897695390.0,134460311700.0,7190391.0,120240,KOSDAQ,보통주,우량기업부,7190391.0,주권,55,2054304435.2727273,2675306008.513222,112567.0,142597.48841250874,41.81351795533475,31.33973858987537,38.14925333357023,29.32576195103007,30.600971855248332,small,7.0,7.0,True,normal,🟢,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,002240,고려제강,KOSPI,KOSPI,-,28300.0,6500.0,29.82,27800.0,28300.0,25050.0,2201013.0,60924907100.0,707500000000.0,25000000.0,002240,KOSPI,보통주,-,25000000.0,주권,55,724922166.7272727,2218410092.7665205,36172.854545454546,104378.40819867663,84.04337720151537,27.136544829814998,60.84709176695533,20.74030618798029,26.39777809518796,small,8.0,8.0,True,normal,🔴,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,065130,탑엔지니어링,KOSDAQ,KOSDAQ,중견기업부,6620.0,120.0,1.85,6680.0,7030.0,6430.0,772086.0,5225657930.0,105762821340.0,15976257.0,065130,KOSDAQ,보통주,중견기업부,15976257.0,주권,55,267879130.1818182,188227453.1357883,43890.07272727273,29991.502867543535,19.50752164400854,26.339297043144995,17.59135841030939,24.280074609424545,25.600530308517957,small,9.0,9.0,True,sudden_spike,🟢,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
2023-08-02,081150,티플랙스,KOSDAQ,KOSDAQ,우량기업부,4120.0,205.0,5.24,4100.0,4590.0,4100.0,16631659.0,72624590850.0,99985816240.0,24268402.0,081150,KOSDAQ,보통주,우량기업부,24268402.0,주권,55,1826337492.3636363,2823208711.83777,459280.7090909091,691170.7662355894,39.76515356754224,25.07722969994315,36.2124048992181,23.398527659077303,24.33846296531611,small,10.0,10.0,True,sudden_spike,🟢,3,27653973703449.0,22058145741107.67,7574553238602.92,0.7387667346270371,-2.0482017995967,0.2220574540502025,0.7548813814177133,-3.0074383996373277,normal,60,20
