trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-04-02,052260,현대바이오랜드,KOSDAQ,KOSDAQ,중견기업부,9440.0,480.0,5.36,8950.0,11350.0,8910.0,2036092.0,20942316390.0,141600000000.0,15000000.0,052260,KOSDAQ,보통주,중견기업부,15000000.0,주권,53,218764375.66037735,139132630.26038408,23455.01886792453,15559.378401775473,95.7300123787617,148.9481797013101,86.8083718655379,129.35201710258647,147.40188962871173,small,1.0,1.0,True,normal,🟢,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,144960,뉴파워프라즈마,KOSDAQ,KOSDAQ,우량기업부,5480.0,440.0,8.73,5010.0,5980.0,4975.0,6905700.0,38511047830.0,239435579520.0,43692624.0,144960,KOSDAQ,보통주,우량기업부,43692624.0,주권,53,443194338.3018868,298459931.2291161,87894.32075471699,57949.383316149804,86.8942684998105,127.54761865328885,78.56821624768509,117.65104801978525,126.00132858069048,small,2.0,2.0,True,normal,🔴,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,036710,심텍홀딩스,KOSDAQ,KOSDAQ,우량기업부,3005.0,250.0,9.07,2765.0,3400.0,2710.0,11873692.0,36833920270.0,145292185725.0,48350145.0,036710,KOSDAQ,보통주,우량기업부,48350145.0,주권,53,537628316.226415,289360096.4224389,188234.20754716982,93104.05287393378,68.51186806627923,125.43641090298905,63.07935286961356,125.50965754708186,123.89012083039069,small,3.0,3.0,True,normal,🔴,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,095610,테스,KOSDAQ,KOSDAQ,우량기업부,25150.0,3750.0,17.52,23500.0,26400.0,23150.0,7886614.0,198643252100.0,497170883900.0,19768226.0,095610,KOSDAQ,보통주,우량기업부,19768226.0,주권,53,3067106770.3773584,4185860012.7829075,152255.1320754717,192927.42860145803,64.7656788536123,46.72304967972322,51.7986743204864,40.08947262704603,45.17675960712486,small,4.0,4.0,True,normal,🔴,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,359090,씨엔알리서치,KOSDAQ,KOSDAQ,중견기업부,1602.0,369.0,29.93,1246.0,1602.0,1229.0,31805999.0,47338885961.0,87985465326.0,54922263.0,359090,KOSDAQ,보통주,중견기업부,54922263.0,주권,53,394495693.8679245,1081567359.715717,302428.09433962265,795774.3897484451,119.9984859070448,43.404037525199634,105.1687974606033,39.58857097125113,41.857747452601274,small,5.0,5.0,True,normal,🔴,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,031330,에스에이엠티,KOSDAQ,KOSDAQ,우량기업부,3380.0,250.0,7.99,3160.0,3600.0,3155.0,6885914.0,23690959975.0,337983326460.0,99995067.0,031330,KOSDAQ,보통주,우량기업부,99995067.0,주권,53,829883398.3018868,759562481.8430666,286272.03773584904,244930.59939650114,28.547335714242035,30.097690608975398,24.05374291691674,26.94494676665715,28.551400536377038,small,6.0,6.0,True,normal,🟢,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,217730,강스템바이오텍,KOSDAQ,KOSDAQ,기술성장기업부,2460.0,565.0,29.82,1919.0,2460.0,1894.0,5557152.0,13132714288.0,137607295500.0,55937925.0,217730,KOSDAQ,보통주,기술성장기업부,55937925.0,주권,53,461255937.5471698,467073740.21977705,235144.0754716981,230016.0363874197,28.471642788678462,27.12945999595352,23.632966252083428,23.137551659938868,25.58316992335516,small,7.0,7.0,True,boom_and_fade,🔴,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,430690,한싹,KOSDAQ,KOSDAQ,벤처기업부,17250.0,600.0,3.6,18170.0,19880.0,16650.0,5281179.0,97542673090.0,93972393750.0,5447675.0,430690,KOSDAQ,보통주,벤처기업부,5447675.0,주권,53,1670895961.3207548,4587114735.452386,100035.52830188679,269730.8326153489,58.37746654968134,20.90023525849834,52.793033531671675,19.2085696005199,19.35394518589998,small,8.0,8.0,True,sudden_spike,🟢,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,267320,나인테크,KOSDAQ,KOSDAQ,벤처기업부,3140.0,40.0,1.29,3100.0,3465.0,3045.0,5335645.0,17269117375.0,137105286560.0,43664104.0,267320,KOSDAQ,보통주,벤처기업부,43664104.0,주권,53,1035343619.3396226,893976236.8000712,331622.679245283,280367.1165118756,16.679599943847464,18.15906630110001,16.089505736287467,17.848107092626037,16.61277622850165,small,9.0,9.0,True,normal,🟢,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
2024-04-02,384470,코어라인소프트,KOSDAQ,KOSDAQ,기술성장기업부,17000.0,390.0,2.35,19200.0,19460.0,17000.0,3319329.0,61367994770.0,217492288000.0,12793664.0,384470,KOSDAQ,보통주,기술성장기업부,12793664.0,주권,53,5582657193.396227,3415662431.2806883,285184.641509434,140661.29970799398,10.992613847504863,16.332216282768698,11.639227773386933,21.57056962212991,14.785926210170338,small,10.0,10.0,True,normal,🟢,3,25156000000587.0,21728357029423.773,2216688208702.958,1.5462900725983604,-0.12638054708268945,0.23110343283003065,0.9548286364673205,-0.3743959557343619,normal,60,20
