trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-04-24,082740,한화엔진,KOSPI,KOSPI,-,12450.0,840.0,7.24,12710.0,13890.0,12410.0,14705861.0,192824678030.0,1038916917900.0,83447142.0,082740,KOSPI,보통주,-,83447142.0,주권,53.0,6882917661.132075,7302091476.883124,688158.716981132,641403.9059637784,28.01496218949174,25.464178442234005,21.369868080016207,21.854719238037323,27.286447803244062,small,1.0,1.0,True,normal,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,456040,OCI,KOSPI,KOSPI,-,93100.0,8600.0,10.18,84400.0,98600.0,83300.0,245731.0,22643576500.0,837018808500.0,8990535.0,456040,KOSPI,보통주,-,8990535.0,주권,53.0,2120348539.6226416,1084104013.6385195,24636.528301886792,12280.754660167348,10.679176596141065,18.9310506207761,9.974254366885802,18.003329422029214,20.75331998178616,small,2.0,2.0,True,normal,🔴,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,071970,STX중공업,KOSPI,KOSPI,-,16500.0,1490.0,9.93,16000.0,17460.0,15280.0,3746062.0,62356395780.0,471119038500.0,28552669.0,071970,KOSPI,보통주,-,28552669.0,주권,53.0,2865446975.6603775,3172278828.66432,233771.320754717,219360.65186913725,21.76149002569807,18.753379515945053,16.024472069140298,16.011489067513303,20.57564887695511,small,3.0,3.0,True,normal,🔴,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,009070,KCTC,KOSPI,KOSPI,-,4180.0,215.0,5.42,3945.0,4415.0,3935.0,2751811.0,11628219175.0,125400000000.0,30000000.0,009070,KOSPI,보통주,-,30000000.0,주권,53.0,425719957.5471698,620486713.584454,107244.30188679245,152889.50289035856,27.314244889991073,18.054374045719296,25.659274680204675,17.29724178650579,19.876643406729354,small,4.0,4.0,True,sudden_spike,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,220100,퓨쳐켐,KOSDAQ,KOSDAQ,기술성장기업부,13050.0,1810.0,16.1,12000.0,13390.0,11540.0,4495644.0,56701443940.0,288433122750.0,22102155.0,220100,KOSDAQ,보통주,기술성장기업부,22102155.0,주권,53.0,3302602255.4716983,3245452348.9393115,334629.3396226415,307976.23000041256,17.168717136935868,16.453435744320903,13.434697642082721,13.510830561085134,18.27570510533096,small,5.0,5.0,True,sudden_spike,🔴,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,298830,슈어소프트테크,KOSDAQ,KOSDAQ,벤처기업부,5100.0,435.0,9.32,4700.0,5460.0,4700.0,7516032.0,39527117410.0,268357211100.0,52619061.0,298830,KOSDAQ,보통주,벤처기업부,52619061.0,주권,53.0,2819611972.6415095,2783031725.2755427,495512.24528301886,488418.0002633268,14.018637242829422,13.189754577348252,15.168206379455086,14.373998810305768,15.01202393835831,small,6.0,6.0,True,normal,🔴,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,101930,인화정공,KOSDAQ,KOSDAQ,중견기업부,13080.0,850.0,6.95,12680.0,13090.0,12390.0,111564.0,1433044960.0,118599930840.0,9067273.0,101930,KOSDAQ,보통주,중견기업부,9067273.0,주권,53.0,153388533.3962264,115247132.52829115,12957.264150943396,9781.597207454539,9.342582057931425,11.103585820581179,8.610150931582051,10.080841989067856,12.925855181591237,small,7.0,7.0,True,normal,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,099320,쎄트렉아이,KOSDAQ,KOSDAQ,벤처기업부,49300.0,7850.0,18.94,42150.0,50600.0,41850.0,2078306.0,99578211100.0,539898005400.0,10951278.0,099320,KOSDAQ,보통주,벤처기업부,10951278.0,주권,53.0,4709031878.301887,12388699169.6584,117592.37735849057,290234.3264247029,21.146217242408788,7.657719177978393,17.67381565612968,6.755622764525713,9.47998853898845,small,8.0,8.0,True,normal,🔴,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,033500,동성화인텍,KOSDAQ,KOSDAQ,우량기업부,12820.0,-80.0,-0.62,12540.0,13060.0,12390.0,1154027.0,14623436000.0,384465313080.0,29989494.0,033500,KOSDAQ,보통주,우량기업부,29989494.0,주권,53.0,2130008571.509434,1739754294.209364,175552.62264150943,136103.1318403051,6.865435283031316,7.181144757092402,6.573681342013344,7.189212798619294,9.00341411810246,small,9.0,9.0,True,normal,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,371950,풍원정밀,KOSDAQ,KOSDAQ,기술성장기업부,8750.0,1050.0,13.64,7790.0,9780.0,7650.0,10640991.0,96997229830.0,184104270000.0,21040488.0,371950,KOSDAQ,보통주,기술성장기업부,21040488.0,주권,53.0,3946492533.018868,13042205689.89631,476740.30188679247,1531356.8762342457,24.578085228455254,7.134585936569515,22.320309312819177,6.637414737123903,8.956855297579573,small,10.0,10.0,True,normal,🔴,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,077970,STX엔진,KOSPI,KOSPI,-,14860.0,470.0,3.27,14900.0,15730.0,14390.0,711011.0,10810198880.0,341912313440.0,23008904.0,077970,KOSPI,보통주,-,23008904.0,주권,53.0,732814780.1886792,1446125437.8748183,56676.735849056604,116493.3352847923,14.75161141975968,6.968540788979369,12.545023797658152,5.616924457963939,8.790810149989428,small,11.0,11.0,True,normal,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,017960,한국카본,KOSPI,KOSPI,-,11520.0,410.0,3.69,11470.0,11680.0,11350.0,1202148.0,13845805640.0,597985367040.0,51908452.0,017960,KOSPI,보통주,-,51908452.0,주권,53.0,2672124394.3396225,1672161391.7377343,251613.90566037735,154902.57761030915,5.181572261130378,6.682178706475531,4.7777486575906165,6.136334908066515,8.504448067485589,small,12.0,12.0,True,normal,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,005090,SGC에너지,KOSPI,KOSPI,-,26400.0,1300.0,5.18,25850.0,26550.0,25500.0,294123.0,7695709550.0,380406391200.0,14409333.0,005090,KOSPI,보통주,-,14409333.0,주권,53.0,710450250.0,1058179015.3624092,30504.98113207547,42678.173760352816,10.832158268647241,6.601207544838395,9.641802390454018,6.17688142768706,8.423476905848453,small,13.0,13.0,True,sudden_spike,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,064820,케이프,KOSDAQ,KOSDAQ,우량기업부,5770.0,230.0,4.15,5600.0,5940.0,5530.0,627330.0,3611872840.0,178302970560.0,30901728.0,064820,KOSDAQ,보통주,우량기업부,30901728.0,주권,53.0,401711669.3396226,516252316.10142666,82378.41509433962,101285.74675552521,8.99120716591975,6.218201973218239,7.615222983855452,5.380338323624325,8.040471334228297,small,14.0,14.0,True,sudden_spike,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
2024-04-24,424980,마이크로투나노,KOSDAQ,KOSDAQ,기술성장기업부,18200.0,0.0,0.0,18560.0,20700.0,17850.0,5713948.0,110155850600.0,107723798000.0,5918890.0,424980,KOSDAQ,보통주,기술성장기업부,5918890.0,주권,53.0,3293019286.981132,17540583912.50617,196860.54716981133,975708.4036149477,33.45132263133057,6.092318924276364,29.025358722950035,5.654442897478051,7.914588285286422,small,15.0,15.0,True,sudden_spike,🟢,3,17993963302265.0,22017912432725.62,2208207642930.5723,-1.8222693610100584,2.069256224060659,0.09110798162393174,0.9699693614369612,2.0393925015386047,normal,60,20
