trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-12-04,053160,프리엠스,KOSDAQ,KOSDAQ,중견기업부,14960.0,3420.0,29.64,13500.0,15000.0,12560.0,2917756.0,41298949660.0,89760000000.0,6000000.0,053160,KOSDAQ,보통주,중견기업부,6000000.0,주권,51,596455059.8039216,440832686.52348715,50690.450980392154,36247.343229160244,69.24067284059356,92.33093607732621,57.56026911515609,79.09726047764826,90.79961808682285,small,1.0,1.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,039240,경남스틸,KOSDAQ,KOSDAQ,우량기업부,3405.0,580.0,20.53,2940.0,3560.0,2855.0,6697317.0,22452588295.0,91865551620.0,26979604.0,039240,KOSDAQ,보통주,우량기업부,26979604.0,주권,51,253713772.6470588,313089416.25085455,87736.96078431372,103567.96813396712,88.49574093178533,70.90266668281971,76.33404371578594,63.818767117899526,69.37134869231635,small,2.0,2.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,204840,지엘팜텍,KOSDAQ,KOSDAQ,기술성장기업부,1078.0,75.0,7.48,1180.0,1239.0,1058.0,4256568.0,4831878259.0,82860692068.0,76865206.0,204840,KOSDAQ,보통주,기술성장기업부,76865206.0,주권,51,100196218.47058824,69575064.75152825,92801.8431372549,61831.58743728727,48.224157884944105,68.0083023627438,45.86727866713263,67.34043762156111,66.47698437224044,small,3.0,3.0,True,normal,🟢,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,058400,KNN,KOSDAQ,KOSDAQ,우량기업부,790.0,28.0,3.67,756.0,895.0,755.0,8038268.0,6800328802.0,104619478800.0,132429720.0,058400,KOSDAQ,보통주,우량기업부,132429720.0,주권,51,114209259.09803921,111433498.86404665,146989.35294117648,140169.19655970403,59.54271007189075,60.000983645495104,54.68605609289828,56.29823699315842,58.46966565499174,small,4.0,4.0,True,normal,🟢,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,014470,부방,KOSDAQ,KOSDAQ,중견기업부,1937.0,360.0,22.83,1870.0,2015.0,1700.0,8385721.0,15819820768.0,116321227620.0,60052260.0,014470,KOSDAQ,보통주,중견기업부,60052260.0,주권,51,227559406.49019608,268185216.85541677,138325.0,164679.3918311578,69.51952025187569,58.13989877717927,60.62332188686065,50.08153059282534,56.60858078667591,small,5.0,5.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,052400,코나아이,KOSDAQ,KOSDAQ,우량기업부,18810.0,4340.0,29.99,18810.0,18810.0,17410.0,1220547.0,22561208920.0,280268981190.0,14899999.0,052400,KOSDAQ,보통주,우량기업부,14899999.0,주권,51,381296742.74509805,392082761.73668426,25871.117647058825,25694.56585089311,59.16968699384476,56.56946528077797,47.17797725830985,46.495274109152376,55.03814729027461,small,6.0,6.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,403550,쏘카,KOSPI,KOSPI,-,17730.0,-220.0,-1.23,17690.0,17970.0,17490.0,360065.0,6395833465.0,581923457460.0,32821402.0,403550,KOSPI,보통주,-,32821402.0,주권,51,158314867.6470588,131319335.05826399,8804.588235294117,7274.638317267656,40.39944927509038,47.498859132857085,40.895154932588625,48.285618672055,45.967541142353724,small,7.0,7.0,True,normal,🟢,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,084690,대상홀딩스,KOSPI,KOSPI,-,10850.0,2500.0,29.94,9990.0,10850.0,9120.0,7850893.0,80871045900.0,392906037300.0,36212538.0,084690,KOSPI,보통주,-,36212538.0,주권,51,1835770037.0588236,2022529299.3698323,210654.45098039217,227201.46011848724,44.05292834475468,39.077444211842334,37.269058230014636,33.62759440469778,37.54612622133897,small,8.0,8.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,260970,에스앤디,KOSDAQ,KOSDAQ,벤처기업부,36400.0,4400.0,13.75,35550.0,40350.0,33600.0,621830.0,23367132350.0,105296245600.0,2892754.0,260970,KOSDAQ,보통주,벤처기업부,2892754.0,주권,51,895157220.5882353,631412891.8681053,26928.156862745098,17683.406056947908,26.10394220430322,35.58998465002184,23.092185743328653,33.641813190367515,34.05866665951848,small,9.0,9.0,True,sudden_spike,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,053700,삼보모터스,KOSDAQ,KOSDAQ,우량기업부,4180.0,265.0,6.77,3830.0,4360.0,3830.0,668219.0,2784200035.0,95626654200.0,22877190.0,053700,KOSDAQ,보통주,우량기업부,22877190.0,주권,51,156892047.74509802,75025507.79740009,37126.03921568627,18189.84977283846,17.745960200121043,35.01886310919375,17.998661158491373,34.694786854516934,33.48754511869039,small,10.0,10.0,True,normal,🟢,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,377300,카카오페이,KOSPI,KOSPI,-,32950.0,6050.0,22.49,26100.0,33200.0,25600.0,7524169.0,229111325050.0,4435813319050.0,134622559.0,377300,KOSPI,보통주,-,134622559.0,주권,51,6750026304.90196,8308458239.765435,273646.9411764706,307243.9988008496,33.94228625207227,26.763244434550565,27.495900256190993,23.598579914080588,25.231926444047204,mid,11.0,1.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,004100,태양금속,KOSPI,KOSPI,-,3565.0,820.0,29.87,3130.0,3565.0,2985.0,13846575.0,46484350230.0,130835500000.0,36700000.0,004100,KOSPI,보통주,-,36700000.0,주권,51,2105062902.4509804,1748088758.2364273,678772.0588235294,560905.3105751954,22.082166844457255,25.38731921845971,20.399447531766924,23.475981940112483,23.856001227956348,small,12.0,11.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,293580,나우IB,KOSDAQ,KOSDAQ,중견기업부,1004.0,128.0,14.61,890.0,1004.0,875.0,1238026.0,1178356213.0,95309669800.0,94929950.0,293580,KOSDAQ,보통주,중견기업부,94929950.0,주권,51,109801312.1764706,44572259.436206765,116414.25490196078,48937.97092191017,10.731713397979872,23.97354126399805,10.634659827893188,22.91904882790878,22.44222327349469,small,13.0,12.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,348350,위드텍,KOSDAQ,KOSDAQ,우량기업부,8870.0,500.0,5.97,9300.0,10220.0,8810.0,2660118.0,25412803880.0,90328532000.0,10183600.0,348350,KOSDAQ,보통주,우량기업부,10183600.0,주권,51,468979363.92156863,1078494022.3213623,55078.1568627451,124682.22486663808,54.18746715740353,23.128384580555274,48.297149932395534,20.8934340554449,21.597066590051913,small,14.0,13.0,True,sudden_spike,🟢,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,228760,지노믹트리,KOSDAQ,KOSDAQ,기술성장기업부,18320.0,2580.0,16.39,17830.0,19480.0,17230.0,3235071.0,59510351190.0,446317940560.0,24362333.0,228760,KOSDAQ,보통주,기술성장기업부,24362333.0,주권,51,3404490564.3137255,2495000416.470462,217284.74509803922,173265.9206370189,17.479957739872912,22.487315134422346,14.88862459506916,17.417079156749075,20.955997143918985,small,15.0,14.0,True,sudden_spike,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,010470,오리콤,KOSDAQ,KOSDAQ,우량기업부,7720.0,1240.0,19.14,7230.0,7890.0,6620.0,1006359.0,7489584960.0,92447386000.0,11975050.0,010470,KOSDAQ,보통주,우량기업부,11975050.0,주권,51,317800809.60784316,353631292.90422404,46364.62745098039,50194.311654593206,23.56691592208946,20.280400219939054,21.705318371510398,19.125561062678145,18.749082229435693,small,16.0,15.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,407400,꿈비,KOSDAQ,KOSDAQ,벤처기업부,6560.0,1090.0,19.93,5370.0,7000.0,5310.0,2788958.0,18019947560.0,80422149440.0,12259474.0,407400,KOSDAQ,보통주,벤처기업부,12259474.0,주권,51,585968588.4313725,923802780.683757,91006.50980392157,130029.18230218515,30.75241218687008,18.871970658785834,30.645697829847123,20.74881532305644,17.340652668282473,small,17.0,16.0,True,boom_and_fade,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
2024-12-04,038110,에코플라스틱,KOSDAQ,KOSDAQ,우량기업부,2590.0,210.0,8.82,2295.0,2640.0,2295.0,1356763.0,3512995630.0,106628668300.0,41169370.0,038110,KOSDAQ,보통주,우량기업부,41169370.0,주권,51,340842504.60784316,168484862.3749025,123877.80392156863,67507.1576433254,10.306800303682436,18.827525990635706,10.95243019370132,18.26302927153873,17.296208000132346,small,18.0,17.0,True,normal,🔴,3,19487268164166.0,16538443212870.176,1925677729631.1345,1.5313179905033614,-1.4081349677103818,0.01640156065841335,1.1376155811863746,-1.2522125680479885,normal,60,20
