trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-05-08,059210,메타바이오메드,KOSDAQ,KOSDAQ,우량기업부,5760.0,1125.0,24.27,4695.0,6020.0,4695.0,24807339.0,138734933359.0,137447141760.0,23862351.0,059210,KOSDAQ,보통주,우량기업부,23862351.0,주권,53.0,1280301247.0566037,1283686896.9404998,281443.37735849054,278600.1146463005,108.36116396664445,107.07800511133094,88.1432678673461,88.03261137842173,107.10669778095208,small,1.0,1.0,True,normal,🔴,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,052330,코텍,KOSDAQ,KOSDAQ,우량기업부,9830.0,100.0,1.03,9740.0,10850.0,9740.0,778777.0,7910241250.0,162462120420.0,16527174.0,052330,KOSDAQ,보통주,우량기업부,16527174.0,주권,53.0,343768175.2830189,215267255.40041018,38153.811320754714,23531.192019282214,23.010394267845253,35.149205858749305,20.41151258659092,31.47410416235416,35.17789852837045,small,2.0,2.0,True,normal,🟢,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,382800,지앤비에스 에코,KOSDAQ,KOSDAQ,우량기업부,3935.0,235.0,6.35,3655.0,4080.0,3655.0,815729.0,3235179792.0,125255146335.0,31831041.0,382800,KOSDAQ,보통주,우량기업부,31831041.0,주권,53.0,207150221.33962265,115017646.93649031,57972.28301886792,32883.85729548617,15.617554116420301,26.32665205133587,14.07101734693645,23.04342553770741,26.355344720957014,small,3.0,3.0,True,normal,🟢,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,090850,현대이지웰,KOSDAQ,KOSDAQ,우량기업부,6010.0,440.0,7.9,5540.0,6170.0,5480.0,1336809.0,7858619255.0,142715629610.0,23746361.0,090850,KOSDAQ,보통주,우량기업부,23746361.0,주권,53.0,400680497.8113208,449660764.1491201,77489.39622641509,86816.31902566997,19.61318132009659,16.585700492016727,17.251508788299216,14.505563215611888,16.61439316163787,small,4.0,4.0,True,normal,🟢,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,278470,에이피알,KOSPI,KOSPI,-,98400.0,22000.0,28.8,76400.0,99300.0,76200.0,6642662.0,616196204850.0,3688185012000.0,37481555.0,278470,KOSPI,보통주,-,37481555.0,주권,53.0,38199506970.754715,35500774381.77481,589387.1698113207,588971.3900776746,16.13099889801603,16.281241971329333,11.270455721196818,10.277706068864164,16.309934640950477,large,5.0,1.0,True,normal,🔴,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,112610,씨에스윈드,KOSPI,KOSPI,-,42850.0,4200.0,10.87,38900.0,43650.0,37700.0,2462484.0,102324321000.0,1807044618550.0,42171403.0,112610,KOSPI,보통주,-,42171403.0,주권,53.0,8542586698.584906,7392825348.34473,224034.11320754717,187391.00251794173,11.978142524084678,12.685506539446793,10.991558226307854,11.94534346214479,12.714199209067935,mid,6.0,1.0,True,normal,🔴,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,000050,경방,KOSPI,KOSPI,-,8400.0,1480.0,21.39,6920.0,8990.0,6920.0,2696348.0,23266860700.0,230288268000.0,27415270.0,000050,KOSPI,보통주,-,27415270.0,주권,53.0,395578982.7358491,1817793682.0647628,50271.1320754717,217725.26609989637,58.81723174240687,12.581890861940686,53.63611060025447,12.153283426051523,12.610583531561828,small,7.0,5.0,True,boom_and_fade,🔴,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,079430,현대리바트,KOSPI,KOSPI,-,7590.0,200.0,2.71,7290.0,7940.0,7290.0,143641.0,1098508600.0,155862790380.0,20535282.0,079430,KOSPI,보통주,-,20535282.0,주권,53.0,125510103.11320755,82644146.78841756,17245.849056603773,11230.392715916083,8.752351984040422,11.77335037867626,8.329018741179175,11.254740073716643,11.802043048297403,small,8.0,6.0,True,normal,🟢,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,451250,삐아,KOSDAQ,KOSDAQ,벤처기업부,12440.0,1520.0,13.92,10920.0,13260.0,10880.0,6977109.0,86243506830.0,125518069880.0,10089877.0,451250,KOSDAQ,보통주,벤처기업부,10089877.0,주권,53.0,5268097267.264151,7375155465.618029,495006.5283018868,670592.8365136388,16.37090252033033,10.979485102413394,14.094983805435612,9.66622683504654,11.008177772034536,mid,9.0,2.0,True,normal,🔴,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,234300,에스트래픽,KOSDAQ,KOSDAQ,우량기업부,3945.0,-265.0,-6.29,4215.0,4260.0,3910.0,730050.0,2939042070.0,108567248175.0,27520215.0,234300,KOSDAQ,보통주,우량기업부,27520215.0,주권,53.0,374534196.3773585,285788411.00103045,97113.90566037736,70218.15923968784,7.847192855625912,8.97344949936894,7.517461016891854,9.01385198918576,9.002142168990082,small,10.0,7.0,True,normal,🟢,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
2025-05-08,013890,지누스,KOSPI,KOSPI,-,18770.0,670.0,3.7,18250.0,22000.0,18250.0,1346130.0,26708712995.0,417718391520.0,22254576.0,013890,KOSPI,보통주,-,22254576.0,주권,53.0,2840253857.1698112,3095801974.09292,153782.4150943396,170540.34635493983,9.403635850217299,7.709943768229467,8.753471579791492,6.991586509529352,7.738636437850609,small,11.0,8.0,True,normal,🟢,3,16422898719181.0,16524011431060.754,3523991082560.265,-0.028692669621142475,0.39086036994302686,0.04170233753417673,1.580405272746911,0.22092942767900076,calm,60,20
