trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-22,023450,동남합성,KOSPI,KOSPI,-,44100.0,1950.0,4.63,42250.0,54700.0,42100.0,96066.0,4831797100.0,159201000000.0,3610000.0,023450,KOSPI,보통주,-,3610000.0,주권,46,46988861.95652174,22167545.628060214,956.195652173913,468.0888623881018,102.82856189347183,215.84745187066412,100.4668864385586,203.18749705471234,214.87564623258407,small,1.0,1.0,True,normal,🟢,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,029480,광무,KOSDAQ,KOSDAQ,중견기업부,3800.0,800.0,26.67,3000.0,3895.0,2995.0,14131065.0,50780682745.0,149425735600.0,39322562.0,029480,KOSDAQ,보통주,중견기업부,39322562.0,주권,46,212884824.89130434,383716946.28851706,73897.95652173914,132882.99799363292,238.53594435830652,131.78411433016757,191.2240292577367,105.78604679096577,130.81230869208753,small,2.0,2.0,True,unknown,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,078150,HB테크놀러지,KOSDAQ,KOSDAQ,우량기업부,2205.0,217.0,10.92,2075.0,2265.0,2020.0,11753000.0,25059155150.0,174173889330.0,78990426.0,078150,KOSDAQ,보통주,우량기업부,78990426.0,주권,46,707066185.3478261,509043018.0511122,356971.3043478261,253638.22728190108,35.441031786398725,47.83896075794329,32.924215075136956,44.930248952522,46.867155119863256,small,3.0,3.0,True,normal,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,246720,아스타,KOSDAQ,KOSDAQ,벤처기업부,10120.0,1170.0,13.07,9800.0,11290.0,9130.0,8578450.0,86361398730.0,130588733000.0,12904025.0,246720,KOSDAQ,보통주,벤처기업부,12904025.0,주권,46,547795720.8695652,2461820435.8361354,81800.0,291040.9952795883,157.65256178509537,34.857783191642326,104.87102689486552,29.19399719561054,33.88597755356229,small,4.0,4.0,True,sudden_spike,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,000390,삼화페인트,KOSPI,KOSPI,-,6180.0,200.0,3.34,5970.0,7000.0,5960.0,3159531.0,20444779670.0,168117438420.0,27203469.0,000390,KOSPI,보통주,-,27203469.0,주권,46,340919146.73913044,673507141.7925998,56288.891304347824,105606.10001957028,59.96958476974084,29.84951350293426,56.13063122733693,29.38506495477608,28.87770786485423,small,5.0,5.0,True,normal,🟢,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,018470,조일알미늄,KOSPI,KOSPI,-,3030.0,610.0,25.21,2460.0,3070.0,2445.0,133108403.0,378172711735.0,383694114630.0,126631721.0,018470,KOSPI,보통주,-,126631721.0,주권,46,9204535919.02174,13356743447.015488,4037358.6086956523,5713135.705390658,41.08547297354588,27.624111916173906,32.96918007563447,22.591979439507924,26.652306278093874,mid,6.0,1.0,True,normal,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,138580,비즈니스온,KOSDAQ,KOSDAQ,벤처기업부,9080.0,-20.0,-0.22,9100.0,9190.0,8910.0,667141.0,5776164950.0,204809960040.0,22556163.0,138580,KOSDAQ,보통주,벤처기업부,22556163.0,주권,46,403101460.65217394,286575054.0369909,46461.19565217391,33031.06829814053,14.32930791333477,18.749236591452497,14.359100979545811,18.790788077016778,17.777430953372466,small,7.0,6.0,True,normal,🟢,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,136490,선진,KOSPI,KOSPI,-,8170.0,-430.0,-5.0,8640.0,8640.0,7950.0,532025.0,4306911650.0,194279364680.0,23779604.0,136490,KOSPI,보통주,-,23779604.0,주권,46,442213663.26086956,244641539.2662512,46095.17391304348,26053.127989044355,9.739435951030933,15.79739073883547,11.541880740132184,18.65149652246347,14.825585100755438,small,8.0,7.0,True,normal,🟢,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,148150,세경하이테크,KOSDAQ,KOSDAQ,우량기업부,16390.0,2680.0,19.55,15420.0,17620.0,14580.0,4234243.0,69142619010.0,193144365590.0,11784281.0,148150,KOSDAQ,보통주,우량기업부,11784281.0,주권,46,1912877643.4782608,5096415184.782635,131217.5,335545.4003112446,36.14586601800377,13.191574651779304,32.26888943928973,12.227929502815783,12.219769013699272,small,9.0,8.0,True,normal,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,088290,이원컴포텍,KOSDAQ,KOSDAQ,중견기업부,5720.0,-1200.0,-17.34,6690.0,6690.0,4870.0,5743689.0,32002795365.0,137514256880.0,24040954.0,088290,KOSDAQ,보통주,중견기업부,24040954.0,주권,46,1677624816.5217392,2351354181.784698,220564.36956521738,304121.26078394445,19.076252955861836,12.896896087964594,26.04087419614564,18.16092901955497,11.925090449884562,small,10.0,9.0,True,sudden_spike,🟢,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,282880,코윈테크,KOSDAQ,KOSDAQ,우량기업부,32050.0,2950.0,10.14,30200.0,34600.0,29700.0,2991539.0,96995074600.0,312499454650.0,9750373.0,282880,KOSDAQ,보통주,우량기업부,9750373.0,주권,46,4811015828.26087,8021896723.55426,176156.80434782608,285099.2221622048,20.161038346669226,11.491553924031967,16.982250620833984,9.875096025517692,10.519748285951936,small,11.0,10.0,True,normal,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,208370,셀바스헬스케어,KOSDAQ,KOSDAQ,벤처기업부,12390.0,1410.0,12.84,11670.0,13840.0,11170.0,25073733.0,313960572690.0,268622187960.0,21680564.0,208370,KOSDAQ,보통주,벤처기업부,21680564.0,주권,46,15672170099.456522,26463024624.834713,2634342.1086956523,4757061.394507912,20.032999303707626,11.27189377704804,9.518024601753345,4.717069852663855,10.30008813896801,mid,12.0,2.0,True,normal,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,270660,에브리봇,KOSDAQ,KOSDAQ,벤처기업부,20500.0,3360.0,19.6,17310.0,21350.0,17190.0,9472096.0,190744837590.0,249922511000.0,12191342.0,270660,KOSDAQ,보통주,벤처기업부,12191342.0,주권,46,9538146864.347826,16393354589.881218,540362.0,885554.1081087155,19.99810238852327,11.053667492649845,17.529167484019972,10.086039823219352,10.081861854569814,mid,13.0,3.0,True,normal,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
2023-03-22,004380,삼익THK,KOSPI,KOSPI,-,16700.0,1250.0,8.09,15670.0,18140.0,15660.0,2562991.0,43806342800.0,350700000000.0,21000000.0,004380,KOSPI,보통주,-,21000000.0,주권,46,2243253141.304348,4119678645.0888324,160758.34782608695,275978.49881283764,19.528042552758283,10.088915480881987,15.943128519663055,8.704419592495329,9.117109842801955,small,14.0,11.0,True,boom_and_fade,🔴,3,20409799876215.0,17507317170344.436,2986690539895.318,0.971805638080032,1.2790748774759888,0.11465523351320427,1.0239907987813595,1.1371387763918854,normal,60,20
