trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-08-16,377740,바이오노트,KOSPI,KOSPI,-,5670.0,1140.0,25.17,4550.0,5880.0,4525.0,11041401.0,61138787970.0,578657792160.0,102056048.0,377740,KOSPI,보통주,-,102056048.0,주권,55.0,524406153.1818182,1047669744.2525334,120043.89090909091,236210.03032382106,116.58670974595223,57.85638284330135,91.97803333750352,46.23578894646763,58.313311321462386,small,1.0,1.0,True,normal,🔴,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,002320,한진,KOSPI,KOSPI,-,18900.0,100.0,0.53,18800.0,18940.0,18710.0,1005147.0,18746149659.0,282510169200.0,14947628.0,002320,KOSPI,보통주,-,14947628.0,주권,55.0,536502986.1818182,393643203.8045468,27901.763636363637,20403.0982886529,34.941370582878776,46.25926853765702,36.02449698520198,47.8969038200991,46.71619701581806,small,2.0,2.0,True,normal,🟢,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,005690,파미셀,KOSPI,KOSPI,-,7040.0,1620.0,29.89,5590.0,7040.0,5510.0,21113284.0,138598773520.0,422519426560.0,60016964.0,005690,KOSPI,보통주,-,60016964.0,주권,55.0,1836585005.3636363,2960364580.230739,329817.56363636366,501627.4582997701,75.46548246622433,46.197751934991985,64.0150383964336,41.43207492430277,46.654680413153024,small,3.0,3.0,True,normal,🔴,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,122450,KX,KOSDAQ,KOSDAQ,우량기업부,4090.0,55.0,1.36,4040.0,4180.0,4040.0,742728.0,2589405555.0,185424092760.0,45335964.0,122450,KOSDAQ,보통주,우량기업부,45335964.0,주권,55.0,92825425.0,81732194.88985406,21443.69090909091,19108.038276418225,27.89543441357796,30.54585935645681,34.63620153586179,37.74769019492004,31.00278783461785,small,4.0,4.0,True,normal,🟢,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,225220,제놀루션,KOSDAQ,KOSDAQ,벤처기업부,4305.0,790.0,22.48,3560.0,4390.0,3560.0,8589702.0,35818586805.0,82613040405.0,19190021.0,225220,KOSDAQ,보통주,벤처기업부,19190021.0,주권,55.0,588824685.5454545,1501309991.8083577,146756.1090909091,355036.8122555991,60.830647362923735,23.466014555075063,58.53045609623685,23.780480219135192,23.922943033236102,small,5.0,5.0,True,boom_and_fade,🔴,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,244920,에이플러스에셋,KOSPI,KOSPI,-,4230.0,230.0,5.75,4025.0,4530.0,3980.0,645412.0,2753316395.0,95630541390.0,22607693.0,244920,KOSPI,보통주,-,22607693.0,주권,55.0,189789460.45454547,114223110.97538243,47483.09090909091,28693.537320676653,14.507214406984515,22.44315456526088,13.592459708144908,20.838452311003135,22.90008304342192,small,6.0,6.0,True,normal,🟢,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,256940,케이피에스,KOSDAQ,KOSDAQ,벤처기업부,5790.0,540.0,10.29,5690.0,6050.0,5500.0,594273.0,3444901850.0,108554729820.0,18748658.0,256940,KOSDAQ,보통주,벤처기업부,18748658.0,주권,55.0,265412630.0909091,146674274.97312456,44025.61818181818,25159.027728439825,12.979419437650924,21.677211088936186,13.498345384856504,21.870772899390737,22.134139567097225,small,7.0,7.0,True,normal,🔴,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,077970,STX엔진,KOSPI,KOSPI,-,21550.0,4940.0,29.74,16650.0,21550.0,16420.0,3998099.0,79917741420.0,495841881200.0,23008904.0,077970,KOSPI,보통주,-,23008904.0,주권,55.0,3623523518.909091,4947274104.233845,228424.74545454545,303490.8016705576,22.055256714343138,15.421465698817622,17.50291542207535,12.421049447941671,15.878394176978661,small,8.0,8.0,True,sudden_spike,🔴,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,131370,알서포트,KOSDAQ,KOSDAQ,우량기업부,3595.0,245.0,7.31,3395.0,3695.0,3325.0,2791499.0,9926933685.0,191495163385.0,53267083.0,131370,KOSDAQ,보통주,우량기업부,53267083.0,주권,55.0,609476654.6363636,641657950.9121435,176438.72727272726,183429.54982867447,16.287635645245143,14.520909492539573,15.821350806306182,14.256483075762725,14.977837970700612,small,9.0,9.0,True,normal,🟢,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
2024-08-16,290690,소룩스,KOSDAQ,KOSDAQ,중견기업부,12080.0,790.0,7.0,11590.0,14100.0,10750.0,4051515.0,50597062090.0,550417227200.0,45564340.0,290690,KOSDAQ,보통주,중견기업부,45564340.0,주권,55.0,4489071484.727273,3208774090.951006,435991.10909090907,292666.6911308312,11.271164262396224,14.369347700513062,9.29265509209091,12.3537252460781,14.826276178674101,small,10.0,10.0,True,normal,🟢,3,19034282779071.0,20423010516384.273,3039267201953.286,-0.45692847816103876,1.973609520054371,0.012775244579270005,1.6728501118001868,1.172151803466127,normal,60,20
