trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-27,037330,인지디스플레,KOSDAQ,KOSDAQ,우량기업부,1988.0,205.0,11.5,1784.0,2065.0,1784.0,802194.0,1573972138.0,87243825312.0,43885224.0,037330,KOSDAQ,보통주,우량기업부,43885224.0,주권,49.0,76437055.51020408,41260236.37918341,41851.42857142857,22185.25723688294,20.59174215299123,36.29487404597933,19.167661114145275,34.27242530073096,35.13410028788174,small,1.0,1.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,215360,우리산업,KOSDAQ,KOSDAQ,우량기업부,15260.0,900.0,6.27,14360.0,16110.0,14110.0,944956.0,14607042610.0,139356807380.0,9132163.0,215360,KOSDAQ,보통주,우량기업부,9132163.0,주권,49.0,430672928.36734694,425511213.1746164,30140.020408163266,29233.100380454714,33.9167884672351,33.31608954759817,31.35220173056232,31.29384046460853,32.155315789500584,small,2.0,2.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,025540,한국단자,KOSPI,KOSPI,-,62600.0,6600.0,11.79,56800.0,62900.0,56700.0,197701.0,12087799900.0,651979000000.0,10415000.0,025540,KOSPI,보통주,-,10415000.0,주권,49.0,710862297.9591837,362324320.30687106,12682.632653061224,6222.498967771032,17.004418344738347,31.399872888480424,15.58832502747611,29.733772284290858,30.23909913038284,small,3.0,3.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,000250,삼천당제약,KOSDAQ,KOSDAQ,중견기업부,78800.0,17500.0,28.55,67400.0,79600.0,67200.0,5310447.0,396774244000.0,1797743436400.0,22814003.0,000250,KOSDAQ,보통주,중견기업부,22814003.0,주권,49.0,20670548026.530613,12504441014.175974,392956.2244897959,217448.7105195025,19.195148744520026,30.077609670603422,13.514093094962284,22.614485796498503,28.91683591250584,mid,4.0,1.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,245620,EDGC,KOSDAQ,KOSDAQ,기술성장기업부,1610.0,220.0,15.83,1448.0,1738.0,1369.0,11613047.0,19039439991.0,135362248910.0,84075931.0,245620,KOSDAQ,보통주,기술성장기업부,84075931.0,주권,49.0,849594827.0612245,717005270.7288342,503639.4081632653,392943.18748293194,22.41002344241905,25.369193095957076,23.05825718116837,28.272299776972947,24.208419337859493,small,5.0,4.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,086820,바이오솔루션,KOSDAQ,KOSDAQ,기술성장기업부,12350.0,1010.0,8.91,11340.0,12470.0,11340.0,107957.0,1297922490.0,100571311100.0,8143426.0,086820,KOSDAQ,보통주,기술성장기업부,8143426.0,주권,49.0,171370122.04081634,82645361.90403467,14933.163265306122,7235.958581818245,7.573796847100718,13.631162620684059,7.229345724144999,12.855772415341677,12.470388862586475,small,6.0,5.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,263690,디알젬,KOSDAQ,KOSDAQ,우량기업부,12000.0,750.0,6.67,11150.0,12260.0,11150.0,163790.0,1944202480.0,135907320000.0,11325610.0,263690,KOSDAQ,보통주,우량기업부,11325610.0,주권,49.0,220804026.73469388,135340017.5330921,20124.122448979593,11994.020066670468,8.805104276182645,12.73384239693863,8.138988441123557,11.978125495241228,11.573068638841047,small,7.0,6.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,122640,예스티,KOSDAQ,KOSDAQ,벤처기업부,10030.0,830.0,9.02,9450.0,10180.0,9340.0,601477.0,5934519180.0,181060055500.0,18051850.0,122640,KOSDAQ,보통주,벤처기업부,18051850.0,주권,49.0,475261349.18367344,446335957.07977366,56004.489795918365,52285.89610382614,12.48685421230519,12.23127499414212,10.73979965163143,10.432498070242799,11.070501236044537,small,8.0,7.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,008250,이건산업,KOSPI,KOSPI,-,7940.0,120.0,1.53,8150.0,8900.0,7940.0,1814122.0,15345286340.0,86963921900.0,10952635.0,008250,KOSPI,보통주,-,10952635.0,주권,49.0,680134018.7755102,1226972259.2167492,86170.44897959183,151081.53532310255,22.56215086495324,11.952309606890498,21.052716116515157,11.43721201485685,10.791535848792915,small,9.0,8.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,333620,엔시스,KOSDAQ,KOSDAQ,벤처기업부,14380.0,1420.0,10.96,13300.0,14840.0,13150.0,970577.0,13852868160.0,151800226720.0,10556344.0,333620,KOSDAQ,보통주,벤처기업부,10556344.0,주권,49.0,814010552.8571428,1128764822.2299387,68116.1836734694,92419.45038466236,17.01804492752215,11.551438661406772,14.248845834533013,9.764836434001346,10.390664903309188,small,10.0,9.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,072470,우리산업홀딩스,KOSDAQ,KOSDAQ,중견기업부,4545.0,290.0,6.82,4215.0,5070.0,4130.0,2393389.0,11303428900.0,85842964845.0,18887341.0,072470,KOSDAQ,보통주,중견기업부,18887341.0,주권,49.0,633356013.3673469,991839472.5676311,129842.44897959183,193758.44263649316,17.84688020865763,10.757862720476762,18.43302416743683,11.682311852944691,9.597088962379178,small,11.0,10.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,311320,지오엘리먼트,KOSDAQ,KOSDAQ,기술성장기업부,10680.0,910.0,9.31,9770.0,11750.0,9770.0,4067133.0,45014253360.0,134723500800.0,12614560.0,311320,KOSDAQ,보통주,기술성장기업부,12614560.0,주권,49.0,1523759108.1632652,4571920343.021354,145153.1224489796,412780.5360709062,29.541581158625558,9.512522307660339,28.019603928462317,9.501368244934191,8.351748549562755,small,12.0,11.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,131030,옵투스제약,KOSDAQ,KOSDAQ,우량기업부,6280.0,230.0,3.8,6110.0,6390.0,6030.0,337599.0,2107640610.0,101441857360.0,16153162.0,131030,KOSDAQ,보통주,우량기업부,16153162.0,주권,49.0,218810694.2857143,209977609.4760768,35600.204081632655,34650.59017353311,9.63225594105527,8.99538727213429,9.483063614631881,8.715545519020933,7.834613514036707,small,13.0,12.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,031330,에스에이엠티,KOSDAQ,KOSDAQ,우량기업부,3005.0,50.0,1.69,3015.0,3130.0,2975.0,3193329.0,9720583685.0,300485176335.0,99995067.0,031330,KOSDAQ,보통주,우량기업부,99995067.0,주권,49.0,1257934489.3877552,1007523841.6145307,446741.14285714284,345812.4477692592,7.727416464851895,8.399453041280958,7.148052179785801,7.942420450334678,7.238679283183376,small,14.0,13.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,218410,RFHIC,KOSDAQ,KOSDAQ,우량기업부,22950.0,1000.0,4.56,21900.0,23150.0,21100.0,387717.0,8671203350.0,614748660300.0,26786434.0,218410,KOSDAQ,보통주,우량기업부,26786434.0,주권,49.0,3109883832.857143,688841171.6294131,135953.67346938775,31055.684078085018,2.788272429466765,8.073442393096052,2.8518317313970996,8.106835640702354,6.912668634998469,small,15.0,14.0,True,normal,🟢,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
2023-03-27,032560,황금에스티,KOSPI,KOSPI,-,9190.0,1460.0,18.89,7710.0,9540.0,7710.0,7094172.0,63797547500.0,156230000000.0,17000000.0,032560,KOSPI,보통주,-,17000000.0,주권,49.0,2279957453.4693875,7913376861.815209,293594.0408163265,999612.1579906204,27.981902645998915,7.773873419750086,24.163201610887395,6.803216532353827,6.6130996616525035,small,16.0,15.0,True,normal,🔴,3,21832328579821.0,17902353076596.613,3385651575777.6157,1.160773758097583,-0.0577247754692157,0.13872920818777518,1.0053614293406579,-0.19540632644503828,normal,60,20
