trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2023-03-15,036640,HRS,KOSDAQ,KOSDAQ,우량기업부,5660.0,520.0,10.12,5200.0,5960.0,5200.0,2888888.0,16580787220.0,92568168000.0,16354800.0,036640,KOSDAQ,보통주,우량기업부,16354800.0,주권,41.0,619011725.0,616279585.7038102,115228.68292682926,115221.8658830517,26.785901704850584,25.900217799314515,25.07091052871321,24.07233467203516,25.586975656847795,small,1.0,1.0,True,normal,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,010580,에스엠벡셀,KOSPI,KOSPI,-,2215.0,-240.0,-9.78,2495.0,2745.0,2140.0,4838085.0,12175146910.0,246422648400.0,111251760.0,010580,KOSPI,보통주,-,111251760.0,주권,41.0,535275331.097561,552509010.5046816,238964.39024390245,229232.0474281332,22.745578214926027,21.06729728854587,20.2460500288848,20.063165955004493,20.75405514607915,small,2.0,2.0,True,normal,🟢,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,263600,덕우전자,KOSDAQ,KOSDAQ,우량기업부,12120.0,2060.0,20.48,10440.0,12570.0,10410.0,5016596.0,59638348450.0,193075357200.0,15930310.0,263600,KOSDAQ,보통주,우량기업부,15930310.0,주권,41.0,4849759728.292683,3679062902.1035285,531733.487804878,440070.38574824156,12.297175899680123,14.891995646603808,9.434418021534995,10.191239077743468,14.57875350413709,small,3.0,3.0,True,normal,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,321260,프로이천,KOSDAQ,KOSDAQ,벤처기업부,3020.0,695.0,29.89,2375.0,3020.0,2355.0,8431010.0,23778274740.0,85140093680.0,28192084.0,321260,KOSDAQ,보통주,벤처기업부,28192084.0,주권,41.0,741611907.5609756,1911970121.77802,293276.8048780488,734266.5040370976,32.062962443796714,12.048652104990158,28.747619517696968,11.082805970828824,11.73540996252344,small,4.0,4.0,True,boom_and_fade,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,018290,브이티지엠피,KOSDAQ,KOSDAQ,우량기업부,5390.0,290.0,5.69,5110.0,5490.0,5080.0,1147387.0,6100272910.0,185868183270.0,34483893.0,018290,KOSDAQ,보통주,우량기업부,34483893.0,주권,41.0,830219566.5853659,441440735.8736322,149186.63414634147,78541.27964890694,7.347782629467514,11.938303185783132,7.690950376120792,12.709245002319623,11.625061043316414,small,5.0,5.0,True,normal,🟢,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,088390,이녹스,KOSDAQ,KOSDAQ,우량기업부,27900.0,1900.0,7.31,26950.0,31600.0,26900.0,1190375.0,35452365850.0,261865047600.0,9385844.0,088390,KOSDAQ,보통주,우량기업부,9385844.0,주권,41.0,2950876074.390244,2777473369.198405,111633.90243902439,87157.77064117831,12.014183231102214,11.701818687460495,10.66320332795134,12.37687804111085,11.388576544993777,small,6.0,6.0,True,normal,🟢,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,017040,광명전기,KOSPI,KOSPI,-,2565.0,230.0,9.85,2370.0,2780.0,2370.0,11704150.0,30706275675.0,111160982475.0,43337615.0,017040,KOSPI,보통주,-,43337615.0,주권,41.0,1715443160.9756098,2569027493.1529016,709078.6829268293,1003815.3503817184,17.89990853298612,11.28474980952605,16.506137163353092,10.953280713322526,10.971507667059331,small,7.0,7.0,True,boom_and_fade,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,045970,코아시아,KOSDAQ,KOSDAQ,중견기업부,8860.0,820.0,10.2,9140.0,9750.0,8640.0,12497318.0,115244540180.0,233149801360.0,26314876.0,045970,KOSDAQ,보통주,중견기업부,26314876.0,주권,41.0,8689449093.170732,9689151931.404982,1056915.731707317,1125861.6592414458,13.262583041147423,10.997359917688707,11.824327735014526,10.16146359935616,10.684117775221988,mid,8.0,1.0,True,normal,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,178920,PI첨단소재,KOSPI,KOSPI,-,37450.0,5300.0,16.49,32800.0,38200.0,32750.0,810842.0,29690348850.0,1099768758900.0,29366322.0,178920,KOSPI,보통주,-,29366322.0,주권,41.0,4558740991.463414,2326393679.1154437,135105.0,66573.6290437137,6.512839598827267,10.802818149029827,6.0015691499204324,10.150220285517202,10.489576006563109,small,9.0,8.0,True,normal,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
2023-03-15,382480,지아이텍,KOSDAQ,KOSDAQ,벤처기업부,4480.0,680.0,17.89,3875.0,4520.0,3875.0,16240670.0,70658538010.0,176319987200.0,39357140.0,382480,KOSDAQ,보통주,벤처기업부,39357140.0,주권,41.0,4892105069.878049,6192322140.991505,1207848.6097560977,1452166.7434734702,14.44338112136283,10.620641407649947,13.445948332282716,10.351993982651441,10.307399265183228,mid,10.0,2.0,True,normal,🔴,3,18184947656381.0,17247841740765.902,2991634229786.5063,0.3132421424667189,1.6644334593355279,0.06490439566152284,1.0417617244865627,1.535407786710863,normal,60,20
