trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2024-11-05,094850,참좋은여행,KOSDAQ,KOSDAQ,중견기업부,6340.0,270.0,4.45,7140.0,7890.0,6100.0,7397780.0,52717804570.0,88760000000.0,14000000.0,094850,KOSDAQ,보통주,중견기업부,14000000.0,주권,50.0,102857241.0,298846733.7846662,19179.32,49986.25479536288,512.5337220546292,176.05997115200753,385.71649046994366,147.61259290593014,177.99303076001607,small,1.0,1.0,True,sudden_spike,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,136540,윈스,KOSDAQ,KOSDAQ,우량기업부,15120.0,1930.0,14.63,15530.0,15750.0,14770.0,575137.0,8702088220.0,206299729440.0,13644162.0,136540,KOSDAQ,보통주,우량기업부,13644162.0,주권,50.0,103859799.6,96102681.9543595,8168.34,7356.034084577735,83.7868766694597,89.46918281097938,70.41051180533621,77.07531714523672,91.40224241898792,small,2.0,2.0,True,normal,🔴,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,104620,노랑풍선,KOSDAQ,KOSDAQ,중견기업부,5480.0,-300.0,-5.19,6280.0,7300.0,5380.0,6651360.0,43071117100.0,86814850480.0,15842126.0,104620,KOSDAQ,보통주,중견기업부,15842126.0,주권,50.0,255641715.3,993347472.6305782,47535.72,173025.1969647644,168.48235057981555,43.102214043305764,139.92340917524757,38.16683578949968,45.035273651314306,small,3.0,3.0,True,sudden_spike,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,353200,대덕전자,KOSPI,KOSPI,-,17950.0,1350.0,8.13,16450.0,18780.0,16290.0,3652785.0,65450266290.0,887033803750.0,49416925.0,353200,KOSPI,보통주,-,49416925.0,주권,50.0,3707884133.4,1616922340.1957443,201331.82,89503.26893304866,17.651648200232298,38.185125297437274,18.143108227998933,38.562314216498606,40.118184905445816,small,4.0,4.0,True,normal,🔴,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,002700,신일전자,KOSPI,KOSPI,-,1457.0,28.0,1.96,1417.0,1558.0,1417.0,1547646.0,2288580579.0,103516238097.0,71047521.0,002700,KOSPI,보통주,-,71047521.0,주권,50.0,209271759.48,113143067.02590062,142734.16,77489.12852685484,10.935926494270808,18.37769537433528,10.842856398216096,18.130437994448602,20.310754982343823,small,5.0,5.0,True,normal,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,007160,사조산업,KOSPI,KOSPI,-,47900.0,-18900.0,-28.29,69700.0,79000.0,47900.0,938920.0,53051371850.0,239500000000.0,5000000.0,007160,KOSPI,보통주,-,5000000.0,주권,50.0,2346308268.0,2889393604.889221,35440.14,40867.32976601835,22.610571924217417,17.548686858100808,26.493123334162902,22.10763133223482,19.481746466109353,small,6.0,6.0,True,normal,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,194370,제이에스코퍼레이션,KOSPI,KOSPI,-,17390.0,-150.0,-0.86,17470.0,18420.0,16920.0,594987.0,10489716680.0,232110033920.0,13347328.0,194370,KOSPI,보통주,-,13347328.0,주권,50.0,764131602.2,634351537.3938705,49032.78,36903.559423089115,13.727631012510425,15.331538594130274,12.134474121189948,14.794080260410267,17.264598202138817,small,7.0,7.0,True,normal,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,282880,코윈테크,KOSDAQ,KOSDAQ,우량기업부,18200.0,510.0,2.88,17950.0,19690.0,17690.0,5183748.0,97130444460.0,202780887400.0,11141807.0,282880,KOSDAQ,보통주,우량기업부,11141807.0,주권,50.0,1617185250.6,6334785115.707666,102707.08,385120.58757071116,60.06142117853422,15.077584711210854,50.471184654456145,13.19337652668875,17.0106443192194,small,8.0,8.0,True,sudden_spike,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,405100,큐알티,KOSDAQ,KOSDAQ,벤처기업부,16010.0,1170.0,7.88,15240.0,16230.0,15100.0,653866.0,10368327010.0,196751709010.0,12289301.0,405100,KOSDAQ,보통주,벤처기업부,12289301.0,주권,50.0,883249328.0,755816908.3041927,60401.92,47080.908245465675,11.738845059160917,12.549438333261728,10.825251912521987,12.605196078755682,14.482497941270271,small,9.0,9.0,True,sudden_spike,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,222080,씨아이에스,KOSDAQ,KOSDAQ,우량기업부,11260.0,2350.0,26.37,8910.0,11390.0,8610.0,25341362.0,272163650970.0,807672222020.0,71729327.0,222080,KOSDAQ,보통주,우량기업부,71729327.0,주권,50.0,11754052509.8,23650009445.00124,1133643.92,2052807.2056622591,23.154877923429577,11.010972281672439,22.353899273768434,11.792494693718844,12.944031889680982,mid,10.0,1.0,True,normal,🔴,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
2024-11-05,054800,아이디스홀딩스,KOSDAQ,KOSDAQ,우량기업부,9080.0,-20.0,-0.22,9110.0,9130.0,9010.0,100387.0,906515400.0,93957624480.0,10347756.0,054800,KOSDAQ,보통주,우량기업부,10347756.0,주권,50.0,58959927.0,79538835.58495279,6254.86,8421.913765279001,15.375110623864918,10.655869761819108,16.049439955490612,11.177048664173967,12.588929369827653,small,11.0,10.0,True,boom_and_fade,🟢,3,12986084874068.0,16284767865770.22,1706456944232.855,-1.933059608008544,-0.3748907390505172,-0.01772268830729847,1.0857227092562562,-0.32896802074618725,normal,60,20
