trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-02-04,099750,이지케어텍,KOSDAQ,KOSDAQ,벤처기업부,19550.0,2350.0,13.66,17210.0,20750.0,17210.0,536777.0,10453075010.0,133619870800.0,6834776.0,099750,KOSDAQ,보통주,벤처기업부,6834776.0,주권,49.0,183993696.12244898,149481052.8845306,10560.061224489797,8380.341509071899,56.81213666713566,68.69821369140404,50.83086059720587,62.79182515484233,67.1682076029931,small,1.0,1.0,True,normal,🔴,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,900250,크리스탈신소재,KOSDAQ,KOSDAQ,외국기업(소속부없음),978.0,64.0,7.0,1021.0,1092.0,965.0,21225825.0,21860858529.0,127765923912.0,130640004.0,900250,KOSDAQ,보통주,외국기업(소속부없음),130640004.0,외국주권,49.0,421066285.9183673,522422049.21440905,474317.0,563050.2898320155,51.9178553593298,41.03921776525641,44.75029358003192,36.85551428486282,39.509211676845474,small,2.0,2.0,True,sudden_spike,🟢,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,017810,풀무원,KOSPI,KOSPI,-,12670.0,2450.0,23.97,10510.0,12950.0,10510.0,2298679.0,27854113150.0,482987267140.0,38120542.0,017810,KOSPI,보통주,-,38120542.0,주권,49.0,999863383.6734694,675275506.1662285,91414.63265306123,60385.164009428496,27.857918996558094,39.76784219345871,25.14563514928727,36.55309054062183,38.237836105047776,small,3.0,3.0,True,normal,🔴,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,393210,토마토시스템,KOSDAQ,KOSDAQ,기술성장기업부,5230.0,1205.0,29.94,4035.0,5230.0,4035.0,6530777.0,31550189515.0,81664065120.0,15614544.0,393210,KOSDAQ,보통주,기술성장기업부,15614544.0,주권,49.0,1081364985.510204,1038937580.9576387,237802.77551020408,231437.653357431,29.176263276283308,29.32690576213945,27.462997376663356,27.19079688719001,27.796899673728518,small,4.0,4.0,True,normal,🔴,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,138490,코오롱ENP,KOSPI,KOSPI,-,5740.0,380.0,7.09,5340.0,6130.0,5340.0,859002.0,5038636200.0,218120000000.0,38000000.0,138490,KOSPI,보통주,-,38000000.0,주권,49.0,272731570.81632656,253700221.52711213,50342.510204081635,46104.00866840939,18.474708244881974,18.785575355417485,17.063153913416784,17.539895405017447,17.255569267006553,small,5.0,5.0,True,sudden_spike,🟢,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,008700,아남전자,KOSPI,KOSPI,-,1507.0,303.0,25.17,1207.0,1565.0,1207.0,46149801.0,67533092255.0,116227103740.0,77124820.0,008700,KOSPI,보통주,-,77124820.0,주권,49.0,1253133883.1020408,4157324514.667866,971281.7959183673,3216634.886078883,53.89136241997287,15.942935928636098,47.51432714371465,14.045274270824935,14.412929840225166,small,6.0,6.0,True,normal,🔴,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,950140,잉글우드랩,KOSDAQ,KOSDAQ,외국기업(소속부없음),7720.0,970.0,14.37,6800.0,7920.0,6800.0,1673133.0,12601014380.0,153379925520.0,19867866.0,950140,KOSDAQ,보통주,외국기업(소속부없음),19867866.0,주식예탁증권,49.0,1405953480.8163266,715528191.9917593,199023.32653061225,101853.85338365695,8.962611175928512,15.645869756746924,8.406718092628461,14.472792383384851,14.115863668335992,small,7.0,7.0,True,normal,🔴,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,009680,모토닉,KOSPI,KOSPI,-,8850.0,450.0,5.36,9050.0,9070.0,8690.0,235844.0,2082170750.0,292050000000.0,33000000.0,009680,KOSPI,보통주,-,33000000.0,주권,49.0,158424305.7142857,131682805.7577562,18511.673469387755,15283.026936752085,13.143000631198241,14.608941791722147,12.740285225428632,14.220502746610956,13.078935703311215,small,8.0,8.0,True,sudden_spike,🟢,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,036030,케이티알파,KOSDAQ,KOSDAQ,우량기업부,3580.0,160.0,4.68,3420.0,3840.0,3405.0,410629.0,1503994930.0,175489033140.0,49019283.0,036030,KOSDAQ,보통주,우량기업부,49019283.0,주권,49.0,154081037.04081634,106862092.44522664,42335.0,30603.350272750635,9.761064430021905,12.632298901044795,9.699515767095784,12.034434031490033,11.102292812633863,small,9.0,9.0,True,normal,🟢,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
2025-02-04,042510,라온시큐어,KOSDAQ,KOSDAQ,벤처기업부,2175.0,95.0,4.57,2080.0,2465.0,2080.0,11016216.0,25359042160.0,121856269425.0,56025871.0,042510,KOSDAQ,보통주,벤처기업부,56025871.0,주권,49.0,1411734282.4693878,1918062675.35404,682077.2448979592,878970.6201307424,17.963041965406042,12.485153996915335,16.150980086790696,11.7570923514655,10.955147908504403,small,10.0,10.0,True,normal,🟢,3,19293172308549.0,16066090646577.285,2109195307401.272,1.5300060884109328,1.370310984338062,0.11546757312378386,1.254095335279082,1.0005965064330853,normal,60,20
