trade_date,code,name,market,market_name,sector_name_x,close,change,change_rate,open,high,low,volume,trading_value,market_cap,listed_shares_x,isu_cd,source_market,stock_kind,sector_name_y,listed_shares_y,security_group,history_days,avg_trading_value,std_trading_value,avg_volume,std_volume,tv_ratio,tv_z,vol_ratio,vol_z,tv_z_rel,size_bucket,rank_overall,rank_in_bucket,is_top_bucket,pattern_label,signal_tone,signal_strength,market_tv_today,market_tv_mean,market_tv_std,market_tv_z,market_ret_today,market_ret_mean,market_ret_std,market_ret_z,market_regime,window_days,min_history_days
2025-12-02,003620,KG모빌리티,KOSPI,KOSPI,-,3690.0,375.0,11.31,3660.0,4010.0,3500.0,7643537.0,29076734630.0,746763425280.0,202374912.0,003620,KOSPI,보통주,-,202374912.0,주권,53,999317162.509434,646685314.0054834,287345.8490566038,167519.29517502847,29.09660288129546,43.417434816298446,26.600478221957236,43.91250060631797,44.106684268591664,small,1.0,1.0,True,boom_and_fade,🔴,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,443670,에스피소프트,KOSDAQ,KOSDAQ,중견기업부,6220.0,730.0,13.3,5460.0,6530.0,5460.0,1600214.0,9950190060.0,153891458240.0,24741392.0,443670,KOSDAQ,보통주,중견기업부,24741392.0,주권,53,399910560.4339623,320784762.79118806,66836.2075471698,47989.15092712202,24.881038523220212,29.77161201943593,23.942321964791994,31.952592676237813,30.460861471729153,small,2.0,2.0,True,sudden_spike,🔴,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,001540,안국약품,KOSDAQ,KOSDAQ,우량기업부,9200.0,580.0,6.73,8720.0,9220.0,8700.0,276437.0,2491015320.0,119990264000.0,13042420.0,001540,KOSDAQ,보통주,우량기업부,13042420.0,주권,53,214872569.33962265,114775549.3224903,26886.245283018867,13835.192874730257,11.592988940634662,19.831251203729735,10.281725733365802,18.037388923777225,20.520500656022957,small,3.0,3.0,True,normal,🟢,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,028670,팬오션,KOSPI,KOSPI,-,4380.0,440.0,11.17,3965.0,4390.0,3960.0,14262203.0,61258046526.0,2341414462560.0,534569512.0,028670,KOSPI,보통주,-,534569512.0,주권,53,6089721453.622642,2874129159.5816016,1603442.433962264,769850.0999621616,10.059252626334647,19.194796757292714,8.894739653831346,16.44314986340837,19.884046209585936,small,4.0,4.0,True,normal,🔴,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,006890,태경케미컬,KOSPI,KOSPI,-,8110.0,-80.0,-0.98,8170.0,8210.0,7940.0,289885.0,2370318025.0,94076000000.0,11600000.0,006890,KOSPI,보통주,-,11600000.0,주권,53,202632060.3773585,127017546.7265217,23356.830188679247,14393.692209190707,11.697645577831041,17.06603552412984,12.411144734036021,18.517011892274333,17.755284976423063,small,5.0,5.0,True,normal,🟢,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,039020,이건홀딩스,KOSDAQ,KOSDAQ,중견기업부,4830.0,95.0,2.01,4730.0,4850.0,4700.0,917163.0,4407124851.0,109084144470.0,22584709.0,039020,KOSDAQ,보통주,중견기업부,22584709.0,주권,53,559945891.6603774,316880316.50627416,123867.24528301887,68570.40858487261,7.870626281285483,12.14079499085406,7.404402979209025,11.56906851058185,12.830044443147282,small,6.0,6.0,True,normal,🟢,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,220260,켐트로스,KOSDAQ,KOSDAQ,우량기업부,5520.0,270.0,5.14,5370.0,5770.0,5150.0,14616304.0,79105759455.0,146601854640.0,26558307.0,220260,KOSDAQ,보통주,우량기업부,26558307.0,주권,53,1319559497.0943396,7117442897.503699,268628.77358490566,1353841.0528461752,59.94861135794961,10.928953147651892,54.410790791107175,10.597754585925747,11.618202599945114,small,7.0,7.0,True,sudden_spike,🟢,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,084990,헬릭스미스,KOSDAQ,KOSDAQ,기술성장기업부,8500.0,1300.0,18.06,7170.0,8940.0,7000.0,4235282.0,34362778620.0,391788774500.0,46092797.0,084990,KOSDAQ,보통주,기술성장기업부,46092797.0,주권,53,2470479328.4150944,2937875138.5453086,409143.8679245283,431865.32413113007,13.909356870451946,10.855566621315434,10.351571493627397,8.859563197793848,11.544816073608656,small,8.0,8.0,True,sudden_spike,🔴,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,203400,에이비온,KOSDAQ,KOSDAQ,기술성장기업부,4100.0,945.0,29.95,3275.0,4100.0,3255.0,7539815.0,29852048465.0,120770748000.0,29456280.0,203400,KOSDAQ,보통주,기술성장기업부,29456280.0,주권,53,2430888023.3584905,2643443659.197493,532133.0,616081.1648694077,12.28030587100294,10.373272131688305,14.169042325884694,11.374608411353456,11.062521583981527,small,9.0,9.0,True,normal,🔴,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
2025-12-02,250060,모비스,KOSDAQ,KOSDAQ,기술성장기업부,2720.0,-325.0,-10.67,3045.0,3575.0,2670.0,7794291.0,23842788019.0,87505974080.0,32171314.0,250060,KOSDAQ,보통주,기술성장기업부,32171314.0,주권,53,2487371229.792453,2182668180.695176,876049.3396226416,741939.6741759697,9.585536623332839,9.784087649276072,8.897091348025436,9.324533922600994,10.473337101569294,small,10.0,10.0,True,normal,🟢,3,22329671493036.0,25652813132206.98,4821391773492.838,-0.6892494522932211,1.7739043949625057,0.3702548986395849,1.638598461855914,0.8566159001108273,normal,60,20
